"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 2.5 1.2 587 5145 2.4169778718321 1.06432484353571 FALSE ""
1400 1 1.8 627 5146 1.02248467660193 1.9489579250633 FALSE ""
1400 1 1.8 200 5147 0.996430043444597 1.78350181188146 FALSE ""
200 2.5 1.8 432 5148 4.16199851650292 1.99488738386551 FALSE ""
200 2.5 1.2 558 5149 2.4799548484658 1.10805186435399 FALSE ""
600 1 1.8 149 5150 0.956784148522587 1.83662972731025 FALSE ""
1400 1 1.8 742 5151 1.02510457588377 1.84186093769055 FALSE ""
600 2.5 1.8 115 5152 2.52615486618197 1.67547408320624 FALSE ""
600 1 1.8 855 5153 1.02926025326689 1.99974783635512 FALSE ""
1000 2.5 1.2 620 5154 2.45889875883967 1.17975423739404 FALSE ""
1400 2.5 1.8 370 5155 2.49242118666135 1.77402943131646 FALSE ""
1000 1 1.8 932 5156 1.0220246683171 1.798238291075 FALSE ""
1400 2.5 1.2 639 5157 2.3826010672758 1.19050565216568 FALSE ""
600 1 1.2 400 5158 0.966099598727252 1.21631736910401 FALSE ""
200 1 1.8 801 5159 0.987777559332322 1.56040301949988 FALSE ""
600 1 1.8 535 5160 0.949482951875843 1.69810964156889 FALSE ""
1000 2.5 1.2 880 5161 2.50187528368278 1.24044932797949 FALSE ""
1400 2.5 1.2 978 5162 2.74950074462459 1.29872406684422 FALSE ""
200 2.5 1.8 868 5163 2.51426231741355 1.73711454992404 FALSE ""
1000 1 1.2 556 5164 0.993884865256343 1.28395469632917 FALSE ""
600 1 1.2 18 5165 1.04203319324275 1.22765069687107 FALSE ""
1000 1 1.8 593 5166 0.957488523355426 1.5770140868238 FALSE ""
1000 2.5 1.8 68 5167 2.49705277156996 1.98358231368009 FALSE ""
1000 1 1.2 511 5168 0.963287079127303 1.13991609130423 FALSE ""
1000 1 1.2 132 5169 1.00633735280088 1.16637173222656 FALSE ""
600 2.5 1.8 725 5170 2.46121580541196 1.79456529077177 FALSE ""
600 1 1.8 497 5171 1.00817531289348 1.89197447884272 FALSE ""
1000 2.5 1.8 392 5172 2.64906046564414 2.04270028591058 FALSE ""
600 1 1.8 517 5173 0.929658268153952 1.62875677883413 FALSE ""
600 1 1.2 385 5174 0.947052522794238 1.11871406379079 FALSE ""
1000 2.5 1.2 141 5175 2.48155159028046 1.26210047430619 FALSE ""
200 1 1.2 939 5176 0.970934394310913 1.2308819066097 FALSE ""
1000 2.5 1.8 827 5177 2.60884063174098 1.90813004932793 FALSE ""
1000 2.5 1.8 658 5178 2.49414090322998 1.61112393041625 FALSE ""
1000 2.5 1.8 502 5179 2.53256318432389 1.86951052312024 FALSE ""
200 2.5 1.8 11 5180 2.70696004708918 2.15845351128559 FALSE ""
1400 1 1.2 938 5181 1.01597799342964 1.20981092030861 FALSE ""
600 1 1.8 987 5182 1.03773124854167 1.87376908136672 FALSE ""
1000 1 1.2 92 5183 0.963062534118608 1.09493264963095 FALSE ""
200 1 1.8 170 5184 0.925764197727684 1.56352975242474 FALSE ""
1000 2.5 1.8 576 5185 2.54472585130529 1.96038820093776 FALSE ""
200 2.5 1.8 545 5186 2.50837145634095 1.78915830808986 FALSE ""
600 2.5 1.8 835 5187 2.51062782727418 1.9461444596794 FALSE ""
600 2.5 1.8 727 5188 2.47677056678724 1.98329318469223 FALSE ""
1400 2.5 1.8 867 5189 2.42904086032726 1.63741085804386 FALSE ""
1400 1 1.8 287 5190 1.00312495749567 1.74983373088662 FALSE ""
1400 2.5 1.2 676 5191 2.56754192532159 1.29544471228845 FALSE ""
1000 2.5 1.2 154 5192 2.48581986260478 1.22373110530467 FALSE ""
1000 2.5 1.8 977 5193 2.62244658012216 1.91371353233765 FALSE ""
1000 1 1.8 209 5194 0.962120675823959 1.72243401225832 FALSE ""
200 2.5 1.2 208 5195 2.83997202038406 1.41473980530041 FALSE ""
1000 2.5 1.2 299 5196 2.47836151932928 1.17257413744593 FALSE ""
600 2.5 1.2 258 5197 2.46575848202692 1.08759847385876 FALSE ""
600 1 1.2 656 5198 0.970021037873882 1.24027778860731 FALSE ""
1000 1 1.2 562 5199 0.98639900713414 1.20676436322456 FALSE ""
1400 2.5 1.2 770 5200 2.44343791526053 1.14805090223971 FALSE ""
200 2.5 1.2 149 5201 2.45429532585075 1.20462044836173 FALSE ""
1000 2.5 1.2 900 5202 2.50281671135768 1.23697034121975 FALSE ""
1400 1 1.2 151 5203 0.978777587396674 1.15698268534452 FALSE ""
1000 2.5 1.2 248 5204 2.40275212850496 1.20686573795226 FALSE ""
1000 2.5 1.8 760 5205 2.47490709557468 1.7899873393805 FALSE ""
600 1 1.8 645 5206 0.996583239158626 1.83885940464861 FALSE ""
1400 1 1.8 991 5207 0.998323687346645 1.87044742696841 FALSE ""
200 1 1.8 311 5208 0.981556142178038 1.71543147523543 FALSE ""
1000 1 1.8 348 5209 1.02559403007145 2.01220082039201 FALSE ""
1400 1 1.2 405 5210 0.997537599293247 1.11121811822057 FALSE ""
600 2.5 1.8 850 5211 2.43237968798752 2.14378492401345 FALSE ""
1400 2.5 1.8 547 5212 2.43985542066953 1.78608472206689 FALSE ""
600 1 1.2 324 5213 0.937422080587641 1.23952103843485 FALSE ""
200 1 1.2 267 5214 1.01091206084142 0.996031145977008 FALSE ""
1400 1 1.2 477 5215 0.9828126912691 1.20400530456543 FALSE ""
1400 2.5 1.2 351 5216 2.67208121072226 1.31569329215223 FALSE ""
600 1 1.2 308 5217 0.94430697732002 1.10805449918717 FALSE ""
200 2.5 1.2 361 5218 2.24973241869425 1.07085057274169 FALSE ""
200 2.5 1.8 653 5219 2.91833183618402 1.98136470578365 FALSE ""
200 2.5 1.8 895 5220 2.57255199832446 2.12118727738954 FALSE ""
200 1 1.8 420 5221 1.07836251478793 1.84358864419202 FALSE ""
200 2.5 1.8 660 5222 2.48455609145271 1.5998928132382 FALSE ""
1000 1 1.2 244 5223 1.00618308089339 1.323945451271 FALSE ""
1000 2.5 1.2 169 5224 2.58198038324053 1.25484220660415 FALSE ""
200 2.5 1.8 645 5225 2.42088459352804 1.68205285412211 FALSE ""
1400 1 1.2 465 5226 1.02936598974453 1.18910156978494 FALSE ""
1000 1 1.8 104 5227 1.02918510024919 1.97990763211394 FALSE ""
1400 1 1.2 657 5228 1.01771428767393 1.28107141703199 FALSE ""
1000 2.5 1.2 307 5229 2.64380929461764 1.26073400209729 FALSE ""
1400 1 1.8 513 5230 0.9794769036138 1.83919518771505 FALSE ""
200 1 1.2 573 5231 0.919547278224767 1.03052357853564 FALSE ""
1000 2.5 1.8 553 5232 2.5079795785942 1.96272922383569 FALSE ""
600 1 1.2 245 5233 1.02460029745111 1.188337769761 FALSE ""
600 1 1.2 705 5234 1.01359541070442 1.29004496058253 FALSE ""
1000 1 1.2 321 5235 0.979708674331642 1.15768564213799 FALSE ""
1000 2.5 1.2 106 5236 2.53948710861578 1.25824510624389 FALSE ""
600 2.5 1.2 972 5237 2.29932345555493 1.17903055733588 FALSE ""
1400 2.5 1.2 963 5238 2.46348417197662 1.22672426370229 FALSE ""
1000 1 1.2 496 5239 1.00606901095596 1.17369803542896 FALSE ""
600 1 1.2 205 5240 0.947028020934247 1.15162126799316 FALSE ""
200 2.5 1.8 709 5241 2.57430857919283 1.5967374760359 FALSE ""
1000 2.5 1.8 489 5242 2.54556225980852 1.8144926706307 FALSE ""
600 1 1.2 356 5243 1.02198099525822 1.16456893632492 FALSE ""
1000 2.5 1.8 473 5244 2.31699060309015 1.64372500914576 FALSE ""
600 1 1.8 49 5245 0.956754224397564 1.83439758637656 FALSE ""
600 1 1.2 637 5246 0.976810076469703 1.20424040223369 FALSE ""
600 1 1.8 802 5247 0.983740692529437 1.69660385570101 FALSE ""
1400 1 1.2 379 5248 0.982546122528856 1.21121779397416 FALSE ""
1000 2.5 1.8 125 5249 2.59506071709911 1.83438296789552 FALSE ""
200 1 1.2 382 5250 1.01892419636833 1.32064373740208 FALSE ""
600 1 1.8 364 5251 1.0132992539032 1.99267750877695 FALSE ""
1000 1 1.2 493 5252 1.01743240133534 1.19764240162973 FALSE ""
1400 2.5 1.2 214 5253 2.59710326939781 1.19083574610258 FALSE ""
1400 2.5 1.8 143 5254 2.56162735239683 1.74427457313661 FALSE ""
200 2.5 1.2 873 5255 2.82865608285289 1.46602064199525 FALSE ""
1000 2.5 1.8 231 5256 2.48416127562499 1.84079686541921 FALSE ""
1000 2.5 1.8 825 5257 2.6064460926013 1.95365377284618 FALSE ""
1400 2.5 1.2 90 5258 2.45078713657729 1.20141377345001 FALSE ""
600 1 1.8 243 5259 0.980707368940991 1.84267555490286 FALSE ""
600 2.5 1.2 354 5260 2.62076359984176 1.23686990495988 FALSE ""
200 1 1.2 96 5261 0.940329903895623 1.23703005411225 FALSE ""
1400 2.5 1.8 153 5262 2.59372584632357 1.97053843367227 FALSE ""
600 2.5 1.8 901 5263 2.48301124255858 1.88057919541994 FALSE ""
600 2.5 1.8 941 5264 2.40886478852759 1.71505533174175 FALSE ""
200 1 1.2 908 5265 0.999524556751161 1.19872062063163 FALSE ""
1000 2.5 1.2 409 5266 2.45749581225712 1.21519055945251 FALSE ""
600 1 1.8 165 5267 1.01229891573333 1.76982498974947 FALSE ""
1400 2.5 1.8 626 5268 2.55758122234162 1.78021770160819 FALSE ""
1400 2.5 1.2 741 5269 2.38139598840259 1.05885389558409 FALSE ""
1400 1 1.2 351 5270 1.03481564123863 1.31644056242424 FALSE ""
200 2.5 1.2 422 5271 2.42784162193238 1.0431215754837 FALSE ""
1000 2.5 1.2 254 5272 2.49178950880998 1.31330106789191 FALSE ""
600 1 1.2 414 5273 1.07725522497647 1.23771629568272 FALSE ""
1000 1 1.8 847 5274 0.978632083482775 1.86427450230039 FALSE ""
600 2.5 1.2 345 5275 2.48636350540635 1.247096770527 FALSE ""
200 2.5 1.2 742 5276 2.73830051329164 1.3702718910476 FALSE ""
600 1 1.8 150 5277 1.02590938620635 1.95474703883792 FALSE ""
1000 2.5 1.2 79 5278 2.59890402905586 1.23968840892071 FALSE ""
600 2.5 1.8 899 5279 2.63379881019289 1.95698889332254 FALSE ""
200 2.5 1.2 753 5280 2.80259670919775 1.49603665367117 FALSE ""
1400 1 1.8 254 5281 0.992937204886052 1.79824371148707 FALSE ""
1400 1 1.8 360 5282 0.959964341050997 1.78248323439693 FALSE ""
200 1 1.8 161 5283 0.919050592305915 1.72171047585904 FALSE ""
1400 2.5 1.2 369 5284 2.52510932373673 1.18639589159106 FALSE ""
200 2.5 1.2 600 5285 2.64603153088705 1.54907632019392 FALSE ""
1000 1 1.8 485 5286 1.02085547346213 1.87366754008961 FALSE ""
1400 1 1.2 177 5287 0.950035850076454 1.12638345363348 FALSE ""
1400 1 1.2 321 5288 1.00515035317825 1.20140895026195 FALSE ""
200 1 1.2 333 5289 0.929006922125382 0.998950597139001 FALSE ""
200 1 1.2 379 5290 1.08795750855589 1.20486290406464 FALSE ""
1400 1 1.8 695 5291 1.01212774012595 1.64524502917335 FALSE ""
200 1 1.2 26 5292 0.97941668396165 0.905863456762128 FALSE ""
600 2.5 1.2 164 5293 2.4142404381407 1.22889466460747 FALSE ""
1000 1 1.2 390 5294 0.993608863131006 1.25285845151031 FALSE ""
1400 1 1.8 636 5295 1.00882424780985 1.7868711262107 FALSE ""
1000 2.5 1.8 643 5296 2.47514862662756 1.86918539245375 FALSE ""
200 1 1.2 906 5297 1.06080218761928 1.40629626084748 FALSE ""
1000 1 1.8 296 5298 1.01765441702104 1.88945870439573 FALSE ""
200 2.5 1.2 183 5299 2.39678214671584 1.05938184496195 FALSE ""
200 1 1.2 667 5300 0.992961594543803 1.09285863742054 FALSE ""
600 1 1.2 699 5301 1.02402109726205 1.30903135913908 FALSE ""
600 1 1.2 890 5302 1.04971060126254 1.11439893341069 FALSE ""
1400 2.5 1.2 572 5303 2.50986475559348 1.28384953482578 FALSE ""
1000 1 1.8 143 5304 0.991405697644128 1.77269644837303 FALSE ""
600 2.5 1.2 441 5305 2.48349487088598 1.16791603782738 FALSE ""
600 1 1.2 922 5306 0.981999128151606 1.2227618835729 FALSE ""
1000 1 1.2 106 5307 1.01016177097706 1.18527524408959 FALSE ""
200 1 1.8 376 5308 0.999631983689919 1.66772814075233 FALSE ""
200 2.5 1.2 643 5309 2.63428753721777 1.44690471922765 FALSE ""
600 2.5 1.8 46 5310 2.49570434000643 1.8305769321632 FALSE ""
1400 1 1.2 41 5311 0.989693541887813 1.17119846398726 FALSE ""
1000 1 1.2 492 5312 0.992881606118357 1.12022573537901 FALSE ""
600 1 1.8 59 5313 1.02279320968937 1.68040432442616 FALSE ""
1000 1 1.8 60 5314 0.993037448696772 1.75291232631639 FALSE ""
200 2.5 1.2 700 5315 2.29764125311984 1.29345397411963 FALSE ""
1000 2.5 1.2 715 5316 2.51940531176793 1.20495345624845 FALSE ""
600 2.5 1.2 765 5317 2.62203270114546 1.22268528471235 FALSE ""
200 2.5 1.8 307 5318 2.45793181102847 2.17901225345766 FALSE ""
1400 1 1.8 992 5319 0.997423627689474 1.7851070551312 FALSE ""
200 1 1.2 905 5320 0.914944116467822 1.01462301473301 FALSE ""
1400 1 1.2 419 5321 1.00504093277917 1.19563396351569 FALSE ""
1000 2.5 1.2 998 5322 2.45412710227927 1.23346069512764 FALSE ""
1400 2.5 1.2 366 5323 2.57208262261622 1.3383788698656 FALSE ""
1400 1 1.8 667 5324 0.993399901812974 1.7859442916403 FALSE ""
1400 1 1.8 45 5325 1.01033266769215 1.7698737488705 FALSE ""
1400 2.5 1.8 271 5326 2.47551482904255 1.85640147282977 FALSE ""
200 2.5 1.2 879 5327 2.31915511768622 1.17644844349304 FALSE ""
600 2.5 1.8 239 5328 2.37014409874398 1.75225344545211 FALSE ""
200 1 1.8 631 5329 0.916550856956069 1.7605455651809 FALSE ""
600 1 1.2 103 5330 0.991730447033953 1.2116935952408 FALSE ""
1400 1 1.8 799 5331 0.976643026036087 1.71681833115643 FALSE ""
1000 2.5 1.2 520 5332 2.43611536322051 1.20813986815868 FALSE ""
1400 2.5 1.2 689 5333 2.46951330860892 1.21108565160356 FALSE ""
600 1 1.8 425 5334 1.05892152662686 1.94173311709485 FALSE ""
1000 2.5 1.8 228 5335 2.56593878325374 1.78418435378579 FALSE ""
200 1 1.8 866 5336 1.08196153912967 1.87814659705982 FALSE ""
1400 1 1.8 260 5337 0.964983687001968 1.76268753701199 FALSE ""
1400 2.5 1.2 893 5338 2.42559411103706 1.17763640636586 FALSE ""
1000 1 1.8 723 5339 1.02259708211261 1.87161585487479 FALSE ""
600 2.5 1.8 730 5340 2.55850173191962 1.71503807239127 FALSE ""
600 1 1.8 317 5341 0.942699257634244 1.80001688884546 FALSE ""
1000 1 1.8 830 5342 1.01560674585224 1.83139163467665 FALSE ""
1400 2.5 1.8 907 5343 2.54069181815435 1.86829916059999 FALSE ""
1400 2.5 1.8 386 5344 2.46423640060387 1.90780534340775 FALSE ""
1400 2.5 1.2 812 5345 2.61267198079978 1.2942380102405 FALSE ""
600 1 1.2 377 5346 1.00000777194601 1.27753962499799 FALSE ""
1400 1 1.2 758 5347 0.985295241716579 1.1064960623215 FALSE ""
600 2.5 1.8 739 5348 2.44076658544642 1.63415950561213 FALSE ""
200 1 1.8 942 5349 1.05555885893783 1.87346096713166 FALSE ""
1000 1 1.2 872 5350 1.03064421257257 1.21639246227885 FALSE ""
1400 2.5 1.2 146 5351 2.51583107579417 1.1955268764394 FALSE ""
600 1 1.8 979 5352 0.971499335148631 1.88310631453537 FALSE ""
600 1 1.2 797 5353 1.02968435930435 1.28578305545243 FALSE ""
600 1 1.8 584 5354 0.98554770780578 1.74175072905012 FALSE ""
600 2.5 1.8 170 5355 2.44108634413225 1.72788729704303 FALSE ""
200 1 1.8 783 5356 1.00345177205212 1.81618000970161 FALSE ""
1000 2.5 1.2 10 5357 2.53021398387711 1.25035663753257 FALSE ""
1000 2.5 1.2 334 5358 2.50284953233622 1.18922727445517 FALSE ""
600 2.5 1.8 39 5359 2.55455847520606 1.6738076961398 FALSE ""
200 2.5 1.8 119 5360 2.22727896847065 1.63730017761719 FALSE ""
200 1 1.8 920 5361 0.948417131915254 1.5714011979378 FALSE ""
1000 2.5 1.8 223 5362 2.47978283061318 1.82077386111267 FALSE ""
200 2.5 1.8 711 5363 2.51913566742622 1.77665036710618 FALSE ""
600 2.5 1.8 916 5364 2.53575861314184 1.98856161267202 FALSE ""
1400 1 1.8 532 5365 1.02227803021935 1.93122722492462 FALSE ""
1400 1 1.2 163 5366 0.984064154681655 1.21005491242691 FALSE ""
200 2.5 1.2 771 5367 5.6260910468428 2.01021003584643 FALSE ""
1400 2.5 1.8 427 5368 2.43034376194575 1.87938459183316 FALSE ""
1000 2.5 1.8 442 5369 2.54873314491365 1.71557418805742 FALSE ""
1000 1 1.2 538 5370 1.02605318590567 1.19445160317522 FALSE ""
200 1 1.2 686 5371 1.05293702208048 1.58154229392713 FALSE ""
1400 2.5 1.2 78 5372 2.42453582947134 1.15582487111331 FALSE ""
1000 2.5 1.2 346 5373 2.51258197389077 1.1833132535771 FALSE ""
1000 2.5 1.2 637 5374 2.56747322020107 1.24958498222517 FALSE ""
1400 1 1.2 174 5375 0.985200175613651 1.22767345327397 FALSE ""
1000 1 1.2 505 5376 1.05357034987645 1.34281546772168 FALSE ""
1000 2.5 1.8 140 5377 2.59351302703899 1.85436246202527 FALSE ""
200 1 1.8 542 5378 1.04584264447059 1.83793733755989 FALSE ""
1400 1 1.2 788 5379 0.989599244589763 1.14542774032646 FALSE ""
1400 1 1.2 757 5380 0.995036020822906 1.1472274577053 FALSE ""
1000 2.5 1.8 498 5381 2.5909826785604 1.88079252540079 FALSE ""
200 2.5 1.8 974 5382 2.64958307614484 2.01017333484352 FALSE ""
200 2.5 1.2 826 5383 2.71318580000654 1.23987280865514 FALSE ""
1000 2.5 1.8 263 5384 2.57963352387048 1.96336039912006 FALSE ""
200 2.5 1.8 262 5385 2.74390874058259 1.79868327050208 FALSE ""
600 2.5 1.2 947 5386 2.52036932967315 1.35121610791943 FALSE ""
1400 2.5 1.2 209 5387 2.59974790218901 1.25665321209218 FALSE ""
200 2.5 1.2 152 5388 2.74525988847379 1.39481298915429 FALSE ""
1000 2.5 1.2 142 5389 2.47328517228277 1.17076357679526 FALSE ""
200 1 1.8 570 5390 0.977060707118281 1.55421302314766 FALSE ""
1000 1 1.8 598 5391 0.997443508400218 1.85487765712634 FALSE ""
600 2.5 1.8 717 5392 2.39976357904614 1.62478936481351 FALSE ""
600 2.5 1.8 174 5393 2.53903046301533 1.81204508492972 FALSE ""
600 1 1.8 20 5394 0.993255509123228 1.77676572273608 FALSE ""
1400 1 1.8 416 5395 0.983295021004591 1.7921862362225 FALSE ""
1000 2.5 1.8 802 5396 2.51839683842169 1.84257977353119 FALSE ""
1000 1 1.8 943 5397 0.991621439071952 1.76086918661797 FALSE ""
600 1 1.8 46 5398 1.02526486212245 1.88429098014779 FALSE ""
200 1 1.8 344 5399 1.0706290447274 1.93273208155231 FALSE ""
600 1 1.8 688 5400 1.00712561515426 1.59971395443959 FALSE ""
600 2.5 1.2 631 5401 2.4522326116871 1.16845706080046 FALSE ""
1000 2.5 1.8 946 5402 2.4509755906416 1.77434178257471 FALSE ""
600 2.5 1.2 804 5403 2.42062878915308 1.08586165611141 FALSE ""
1000 1 1.8 994 5404 1.02810758098906 1.89496388967325 FALSE ""
600 1 1.8 603 5405 0.953206470104412 1.63535382485705 FALSE ""
1400 1 1.2 168 5406 1.00280600106681 1.20041863911353 FALSE ""
1000 2.5 1.8 58 5407 2.37535717265939 1.63827954661669 FALSE ""
600 2.5 1.8 798 5408 2.37046333141902 1.85245812540519 FALSE ""
600 2.5 1.2 482 5409 2.31907433002025 1.12028604013305 FALSE ""
1400 1 1.2 469 5410 0.982938485904902 1.15842760348973 FALSE ""
1000 2.5 1.8 180 5411 2.64331468806678 1.88936877877011 FALSE ""
600 1 1.8 812 5412 1.04558196527118 1.71486275454056 FALSE ""
600 2.5 1.2 797 5413 2.46501192538866 1.2568353417562 FALSE ""
200 1 1.8 250 5414 0.955541059044084 1.64693229540364 FALSE ""
1000 2.5 1.8 426 5415 2.52530436031171 1.88458947444763 FALSE ""
600 1 1.8 474 5416 1.038067842574 2.01676656220633 FALSE ""
1000 1 1.2 182 5417 0.97140068725391 1.16192007274596 FALSE ""
1400 2.5 1.2 711 5418 2.47591388416193 1.17716820500486 FALSE ""
1400 1 1.2 935 5419 0.953939313346434 1.14607782684547 FALSE ""
1000 1 1.8 767 5420 0.997478922492718 1.73780468369806 FALSE ""
1000 1 1.2 709 5421 0.976345531919536 1.11756008702365 FALSE ""
200 1 1.8 764 5422 1.04104269078624 1.73124063353191 FALSE ""
1000 2.5 1.8 728 5423 2.62413549488673 1.95768650402972 FALSE ""
1000 1 1.8 14 5424 1.04897726636376 1.86083871107484 FALSE ""
1000 2.5 1.2 580 5425 2.58166578505439 1.31577607558677 FALSE ""
1000 2.5 1.8 627 5426 2.37429998622822 1.71094029365436 FALSE ""
1400 1 1.2 265 5427 0.992704895009957 1.20470831062101 FALSE ""
600 1 1.2 873 5428 0.987480583663321 1.23067832451596 FALSE ""
1400 1 1.8 818 5429 0.987568687885151 1.84590225379817 FALSE ""
200 2.5 1.2 829 5430 2.55150582491903 1.30086138973121 FALSE ""
1000 1 1.8 175 5431 1.00647067205387 1.86006333911237 FALSE ""
1400 1 1.8 810 5432 0.992032182146981 1.68569551850643 FALSE ""
1000 2.5 1.2 208 5433 2.50016701583734 1.12480487792216 FALSE ""
200 1 1.8 864 5434 1.06495903975009 2.12188104237195 FALSE ""
600 1 1.2 857 5435 0.991839702341981 1.28429239476058 FALSE ""
1400 1 1.8 69 5436 0.978652346976932 1.66798448028835 FALSE ""
600 1 1.8 735 5437 0.979893099281486 1.93188502176034 FALSE ""
600 1 1.2 645 5438 1.01666862117112 1.22537074679866 FALSE ""
1400 2.5 1.8 352 5439 2.50523552630198 1.81232966719167 FALSE ""
200 2.5 1.8 93 5440 2.61615195284422 1.87105979475069 FALSE ""
600 1 1.2 107 5441 1.01866818297268 1.16250932543348 FALSE ""
1400 1 1.8 125 5442 0.973660592458447 1.86528615349335 FALSE ""
200 1 1.8 423 5443 1.03368256695 1.87689689264895 FALSE ""
600 1 1.2 109 5444 0.996142216629891 1.09324644863203 FALSE ""
600 1 1.8 933 5445 1.01438482983711 1.85286745327706 FALSE ""
1400 2.5 1.8 988 5446 2.51869048092464 1.85922674167232 FALSE ""
600 1 1.2 494 5447 0.948017720699993 1.21405787558513 FALSE ""
1000 2.5 1.8 84 5448 2.56366015292185 1.76561621609023 FALSE ""
200 1 1.2 397 5449 1.0214836011437 1.23674646471736 FALSE ""
1400 1 1.2 267 5450 0.993966389733097 1.14846015249304 FALSE ""
200 2.5 1.8 861 5451 2.78630079717714 1.92331125088321 FALSE ""
600 2.5 1.8 157 5452 2.47872823861602 1.60842423555556 FALSE ""
1000 2.5 1.8 549 5453 2.36812051921961 1.79129195107695 FALSE ""
600 2.5 1.8 343 5454 2.35388251436426 1.75168067729492 FALSE ""
1400 2.5 1.8 874 5455 2.4395850348741 1.69871700056221 FALSE ""
1400 1 1.8 282 5456 1.00216277557029 1.73729983372161 FALSE ""
200 1 1.8 181 5457 0.908765043159485 2.02478806611004 FALSE ""
600 2.5 1.8 545 5458 2.52101011872663 1.76473386169945 FALSE ""
1400 1 1.8 99 5459 0.998882902871719 1.91911825844824 FALSE ""
1400 1 1.8 686 5460 1.03361363056279 1.88997901482599 FALSE ""
600 2.5 1.8 219 5461 2.51900984145902 1.95555974380204 FALSE ""
600 1 1.8 958 5462 1.00556219918097 1.7683785168029 FALSE ""
200 1 1.2 689 5463 1.04643363357474 1.3471631331266 FALSE ""
200 2.5 1.2 125 5464 2.67202723739487 1.16488825682932 FALSE ""
1400 1 1.8 661 5465 1.02883984861443 1.83068059668264 FALSE ""
200 1 1.2 766 5466 1.06612638088587 1.41303672904315 FALSE ""
200 1 1.8 496 5467 0.990737524372685 1.87442966552748 FALSE ""
600 2.5 1.8 331 5468 2.53301222535339 1.7853255944135 FALSE ""
1400 1 1.2 654 5469 0.95509202201431 1.14219717378397 FALSE ""
200 1 1.2 455 5470 0.986631968757117 1.39407685358284 FALSE ""
1400 1 1.8 867 5471 0.972676108192491 1.73090470435716 FALSE ""
1400 1 1.8 820 5472 0.992847479424583 1.71795969068642 FALSE ""
