"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1400 10 1 795 13401 12.1248436175091 1.04387609444071 FALSE ""
1400 0.1 1 865 13402 0.0930145644748358 0.981783159261959 FALSE ""
200 0.1 0.5 689 13403 0.0945475631447121 0.487786726290035 FALSE ""
1000 0.1 0.5 704 13404 0.0964260582515823 0.49970144874825 FALSE ""
600 0.1 0.5 90 13405 0.0829791836061295 0.476192136937246 FALSE ""
600 0.1 1 38 13406 0.097426939067154 0.971303934337855 FALSE ""
1000 0.1 0.5 135 13407 0.100294809870136 0.500884071346846 FALSE ""
200 10 0.5 619 13408 11.1790018367295 0.514796913349308 FALSE ""
1400 0.1 0.5 824 13409 0.101999369919036 0.498295502371409 FALSE ""
1400 10 1 682 13410 9.90422308103829 1.00948789075265 FALSE ""
200 10 0.5 557 13411 9.83974572447264 0.491108157360396 FALSE ""
200 0.1 0.5 479 13412 0.0978227185236738 0.507025398848656 FALSE ""
1000 10 0.5 805 13413 9.66161745128077 0.490559312250287 FALSE ""
1000 10 1 857 13414 10.0120683019314 0.998569967310234 FALSE ""
600 10 0.5 334 13415 9.69470410237182 0.495256599489942 FALSE ""
1400 10 0.5 681 13416 9.48232060324586 0.49430351546704 FALSE ""
200 10 0.5 638 13417 11.4941166029009 0.53699000556338 FALSE ""
200 0.1 0.5 629 13418 0.0850342204654328 0.474748769703298 FALSE ""
1000 10 1 668 13419 9.9061340859237 0.993975124785037 FALSE ""
600 10 0.5 240 13420 9.80688243531464 0.503954157894654 FALSE ""
1000 0.1 0.5 368 13421 0.107021837689885 0.507794506655476 FALSE ""
1000 10 1 511 13422 9.80688293073161 0.992641756413261 FALSE ""
1400 10 1 914 13423 9.61081975976334 0.983567002188876 FALSE ""
1000 10 0.5 197 13424 10.2368580412743 0.499027651485976 FALSE ""
1000 0.1 1 599 13425 0.103456550695868 0.995265311874016 FALSE ""
200 10 0.5 330 13426 9.54981150263302 0.503872966201459 FALSE ""
600 0.1 1 99 13427 0.0961385252798808 0.992685677612024 FALSE ""
600 10 0.5 71 13428 8.64538517306365 0.479514133772556 FALSE ""
1000 10 1 757 13429 11.4937186581179 1.04338916208356 FALSE ""
200 10 1 392 13430 9.84195148070948 0.977069169927275 FALSE ""
1000 0.1 1 43 13431 0.0826772515808675 0.98589636073916 FALSE ""
600 0.1 0.5 464 13432 0.100811625901619 0.506148669476582 FALSE ""
1000 10 1 474 13433 10.5608268184134 1.01149993139412 FALSE ""
1000 0.1 0.5 751 13434 0.098335620002392 0.505451825912479 FALSE ""
1000 10 0.5 48 13435 10.8414136593212 0.517498190788636 FALSE ""
1400 10 0.5 786 13436 9.40616369809458 0.494581308313674 FALSE ""
600 0.1 0.5 757 13437 0.101099155092692 0.524407748515316 FALSE ""
600 10 1 746 13438 10.1382853556044 0.999705138611606 FALSE ""
1400 0.1 1 430 13439 0.101857059352165 1.01806106477156 FALSE ""
200 10 0.5 324 13440 10.3005755721381 0.519831066713408 FALSE ""
1400 10 0.5 949 13441 10.0247070868507 0.492069736933263 FALSE ""
1000 0.1 0.5 722 13442 0.095353302984418 0.489604098934199 FALSE ""
1000 10 1 28 13443 10.1882242265879 1.01842284479935 FALSE ""
600 10 0.5 484 13444 9.59307587336341 0.49461526933222 FALSE ""
1000 10 0.5 194 13445 10.9579734852266 0.521047723608295 FALSE ""
600 10 1 386 13446 8.8176923611926 0.964666114951246 FALSE ""
1400 10 0.5 466 13447 9.38982732426267 0.494389237629916 FALSE ""
200 10 1 725 13448 8.75916374491477 0.991842749961364 FALSE ""
1400 0.1 0.5 382 13449 0.108183502635387 0.524140166414094 FALSE ""
1400 10 1 666 13450 9.76356571227824 0.999961470217173 FALSE ""
600 0.1 0.5 892 13451 0.0844806143622183 0.470173700422974 FALSE ""
600 10 0.5 792 13452 9.30100021775092 0.494356356015629 FALSE ""
200 10 0.5 803 13453 9.27655727256491 0.509452631136526 FALSE ""
200 10 1 728 13454 11.5131275389387 1.08380861195006 FALSE ""
1000 0.1 1 598 13455 0.111072198160791 1.02439369141699 FALSE ""
600 10 0.5 386 13456 10.2039174546403 0.50261794744536 FALSE ""
200 10 1 472 13457 9.12505188463304 0.940491547332667 FALSE ""
1000 10 0.5 458 13458 10.4950419505535 0.507120795371233 FALSE ""
1000 0.1 0.5 874 13459 0.107012596428522 0.516402942510292 FALSE ""
1400 0.1 0.5 481 13460 0.106595653409678 0.512513487582278 FALSE ""
1400 0.1 1 380 13461 0.109732185268897 1.00317734657879 FALSE ""
600 0.1 1 530 13462 0.0831984406267954 0.966340006304216 FALSE ""
200 10 0.5 938 13463 9.15976565699828 0.482851026891677 FALSE ""
600 0.1 1 610 13464 0.1130866471381 1.01038798071743 FALSE ""
600 10 1 620 13465 9.04293836022015 0.986231784202003 FALSE ""
200 10 0.5 56 13466 10.8175926126477 0.505895030488011 FALSE ""
600 0.1 1 476 13467 0.0895883458711348 0.951483236859537 FALSE ""
200 10 1 965 13468 9.26620182204208 1.02818954654171 FALSE ""
200 0.1 0.5 490 13469 0.1033085390234 0.509228818471267 FALSE ""
1400 10 0.5 938 13470 10.2423725427881 0.50278753075025 FALSE ""
1400 10 0.5 579 13471 9.56170780678324 0.496874045780107 FALSE ""
1400 10 0.5 528 13472 9.11848982861175 0.483322496111805 FALSE ""
1000 0.1 0.5 587 13473 0.101074894635829 0.49416258782596 FALSE ""
1000 10 0.5 885 13474 10.5120919393724 0.519501636095885 FALSE ""
200 10 0.5 9 13475 10.8515332940859 0.538533524639672 FALSE ""
1000 10 0.5 28 13476 9.77279745641249 0.50062105645144 FALSE ""
1000 0.1 1 973 13477 0.100681974457467 0.985572548012386 FALSE ""
1000 10 0.5 924 13478 10.2978708995669 0.505890019145565 FALSE ""
1000 10 1 785 13479 10.426582222764 1.00688832661216 FALSE ""
200 0.1 0.5 54 13480 0.0920793151644308 0.506402548298086 FALSE ""
1000 0.1 1 292 13481 0.110375209755566 0.99459417303016 FALSE ""
1400 10 1 99 13482 10.8912806673741 1.03370746164324 FALSE ""
1000 10 1 495 13483 9.23526562461859 0.996775951835194 FALSE ""
600 0.1 0.5 80 13484 0.0898199703675783 0.478071725925623 FALSE ""
200 0.1 0.5 520 13485 0.110060505172371 0.530609060957552 FALSE ""
200 0.1 0.5 696 13486 0.0969094208262328 0.484625859190055 FALSE ""
600 0.1 0.5 545 13487 0.0993621666117597 0.49424297755585 FALSE ""
1000 10 0.5 324 13488 9.74317251561051 0.501813208271717 FALSE ""
1400 0.1 0.5 423 13489 0.0941600270748121 0.492167163569094 FALSE ""
1000 0.1 1 60 13490 0.112660308985027 1.00332497783056 FALSE ""
1400 0.1 1 311 13491 0.0954054570624956 0.995408365346498 FALSE ""
200 10 0.5 384 13492 9.03681585938247 0.499964122002051 FALSE ""
1400 0.1 1 994 13493 0.105245339156256 1.01218627944004 FALSE ""
200 10 0.5 664 13494 13.6025767366646 0.520118127347437 FALSE ""
600 0.1 0.5 786 13495 0.122028682100879 0.524605437436148 FALSE ""
1400 10 1 93 13496 10.7774630445964 1.00266848128522 FALSE ""
1400 10 1 449 13497 10.0819614492031 1.00134357066016 FALSE ""
1000 0.1 1 306 13498 0.108926222625105 1.01270707529603 FALSE ""
200 10 0.5 784 13499 9.62976443851855 0.487692186425807 FALSE ""
1400 10 0.5 934 13500 10.1891555513784 0.498409732064545 FALSE ""
600 0.1 0.5 54 13501 0.104364522761563 0.498659905542349 FALSE ""
200 0.1 0.5 720 13502 0.086573525499947 0.474930297278262 FALSE ""
600 0.1 1 266 13503 0.112928341764333 1.04555110120046 FALSE ""
1400 10 1 67 13504 10.5565937595763 1.02272627206468 FALSE ""
600 0.1 1 87 13505 0.0875256614858419 0.99358377122375 FALSE ""
1000 0.1 0.5 332 13506 0.0855244227737251 0.489036721474104 FALSE ""
600 0.1 0.5 782 13507 0.0938916162011727 0.484661894784635 FALSE ""
600 10 0.5 883 13508 10.4459729150191 0.491696960258899 FALSE ""
1000 0.1 1 732 13509 0.0993977586348848 0.991567232299466 FALSE ""
1400 10 0.5 486 13510 10.1955058028818 0.500871620269361 FALSE ""
1400 0.1 1 497 13511 0.102676739947385 0.980360232448316 FALSE ""
600 0.1 1 383 13512 0.0975627149912846 0.991046216921677 FALSE ""
200 0.1 0.5 886 13513 0.0959317834931475 0.515912942779916 FALSE ""
1000 10 0.5 912 13514 9.9069849684905 0.499140014582678 FALSE ""
600 10 0.5 832 13515 9.56751141081283 0.502754576325386 FALSE ""
200 10 0.5 120 13516 8.73375769040837 0.484720309072836 FALSE ""
200 10 1 990 13517 10.0515648364545 0.988542993414192 FALSE ""
600 10 0.5 78 13518 9.77821135111106 0.499661450106618 FALSE ""
1400 10 0.5 545 13519 10.2288528683426 0.498304858433587 FALSE ""
1000 0.1 0.5 148 13520 0.0954036336402948 0.484213159772563 FALSE ""
600 10 0.5 172 13521 10.0815178548704 0.501587617434645 FALSE ""
1000 0.1 1 125 13522 0.103977065985952 1.00817263401841 FALSE ""
200 0.1 1 407 13523 0.113210118981118 1.04983698730759 FALSE ""
600 10 0.5 174 13524 10.0426075631012 0.508270980359907 FALSE ""
1400 0.1 0.5 474 13525 0.0938057636087318 0.48438305354745 FALSE ""
200 0.1 0.5 863 13526 0.0784166421433042 0.454064615322133 FALSE ""
1000 10 0.5 260 13527 9.61969175907723 0.501658894324924 FALSE ""
200 0.1 0.5 156 13528 0.112369138059502 0.526566628659539 FALSE ""
1000 10 1 312 13529 11.0740746056515 1.03740348655485 FALSE ""
1400 10 0.5 464 13530 10.3194263836115 0.504561774403288 FALSE ""
1000 0.1 0.5 230 13531 0.0966731145843217 0.491504528471041 FALSE ""
1400 0.1 1 717 13532 0.103074874262845 0.9950327933063 FALSE ""
200 10 0.5 700 13533 8.92841562973941 0.497724300420551 FALSE ""
200 0.1 0.5 748 13534 0.0901266002172031 0.496961851568936 FALSE ""
1400 0.1 0.5 105 13535 0.104536612810486 0.509368023659941 FALSE ""
1000 10 1 906 13536 10.2781545720444 1.02211978425504 FALSE ""
1400 0.1 1 693 13537 0.100382633180684 1.00199797784856 FALSE ""
200 10 0.5 645 13538 7.88569873362126 0.49085618015725 FALSE ""
600 10 1 751 13539 8.41343370210631 0.95606030515213 FALSE ""
200 0.1 0.5 430 13540 0.096135536263501 0.4930849028232 FALSE ""
1400 0.1 1 378 13541 0.104533424313551 1.0118120708291 FALSE ""
600 0.1 0.5 59 13542 0.103074803547335 0.509605313589025 FALSE ""
200 10 0.5 622 13543 10.28996239814 0.510197558973554 FALSE ""
200 10 1 894 13544 11.9871596404539 1.01756530705789 FALSE ""
200 0.1 0.5 772 13545 0.11532938183086 0.537550418427278 FALSE ""
200 10 1 384 13546 9.29011186671753 0.981630485498685 FALSE ""
200 0.1 1 284 13547 0.100134968702238 0.987219062808991 FALSE ""
600 10 1 590 13548 10.0268812144673 1.01703396105268 FALSE ""
1400 10 0.5 39 13549 9.89973578311521 0.504043030339446 FALSE ""
1400 10 0.5 766 13550 10.3316494787917 0.501089754796158 FALSE ""
1400 10 0.5 823 13551 10.5630094824481 0.501635981813954 FALSE ""
600 10 1 382 13552 10.7612899337331 1.01852335449833 FALSE ""
200 0.1 0.5 85 13553 0.121444674062063 0.53678167190212 FALSE ""
1000 10 1 84 13554 8.71605858148357 0.957729462858814 FALSE ""
200 10 0.5 668 13555 6.45248705944841 0.409697616407333 FALSE ""
1000 10 0.5 70 13556 11.1204701658496 0.517899058437982 FALSE ""
600 10 0.5 915 13557 10.23733000828 0.51418517445273 FALSE ""
200 10 0.5 98 13558 11.7125631102434 0.536317337811419 FALSE ""
1400 0.1 0.5 890 13559 0.0962857769242716 0.49156302558332 FALSE ""
200 10 0.5 714 13560 7.91668105326844 0.459755416890711 FALSE ""
1000 10 0.5 770 13561 10.2583774215901 0.516536628518369 FALSE ""
1000 10 1 144 13562 9.48497577079476 0.999317380697775 FALSE ""
600 0.1 1 351 13563 0.10702786309028 1.01453237945136 FALSE ""
600 10 0.5 500 13564 9.9493671584717 0.497427451157751 FALSE ""
600 0.1 1 417 13565 0.0858397868386424 0.955012511520072 FALSE ""
1400 0.1 1 124 13566 0.101860702220138 1.00097760563143 FALSE ""
600 10 0.5 24 13567 9.21084766393541 0.491596955326825 FALSE ""
600 10 1 786 13568 10.7944682743778 1.01654825116175 FALSE ""
600 10 1 411 13569 10.8303795946544 1.02297178989749 FALSE ""
200 0.1 1 860 13570 0.103261566727327 0.997291832826853 FALSE ""
600 10 0.5 28 13571 11.768694258302 0.525102190436998 FALSE ""
600 10 0.5 864 13572 9.16042993951145 0.487940735561322 FALSE ""
1400 10 0.5 921 13573 9.99332323499069 0.500369017842565 FALSE ""
200 0.1 1 694 13574 0.100160065901446 1.0369870978569 FALSE ""
200 0.1 0.5 969 13575 0.0923632115431397 0.475370135692567 FALSE ""
600 0.1 0.5 898 13576 0.099440165462619 0.489034466150788 FALSE ""
1400 0.1 1 47 13577 0.102519533767154 1.01574368580336 FALSE ""
600 10 0.5 138 13578 10.4876179411527 0.506070282851332 FALSE ""
200 10 1 142 13579 9.32022951373712 0.972722013758328 FALSE ""
1400 0.1 0.5 996 13580 0.104733256651286 0.509824491741653 FALSE ""
1000 0.1 1 44 13581 0.0888929783301432 0.960792889984663 FALSE ""
200 10 0.5 287 13582 9.90465895260941 0.511149421121483 FALSE ""
600 10 0.5 837 13583 10.0255768788343 0.506189289813796 FALSE ""
600 0.1 1 721 13584 0.089031843302492 0.939111058797011 FALSE ""
600 0.1 0.5 764 13585 0.102662389303065 0.502612992987935 FALSE ""
200 10 0.5 351 13586 8.65079697678317 0.457150245828775 FALSE ""
1400 10 0.5 529 13587 10.2442962666175 0.49846915090508 FALSE ""
200 0.1 0.5 802 13588 0.103900754622811 0.495307673267951 FALSE ""
200 10 0.5 670 13589 9.60533941715028 0.506409960535354 FALSE ""
600 0.1 0.5 862 13590 0.109202003164164 0.498937293005946 FALSE ""
600 0.1 0.5 754 13591 0.086333771282159 0.474299325943069 FALSE ""
1400 10 1 208 13592 8.32048420292922 0.948227933944657 FALSE ""
600 0.1 1 889 13593 0.0980696099677728 0.970577916322978 FALSE ""
600 0.1 0.5 844 13594 0.0936929410042923 0.489517872472152 FALSE ""
1000 10 1 180 13595 10.4375039782047 1.00165465182241 FALSE ""
200 0.1 1 405 13596 0.0864706568899787 0.950381919119986 FALSE ""
600 10 0.5 486 13597 9.88679008560663 0.504326387567221 FALSE ""
200 10 1 905 13598 11.3259865356125 1.03828778608709 FALSE ""
600 0.1 1 947 13599 0.0909948805992366 1.00051524574941 FALSE ""
200 0.1 1 685 13600 0.0982908943627354 0.986523548343025 FALSE ""
1000 10 0.5 569 13601 9.95808993258212 0.501043588148449 FALSE ""
200 10 0.5 581 13602 9.53596365462322 0.495171384968843 FALSE ""
600 10 1 455 13603 10.3801446498516 0.994547840713856 FALSE ""
1000 10 0.5 816 13604 9.34865548247461 0.482631718669482 FALSE ""
600 10 0.5 964 13605 10.4604346630297 0.513994390308841 FALSE ""
1400 10 0.5 169 13606 9.69652234608344 0.499844490698918 FALSE ""
1000 0.1 1 195 13607 0.0906022913678004 0.980951539337801 FALSE ""
600 0.1 0.5 871 13608 0.104680497374223 0.50145908466711 FALSE ""
600 0.1 1 137 13609 0.0848833614884826 0.949155252663799 FALSE ""
1400 0.1 1 415 13610 0.105138231712822 0.990543701416279 FALSE ""
600 0.1 0.5 541 13611 0.0943655000697364 0.500120495507041 FALSE ""
200 0.1 1 801 13612 0.0583188603685166 0.859483965449133 FALSE ""
600 10 1 220 13613 10.2195347533681 0.991096109402985 FALSE ""
200 0.1 0.5 474 13614 0.102271357416471 0.50711172699133 FALSE ""
600 10 1 510 13615 10.5344306199237 1.00085946914286 FALSE ""
1000 0.1 0.5 996 13616 0.101019794700721 0.498114723785926 FALSE ""
200 10 0.5 242 13617 9.42547891210686 0.492272594380021 FALSE ""
200 0.1 0.5 259 13618 0.126234946713541 0.540058339088403 FALSE ""
1000 10 1 578 13619 8.6299733763986 0.98624204870544 FALSE ""
1400 10 1 344 13620 11.1860380178484 1.03204953095675 FALSE ""
600 0.1 0.5 918 13621 0.0986861848698026 0.501831941273796 FALSE ""
1000 0.1 0.5 565 13622 0.10580299615912 0.508814850615886 FALSE ""
600 0.1 0.5 777 13623 0.0905795043161049 0.485439154467074 FALSE ""
200 10 1 4 13624 12.9319485356188 1.04204997832218 FALSE ""
600 10 1 439 13625 8.80840429607061 0.947375837530245 FALSE ""
1000 0.1 0.5 539 13626 0.101821508154063 0.499043814354263 FALSE ""
1000 10 1 764 13627 9.14787590518426 0.995583830655137 FALSE ""
1400 10 0.5 267 13628 10.3415212001259 0.50067153160684 FALSE ""
600 10 0.5 179 13629 10.0231853707418 0.498570622271089 FALSE ""
600 0.1 1 795 13630 0.105506874707253 1.03358052624731 FALSE ""
200 0.1 1 73 13631 0.0964644136491106 0.96040044716849 FALSE ""
200 10 1 437 13632 9.65229794343212 1.02763181670101 FALSE ""
1400 10 0.5 643 13633 9.89934361419602 0.496134516960056 FALSE ""
200 0.1 0.5 784 13634 0.0969321808807676 0.491469914287634 FALSE ""
600 0.1 1 872 13635 0.110355253170688 1.03581311043149 FALSE ""
1400 10 0.5 815 13636 10.043104461961 0.498975288544191 FALSE ""
1000 10 1 893 13637 10.1908852377422 1.00776455733414 FALSE ""
1400 10 1 268 13638 10.3074479675327 0.982052098455348 FALSE ""
600 10 1 807 13639 11.1135889059609 1.02694469951399 FALSE ""
1000 10 1 788 13640 10.327816872424 1.01898150562773 FALSE ""
1000 0.1 1 616 13641 0.110402105530135 1.01879258649086 FALSE ""
200 0.1 0.5 94 13642 0.10140687985848 0.493644317112229 FALSE ""
600 10 0.5 237 13643 10.7471628230016 0.506640226354103 FALSE ""
600 0.1 1 492 13644 0.102129038579834 0.969945403047398 FALSE ""
1000 0.1 0.5 161 13645 0.0920283131280826 0.48941675450581 FALSE ""
200 0.1 1 358 13646 0.103950454802362 1.02887211974785 FALSE ""
1400 10 0.5 496 13647 10.4753167081238 0.505786901476407 FALSE ""
1000 0.1 0.5 820 13648 0.0983811196461026 0.488626789123264 FALSE ""
200 0.1 1 507 13649 0.147533740723109 1.08558167285816 FALSE ""
600 10 0.5 250 13650 9.36115224853178 0.492252413541074 FALSE ""
1400 10 0.5 234 13651 10.3162469336486 0.496990813379649 FALSE ""
1000 10 0.5 906 13652 9.66122900729851 0.501670147261121 FALSE ""
600 0.1 0.5 586 13653 0.0994532109588382 0.50010303143181 FALSE ""
1400 10 0.5 583 13654 10.8597266440813 0.511820488840058 FALSE ""
600 0.1 1 111 13655 0.0851987804203128 0.993781072033233 FALSE ""
600 10 1 606 13656 10.1799419204311 0.986536500667412 FALSE ""
1000 10 1 606 13657 10.0009843717423 0.961429243418784 FALSE ""
600 0.1 0.5 250 13658 0.105789475826791 0.502560274650574 FALSE ""
1000 10 1 949 13659 9.13808199859827 0.977948232850101 FALSE ""
1400 0.1 1 972 13660 0.0987709297466365 1.01381024254982 FALSE ""
600 0.1 1 779 13661 0.105909567112152 0.972965850510999 FALSE ""
200 0.1 0.5 511 13662 0.11735674888052 0.508179708000679 FALSE ""
200 10 0.5 55 13663 9.0785207214841 0.497276670454228 FALSE ""
1400 10 0.5 135 13664 10.5488778567977 0.506321647344837 FALSE ""
200 10 0.5 573 13665 11.9855750676681 0.535760439822112 FALSE ""
1000 0.1 1 12 13666 0.109964953544932 1.01102737060431 FALSE ""
600 0.1 1 974 13667 0.0918179849097384 1.00976644758701 FALSE ""
1400 10 1 53 13668 10.4943081658694 0.987329265979574 FALSE ""
1000 10 0.5 900 13669 9.91705954816697 0.495448086460148 FALSE ""
200 10 0.5 404 13670 8.81641541178504 0.49736424331938 FALSE ""
600 0.1 1 210 13671 0.106697165275095 0.984077975960624 FALSE ""
1400 0.1 0.5 527 13672 0.0977656827987929 0.496437667720451 FALSE ""
1000 0.1 0.5 728 13673 0.108563280792117 0.50172865972814 FALSE ""
1400 0.1 0.5 974 13674 0.086114232764755 0.475930231691827 FALSE ""
200 10 1 513 13675 12.4617621144296 1.05370245364687 FALSE ""
200 0.1 0.5 876 13676 0.0667056344521749 0.437363456417873 FALSE ""
200 10 1 37 13677 7.83431231631669 0.954018307564232 FALSE ""
200 0.1 1 943 13678 0.114064334216145 1.0285735566028 FALSE ""
200 0.1 1 636 13679 0.075406202898389 0.947849329752331 FALSE ""
1400 10 0.5 713 13680 10.0566439092818 0.500158549122157 FALSE ""
200 10 0.5 498 13681 11.4418559424639 0.511371046212872 FALSE ""
1000 10 1 251 13682 9.58314319116218 0.995540409630596 FALSE ""
200 10 0.5 740 13683 9.28744667289641 0.503118676149901 FALSE ""
600 10 0.5 488 13684 10.3257021062193 0.496028057358429 FALSE ""
600 10 0.5 736 13685 10.4814596757376 0.504089154201492 FALSE ""
200 10 1 985 13686 8.29237278270005 1.00628058620258 FALSE ""
1000 10 0.5 319 13687 9.75612688557698 0.508708901513571 FALSE ""
1000 0.1 1 838 13688 0.100073582933185 1.01618613735097 FALSE ""
600 0.1 0.5 965 13689 0.10753247121616 0.516461097294524 FALSE ""
1000 10 1 592 13690 9.69553379936581 0.997119531287219 FALSE ""
1000 10 1 450 13691 8.15506895649473 0.964785596414115 FALSE ""
1400 10 1 873 13692 9.3524871424415 0.973458842640944 FALSE ""
600 0.1 1 499 13693 0.077758314929386 0.959909548504828 FALSE ""
1000 0.1 0.5 740 13694 0.0974779472588171 0.488115183189943 FALSE ""
600 0.1 0.5 237 13695 0.106289983677905 0.504691809839502 FALSE ""
1000 10 1 725 13696 9.3468267426458 0.978129809896228 FALSE ""
600 0.1 0.5 10 13697 0.104908394025354 0.506734540654812 FALSE ""
1000 10 0.5 475 13698 9.75216592074737 0.495295790721129 FALSE ""
200 10 1 764 13699 8.16438332788829 0.988512113702939 FALSE ""
1400 10 0.5 985 13700 10.2210845013743 0.502315640942371 FALSE ""
200 0.1 1 965 13701 0.0936460012795538 1.02122617446237 FALSE ""
