"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
200 1.5 25 627 1971 1.50784846352002 25.6667940973972 FALSE ""
600 0.75 25 392 1972 0.747172150336931 25.7212049465527 FALSE ""
1400 1.5 0.5 208 1973 1.47187571197258 0.51031532897072 FALSE ""
600 1.5 25 833 1974 1.53265797983661 23.3373889425513 FALSE ""
1400 1.5 0.5 486 1975 1.49037963841667 0.458298040891173 FALSE ""
1000 1.5 25 272 1976 1.50324490680788 25.315612758038 FALSE ""
600 0.75 25 569 1977 0.746005358426089 26.5633941494033 FALSE ""
1400 0.75 0.5 91 1978 0.758141652432327 0.518040905496785 FALSE ""
200 0.75 0.5 10 1979 0.887331750358214 0.491415799448604 FALSE ""
200 0.75 0.5 136 1980 0.752710633351022 0.458299368781807 FALSE ""
1400 1.5 25 378 1981 1.51542986999952 26.5255502834073 FALSE ""
600 1.5 25 550 1982 1.47978713044941 24.9584242430936 FALSE ""
1000 1.5 0.5 263 1983 1.53173424645893 0.500163082457114 FALSE ""
1000 0.75 25 90 1984 0.754806665224852 26.5166391265907 FALSE ""
1000 1.5 25 214 1985 1.49632522080725 21.6767988587611 FALSE ""
200 1.5 0.5 539 1986 1.60440228462997 0.52148239841094 FALSE ""
1000 1.5 0.5 678 1987 1.53984703935526 0.513973873955388 FALSE ""
600 1.5 25 365 1988 1.49270577935535 24.1574756112362 FALSE ""
600 0.75 25 699 1989 0.75333290126785 25.9005737667731 FALSE ""
1000 0.75 25 889 1990 0.749544143134063 25.5255389872389 FALSE ""
600 1.5 0.5 177 1991 1.51110919984927 0.484347504988065 FALSE ""
600 0.75 0.5 162 1992 0.662102721282877 0.509271561804119 FALSE ""
1000 0.75 0.5 117 1993 0.75407210054359 0.485412400842574 FALSE ""
1000 1.5 0.5 45 1994 1.47137455129225 0.502445123989596 FALSE ""
1400 0.75 0.5 872 1995 0.758681117686577 0.504409998806837 FALSE ""
1000 0.75 25 393 1996 0.753642023406573 23.6710476131266 FALSE ""
1000 0.75 25 139 1997 0.751052196203666 23.6286161258245 FALSE ""
200 0.75 25 249 1998 0.760997443873307 33.5130450701009 FALSE ""
600 0.75 25 52 1999 0.757690586841176 24.9410078074139 FALSE ""
200 1.5 25 607 2000 1.54866330281773 24.6174619237933 FALSE ""
600 0.75 0.5 739 2001 0.736598066162764 0.539176495541702 FALSE ""
1400 0.75 0.5 393 2002 0.728772499210963 0.483760806300737 FALSE ""
200 1.5 25 198 2003 1.527345096176 25.8672685766536 FALSE ""
1400 0.75 25 949 2004 0.750268041553117 24.3328447217728 FALSE ""
600 1.5 0.5 765 2005 1.47985215971768 0.529281316795992 FALSE ""
1400 0.75 0.5 367 2006 0.718790187793296 0.504183839300024 FALSE ""
1000 1.5 25 737 2007 1.50004891226432 24.8644487591926 FALSE ""
200 0.75 25 908 2008 0.743352946214965 19.4551829172931 FALSE ""
600 0.75 0.5 360 2009 0.783522987900331 0.502074990746292 FALSE ""
1000 1.5 25 735 2010 1.49790718907532 25.5782934112212 FALSE ""
600 0.75 0.5 254 2011 0.692159447549571 0.535663576485113 FALSE ""
600 0.75 25 544 2012 0.753254840988706 25.0947722400687 FALSE ""
200 1.5 25 189 2013 1.48551229965969 23.9738555108075 FALSE ""
600 1.5 0.5 539 2014 1.57831002950257 0.46701210361511 FALSE ""
1000 1.5 25 927 2015 1.48762388987086 26.1631751851724 FALSE ""
600 0.75 0.5 763 2016 0.703101908114322 0.526773258471001 FALSE ""
200 1.5 0.5 857 2017 1.51225242522036 0.469631618425524 FALSE ""
200 0.75 0.5 653 2018 0.670964724025595 0.508781784544246 FALSE ""
1000 0.75 0.5 151 2019 0.722225095814726 0.469895451115244 FALSE ""
1400 0.75 0.5 588 2020 0.738353612954959 0.460178474076575 FALSE ""
600 1.5 25 761 2021 1.50199077839867 25.9660794748854 FALSE ""
1000 0.75 25 565 2022 0.749814195523479 24.3248529783203 FALSE ""
600 0.75 0.5 950 2023 0.761071553623785 0.524058946747639 FALSE ""
200 1.5 25 761 2024 1.5187462497793 29.1782661374786 FALSE ""
600 0.75 0.5 818 2025 0.750694444748336 0.456364517119445 FALSE ""
1000 0.75 0.5 840 2026 0.730117197984367 0.554338293935939 FALSE ""
200 0.75 25 680 2027 0.742630428642837 26.8883154006716 FALSE ""
600 1.5 25 288 2028 1.4965381037906 24.3427857855838 FALSE ""
600 0.75 0.5 480 2029 0.716402564418417 0.47782878923261 FALSE ""
1400 1.5 0.5 194 2030 1.46359010203606 0.504598742109514 FALSE ""
600 1.5 25 684 2031 1.49697925742577 25.9484898436393 FALSE ""
600 0.75 25 911 2032 0.742971372732664 25.5720719176731 FALSE ""
1400 0.75 25 947 2033 0.752299165244619 24.7020121120253 FALSE ""
1000 1.5 25 280 2034 1.50971438117882 25.5583404408427 FALSE ""
600 1.5 25 591 2035 1.49865653936261 26.7593341163795 FALSE ""
200 0.75 0.5 225 2036 0.716577858568588 0.459387616326618 FALSE ""
200 0.75 0.5 992 2037 0.726038151441164 0.537411290540415 FALSE ""
600 1.5 25 407 2038 1.51569591397605 23.298212581562 FALSE ""
1000 0.75 0.5 783 2039 0.720444650780691 0.500198597873556 FALSE ""
1000 0.75 0.5 175 2040 0.738311599865962 0.470155575417687 FALSE ""
1000 0.75 0.5 462 2041 0.788135549347259 0.509011181686047 FALSE ""
600 1.5 0.5 774 2042 1.53244085824513 0.547596435224068 FALSE ""
1400 0.75 0.5 769 2043 0.71231249374858 0.515611483891872 FALSE ""
200 0.75 25 830 2044 0.726411415753518 32.5667768986637 FALSE ""
1000 1.5 0.5 869 2045 1.52275666487677 0.505633883911856 FALSE ""
1400 0.75 25 490 2046 0.746172554481398 24.9652509493219 FALSE ""
1000 1.5 0.5 89 2047 1.47752508828826 0.487191823499322 FALSE ""
1000 1.5 25 793 2048 1.49736319876005 26.0076105733852 FALSE ""
200 0.75 25 53 2049 0.74361715554063 23.7025348001409 FALSE ""
200 0.75 25 475 2050 0.747729089497615 22.2887433641433 FALSE ""
1400 0.75 25 875 2051 0.745501150508495 25.1210602747494 FALSE ""
1400 0.75 25 703 2052 0.749414912181613 25.3058200134907 FALSE ""
1400 0.75 0.5 201 2053 0.713912517484065 0.511902391051515 FALSE ""
200 1.5 25 623 2054 1.47739027226019 23.1833091544487 FALSE ""
600 1.5 25 680 2055 1.50102566814188 26.5641776541944 FALSE ""
1400 0.75 25 171 2056 0.748841702940113 23.7571459058519 FALSE ""
600 0.75 25 874 2057 0.738518406847472 25.436255993832 FALSE ""
200 0.75 25 182 2058 0.743747786720284 24.9310552558557 FALSE ""
1400 1.5 25 990 2059 1.50911201653837 25.3792593583819 FALSE ""
200 1.5 25 504 2060 1.511858481629 24.4087891172541 FALSE ""
1000 1.5 0.5 252 2061 1.53489897741754 0.495613225151321 FALSE ""
600 1.5 25 281 2062 1.49203432283292 24.0416464937421 FALSE ""
600 0.75 0.5 84 2063 0.830208288250358 0.47767502300462 FALSE ""
1400 0.75 0.5 496 2064 0.779443730023332 0.461237686741201 FALSE ""
600 1.5 25 530 2065 1.48952677670758 23.8532775036375 FALSE ""
600 0.75 0.5 696 2066 0.796516049523847 0.487775999346865 FALSE ""
200 1.5 25 780 2067 1.55222210112402 25.4348347257356 FALSE ""
600 0.75 0.5 593 2068 0.77282587577401 0.536114392257868 FALSE ""
1400 1.5 25 449 2069 1.50614544434219 25.3705990643243 FALSE ""
200 0.75 0.5 867 2070 0.786586080625963 0.482052758014308 FALSE ""
1000 0.75 0.5 281 2071 0.73414217251128 0.516078847432492 FALSE ""
600 0.75 25 518 2072 0.755270422337532 23.4833154046543 FALSE ""
600 1.5 0.5 373 2073 1.50983473310854 0.509934332972599 FALSE ""
1000 0.75 0.5 23 2074 0.725655817918323 0.522874670003791 FALSE ""
200 0.75 0.5 118 2075 0.719241778749212 0.466173344791272 FALSE ""
200 0.75 25 587 2076 0.761256456316836 25.3461267129008 FALSE ""
1400 1.5 0.5 828 2077 1.53887693690268 0.488881267297636 FALSE ""
1000 1.5 0.5 859 2078 1.50386673821575 0.481493622225489 FALSE ""
600 0.75 25 329 2079 0.740079581031306 27.4099245142464 FALSE ""
1000 0.75 25 548 2080 0.755102204824464 23.8075419613192 FALSE ""
200 1.5 0.5 926 2081 1.64417846110711 0.521313451064905 FALSE ""
1400 0.75 25 577 2082 0.752378603645672 24.6148256808137 FALSE ""
600 1.5 25 792 2083 1.50786764970723 22.8686551817411 FALSE ""
600 1.5 0.5 582 2084 1.54276060704539 0.519787960053907 FALSE ""
1400 1.5 0.5 677 2085 1.47488324326942 0.498829501268066 FALSE ""
1000 1.5 0.5 282 2086 1.52627996452633 0.476565580932025 FALSE ""
1000 1.5 25 861 2087 1.50664810597169 25.9712358262868 FALSE ""
1000 0.75 0.5 738 2088 0.736043761966288 0.524352123303986 FALSE ""
1400 1.5 25 543 2089 1.51806954360642 24.2365935154824 FALSE ""
600 0.75 25 203 2090 0.753582333540724 23.8907886224362 FALSE ""
600 0.75 25 450 2091 0.74394809651973 23.8994463169675 FALSE ""
200 0.75 0.5 828 2092 0.748510638295167 0.495662081105643 FALSE ""
200 1.5 0.5 837 2093 1.48074923093288 0.456999758284519 FALSE ""
200 1.5 25 930 2094 1.49683670036829 25.5090242499266 FALSE ""
600 0.75 0.5 379 2095 0.702411929339088 0.481909171898444 FALSE ""
600 0.75 0.5 993 2096 0.778539004777657 0.535303535857783 FALSE ""
600 0.75 0.5 180 2097 0.733663760660992 0.534834691729597 FALSE ""
200 0.75 25 794 2098 0.751124156669833 27.831059447046 FALSE ""
1400 0.75 0.5 43 2099 0.731553943485719 0.493140129088115 FALSE ""
200 1.5 25 810 2100 1.50517636184393 24.1666324705326 FALSE ""
1400 0.75 25 424 2101 0.743021760051038 24.8138246451498 FALSE ""
1000 1.5 0.5 208 2102 1.45608799906662 0.528878626674284 FALSE ""
200 1.5 0.5 243 2103 1.70376823714999 0.47142415555112 FALSE ""
1400 0.75 0.5 706 2104 0.792424563947157 0.524540432807348 FALSE ""
1000 1.5 0.5 605 2105 1.44042369828985 0.497019899792755 FALSE ""
1400 0.75 25 625 2106 0.739879986382426 25.9969451962118 FALSE ""
1000 1.5 0.5 242 2107 1.54436686224373 0.528636215912045 FALSE ""
600 1.5 0.5 477 2108 1.51013402395892 0.499077512721971 FALSE ""
600 1.5 25 967 2109 1.49712656337161 24.7939210043319 FALSE ""
600 0.75 25 218 2110 0.74444409407708 26.8335736749019 FALSE ""
1400 1.5 25 132 2111 1.51334580414594 25.8837720326591 FALSE ""
600 0.75 25 446 2112 0.75830911388897 29.6249846139533 FALSE ""
1000 0.75 0.5 997 2113 0.7461422051298 0.470810647940093 FALSE ""
600 0.75 25 282 2114 0.746565852044131 23.439842298839 FALSE ""
1000 1.5 25 158 2115 1.50708307157044 24.504942856059 FALSE ""
200 1.5 0.5 783 2116 1.44118987592577 0.579541980181436 FALSE ""
600 1.5 25 653 2117 1.51380020460581 22.6414522733879 FALSE ""
600 1.5 25 55 2118 1.49733707092513 25.2845881058124 FALSE ""
600 1.5 25 520 2119 1.51096640140911 26.8127977375372 FALSE ""
600 0.75 25 389 2120 0.746127456857573 24.6221752437031 FALSE ""
200 0.75 25 407 2121 0.745498612878797 26.7365577248892 FALSE ""
200 0.75 0.5 878 2122 0.737708607932005 0.579283113030875 FALSE ""
200 0.75 25 549 2123 0.759341275322655 24.1002790925668 FALSE ""
200 1.5 25 81 2124 1.50533923311445 26.6298157381511 FALSE ""
1000 1.5 25 370 2125 1.49994259752883 24.067852989534 FALSE ""
1000 0.75 0.5 707 2126 0.744128979245516 0.496470231987324 FALSE ""
200 1.5 0.5 294 2127 1.34758057501215 0.50960939311612 FALSE ""
200 0.75 0.5 281 2128 0.770270123824418 0.576375385787306 FALSE ""
600 0.75 25 903 2129 0.750746742913626 23.2424887492764 FALSE ""
600 1.5 25 115 2130 1.50630686492814 25.0632475698892 FALSE ""
1000 1.5 25 980 2131 1.49255357618835 26.1224561683554 FALSE ""
200 0.75 25 538 2132 0.749092867987999 23.1979066203496 FALSE ""
1000 1.5 25 731 2133 1.50331644422278 24.2148373821863 FALSE ""
1400 1.5 25 195 2134 1.49119122195452 24.1299792807197 FALSE ""
600 0.75 0.5 128 2135 0.74470656362737 0.570399185486659 FALSE ""
1400 1.5 25 121 2136 1.4968071699676 24.2786780495704 FALSE ""
1000 0.75 0.5 437 2137 0.781193371462876 0.488780678754666 FALSE ""
1000 1.5 0.5 635 2138 1.48330998970203 0.535631265676228 FALSE ""
600 0.75 0.5 27 2139 0.770333682071544 0.522536698039547 FALSE ""
200 0.75 25 993 2140 0.751458491179984 24.0494771499989 FALSE ""
600 1.5 0.5 485 2141 1.56351779266166 0.48602711773811 FALSE ""
1000 1.5 0.5 67 2142 1.51046787599509 0.509938353799651 FALSE ""
1000 1.5 0.5 982 2143 1.48948425000598 0.524743519673395 FALSE ""
1400 0.75 0.5 136 2144 0.755835038976561 0.482695498048353 FALSE ""
600 1.5 0.5 978 2145 1.46139902412938 0.537279542795592 FALSE ""
1400 0.75 0.5 355 2146 0.784660231699652 0.482900700273763 FALSE ""
600 1.5 0.5 438 2147 1.57077566357807 0.503649782015962 FALSE ""
1000 1.5 0.5 335 2148 1.51928552112369 0.502605498318478 FALSE ""
1400 1.5 0.5 562 2149 1.4799839276462 0.490026051144954 FALSE ""
1400 1.5 0.5 516 2150 1.42216303263334 0.50388851019825 FALSE ""
200 1.5 25 867 2151 1.51055813712246 28.0710618635919 FALSE ""
1000 1.5 25 942 2152 1.50595525844397 24.6429048511469 FALSE ""
600 0.75 25 727 2153 0.744588046208577 23.9636634876624 FALSE ""
600 1.5 25 408 2154 1.4972050678769 24.432049943811 FALSE ""
1000 0.75 0.5 423 2155 0.796111278416789 0.510266468121787 FALSE ""
1400 0.75 0.5 430 2156 0.758955794294179 0.540605453710764 FALSE ""
1000 1.5 0.5 127 2157 1.52859405407912 0.505620014071388 FALSE ""
600 1.5 25 998 2158 1.52110060153246 23.7577475749539 FALSE ""
1400 0.75 0.5 438 2159 0.768874316969496 0.488395986278877 FALSE ""
1000 0.75 25 915 2160 0.747374461557473 24.9757069721196 FALSE ""
1400 1.5 25 576 2161 1.50530634897198 25.8162358870674 FALSE ""
1000 0.75 0.5 325 2162 0.709793446823717 0.520046700037387 FALSE ""
200 1.5 25 600 2163 1.51557461969314 27.1090714618626 FALSE ""
200 1.5 0.5 590 2164 1.60444066255658 0.54992207517142 FALSE ""
200 1.5 25 305 2165 1.51833738864083 19.0532681276671 FALSE ""
1000 1.5 0.5 396 2166 1.51887440452221 0.511270866563808 FALSE ""
1000 1.5 0.5 458 2167 1.57437305520109 0.530503342297884 FALSE ""
200 0.75 25 132 2168 0.747453420399429 29.7706361031097 FALSE ""
600 0.75 25 722 2169 0.737760018968209 24.3964473329718 FALSE ""
1000 1.5 0.5 760 2170 1.50280666640473 0.48606266291303 FALSE ""
1400 1.5 0.5 14 2171 1.51473085781431 0.515861226448663 FALSE ""
1000 0.75 0.5 43 2172 0.791335560382962 0.464147841448527 FALSE ""
1000 0.75 25 331 2173 0.740382481301278 24.8627273177404 FALSE ""
200 1.5 25 535 2174 1.49780425192206 21.8331003404728 FALSE ""
200 1.5 25 788 2175 1.46106498789268 20.2005608129457 FALSE ""
200 1.5 0.5 704 2176 1.58358139743479 0.539937777233188 FALSE ""
600 1.5 25 260 2177 1.49893491722428 26.6782620097944 FALSE ""
1400 0.75 25 439 2178 0.748275045455782 25.9169340295862 FALSE ""
200 0.75 25 874 2179 0.738044110423547 24.9950800179003 FALSE ""
600 1.5 25 725 2180 1.49484361939609 25.2753484268898 FALSE ""
200 1.5 0.5 637 2181 1.59626397623039 0.4132503818571 FALSE ""
1000 1.5 25 684 2182 1.49063412065602 23.6854804202309 FALSE ""
1400 1.5 0.5 405 2183 1.44618744797301 0.494151798583873 FALSE ""
600 0.75 0.5 931 2184 0.674564973236143 0.522535626647533 FALSE ""
1400 1.5 25 525 2185 1.50948400079749 26.2718455206712 FALSE ""
1000 1.5 0.5 389 2186 1.55101717894862 0.504684863809291 FALSE ""
1400 1.5 0.5 984 2187 1.44862532565776 0.493705931334311 FALSE ""
600 0.75 25 352 2188 0.751786103573064 21.9889145056686 FALSE ""
1400 0.75 25 140 2189 0.748746061990516 25.3151663517933 FALSE ""
600 0.75 25 460 2190 0.742821529062491 24.3666989208905 FALSE ""
1400 1.5 0.5 969 2191 1.48143506498813 0.494883372711896 FALSE ""
200 1.5 25 517 2192 1.4705457324964 24.8820399542191 FALSE ""
600 0.75 0.5 137 2193 0.762872722088908 0.529703750240739 FALSE ""
1400 0.75 0.5 309 2194 0.752475445334244 0.493159142012742 FALSE ""
1400 1.5 25 647 2195 1.502593382647 25.1492728589521 FALSE ""
600 1.5 0.5 930 2196 1.49379167787881 0.475799222783604 FALSE ""
1400 0.75 25 915 2197 0.748963010045217 24.5965634366433 FALSE ""
600 1.5 25 790 2198 1.48984009372588 24.9031908225502 FALSE ""
200 0.75 0.5 342 2199 0.720360368270831 0.559449904432229 FALSE ""
600 1.5 25 74 2200 1.46804181041806 22.119300133852 FALSE ""
600 0.75 0.5 468 2201 0.716327251814548 0.516420337499056 FALSE ""
1000 1.5 25 790 2202 1.48850333004678 25.2074489816036 FALSE ""
1400 1.5 25 681 2203 1.50297847657246 25.2972996700432 FALSE ""
1400 0.75 0.5 741 2204 0.698341343611359 0.500481378586832 FALSE ""
200 0.75 0.5 584 2205 0.721246545800693 0.478581672947664 FALSE ""
1000 1.5 25 368 2206 1.50661073605885 24.3733436253806 FALSE ""
1000 1.5 25 474 2207 1.5058286529113 23.4962994114926 FALSE ""
600 0.75 0.5 933 2208 0.806004520604843 0.531139174554494 FALSE ""
200 0.75 0.5 851 2209 0.817832971806141 0.544788106983556 FALSE ""
200 0.75 0.5 217 2210 0.848960501447885 0.497053270205753 FALSE ""
200 0.75 25 910 2211 0.756336354622563 21.7156862724261 FALSE ""
200 0.75 0.5 127 2212 0.764520087584529 0.513877216797295 FALSE ""
1000 0.75 25 390 2213 0.745464062032468 24.388337507041 FALSE ""
200 1.5 25 131 2214 1.53408507339861 27.9676018081003 FALSE ""
1000 1.5 25 586 2215 1.4972356111113 26.7420016851257 FALSE ""
1000 1.5 0.5 918 2216 1.4209517377641 0.524803997153301 FALSE ""
200 0.75 25 877 2217 0.763157956767454 27.5125355794968 FALSE ""
200 1.5 25 86 2218 1.47255345108483 22.7573589386591 FALSE ""
1000 1.5 25 139 2219 1.49560699958513 26.0933429923886 FALSE ""
1400 0.75 0.5 652 2220 0.773352588417026 0.502796684460027 FALSE ""
1400 1.5 0.5 250 2221 1.61714306851269 0.521623166558733 FALSE ""
1000 1.5 25 274 2222 1.50308607853539 25.32303593632 FALSE ""
600 0.75 25 25 2223 0.763171370904799 25.8442140991812 FALSE ""
1400 1.5 0.5 792 2224 1.55870079351097 0.537702068852497 FALSE ""
1400 1.5 25 238 2225 1.49696100515273 23.9946800370093 FALSE ""
1400 0.75 0.5 262 2226 0.726009462522396 0.498141053441164 FALSE ""
1400 1.5 0.5 642 2227 1.56974920342927 0.508712628894829 FALSE ""
1000 0.75 0.5 720 2228 0.804072734564517 0.502881501728256 FALSE ""
200 1.5 0.5 547 2229 1.55725718407671 0.503799587232134 FALSE ""
200 1.5 25 380 2230 1.51888070976039 24.8783748826978 FALSE ""
600 0.75 25 467 2231 0.736027120466788 22.8605219435861 FALSE ""
200 1.5 0.5 676 2232 1.52013295856324 0.501027292074354 FALSE ""
1400 0.75 0.5 724 2233 0.775099605249672 0.49573722900741 FALSE ""
600 0.75 0.5 183 2234 0.70163398050942 0.490334740639079 FALSE ""
200 1.5 0.5 96 2235 1.49382816207997 0.58817289889814 FALSE ""
200 1.5 0.5 260 2236 1.70228606287312 0.562227150313014 FALSE ""
1000 1.5 0.5 160 2237 1.50201690431121 0.527533204582461 FALSE ""
1000 1.5 0.5 209 2238 1.45314982323319 0.533295259909652 FALSE ""
1400 1.5 0.5 922 2239 1.57953663599538 0.473594018023102 FALSE ""
1000 0.75 25 317 2240 0.748456479393597 23.7887309643496 FALSE ""
1400 0.75 25 253 2241 0.747788210687224 25.9611279512874 FALSE ""
1000 1.5 25 835 2242 1.50033519692591 23.445206280915 FALSE ""
1400 0.75 25 336 2243 0.742198042837297 25.8167398211666 FALSE ""
200 0.75 25 824 2244 0.756198776044428 26.1760784033493 FALSE ""
600 0.75 25 476 2245 0.751336597619464 24.6776407430262 FALSE ""
1400 1.5 0.5 926 2246 1.49334401888271 0.510735700772036 FALSE ""
1400 1.5 25 409 2247 1.49052518178654 24.6505669281366 FALSE ""
600 0.75 25 514 2248 0.750666001619975 24.5487610223366 FALSE ""
200 1.5 25 9 2249 1.4986450535527 21.9887641713056 FALSE ""
200 1.5 25 668 2250 1.47537824304618 23.5349146857568 FALSE ""
1400 0.75 0.5 774 2251 0.792858126234141 0.50512256683636 FALSE ""
200 1.5 25 8 2252 1.54045846362523 25.269467384691 FALSE ""
600 0.75 25 62 2253 0.747548463018954 23.9635525150556 FALSE ""
1000 1.5 0.5 738 2254 1.53908943719887 0.494267154658393 FALSE ""
600 0.75 25 890 2255 0.752225791845991 24.8991460659438 FALSE ""
1000 0.75 0.5 288 2256 0.807299867797001 0.515220327346268 FALSE ""
1000 0.75 0.5 421 2257 0.734222153357686 0.496145481725839 FALSE ""
600 1.5 0.5 674 2258 1.55950440996585 0.444745681876219 FALSE ""
1000 1.5 25 430 2259 1.48380430016002 23.9258915101526 FALSE ""
1000 1.5 25 273 2260 1.51617788838545 25.0906474479401 FALSE ""
1000 0.75 25 519 2261 0.752337317721632 23.9712348457038 FALSE ""
200 0.75 25 164 2262 0.747220805742756 25.0784567659992 FALSE ""
200 0.75 25 274 2263 0.763281490371137 25.6539643523259 FALSE ""
1400 0.75 25 732 2264 0.755832157050902 23.5432842548514 FALSE ""
200 0.75 0.5 548 2265 0.774805662291879 0.565501934324438 FALSE ""
200 0.75 25 398 2266 0.759429811982103 23.8404132589583 FALSE ""
600 1.5 0.5 795 2267 1.50098287215378 0.510252787392122 FALSE ""
1000 1.5 25 495 2268 1.4977621384965 25.2880949421294 FALSE ""
1400 0.75 25 616 2269 0.75415788250036 25.0538008580107 FALSE ""
1000 1.5 25 175 2270 1.50542703895214 23.1076009373292 FALSE ""
1400 1.5 0.5 6 2271 1.51428994674995 0.492860230635467 FALSE ""
600 1.5 25 861 2272 1.49330262388354 24.6235340729933 FALSE ""
200 1.5 0.5 324 2273 1.56701029074349 0.522495407219591 FALSE ""
200 1.5 0.5 350 2274 1.43405446340743 0.492019754874534 FALSE ""
1400 0.75 25 783 2275 0.753451942980297 24.9221606584821 FALSE ""
200 0.75 25 544 2276 0.7476407825759 24.6160755277721 FALSE ""
600 1.5 0.5 902 2277 1.47590092597825 0.485854899020427 FALSE ""
1400 0.75 0.5 789 2278 0.780000681322157 0.511906994015384 FALSE ""
