"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 157 2498 2.8199421644702 0.741542622726362 0.215601409970623 0.433302181004695 FALSE ""
1400 725 2499 2.45665704404037 1.02125661933836 0.190317079495174 0.422397071131704 FALSE ""
200 986 2500 2.73729208028822 0.56457823037908 0.177918169377125 0.412702491654099 FALSE ""
200 279 2501 2.3768821657517 1.24668778026523 0.201764305655246 0.400581273163514 FALSE ""
1400 660 2502 2.37245399037416 1.1592400477076 0.212162963919834 0.354436872915455 FALSE ""
1400 477 2503 2.53406235877084 1.08686785385163 0.209152233251466 0.400732855052148 FALSE ""
1400 988 2504 2.52996930039461 1.00124984658654 0.199139394607026 0.406346453309853 FALSE ""
1000 33 2505 2.56083922008586 0.948787293333102 0.19245190203239 0.456761102249817 FALSE ""
1400 294 2506 2.49174314848202 1.08457577484718 0.205454689106784 0.413998855815446 FALSE ""
1400 348 2507 2.57954193631868 0.939821397102514 0.225857749798358 0.365044414979161 FALSE ""
1400 417 2508 2.70057612703298 0.894212132889438 0.237528866358066 0.358961659994648 FALSE ""
1400 265 2509 2.52463746478384 1.00786074559918 0.211490165762485 0.39508311097202 FALSE ""
1000 912 2510 2.36989502041267 1.30097364513901 0.215396849260548 0.353315461648351 FALSE ""
600 893 2511 2.51120958933221 1.14515612060463 0.225116340797287 0.36455825199337 FALSE ""
200 156 2512 2.36155639401792 1.25273429972585 0.219599693924926 0.293778265949098 FALSE ""
1400 161 2513 2.48085599469793 1.02979648404895 0.207266052428953 0.399100139545667 FALSE ""
1000 538 2514 2.48855594865822 1.15074124860478 0.214724595515166 0.377104404720443 FALSE ""
600 961 2515 2.47645121730082 1.12563454139692 0.209462236794516 0.396895720489638 FALSE ""
600 240 2516 2.37783982706953 1.04374110061487 0.217104639029889 0.35568792895263 FALSE ""
200 43 2517 2.4606032853626 0.98711219937552 0.170413899832367 0.474164098674885 FALSE ""
1000 795 2518 2.60966313347204 0.945729867355591 0.189009900583221 0.431239529520597 FALSE ""
1000 651 2519 2.59513000327309 0.874184313174486 0.201728274873763 0.403005442391544 FALSE ""
1400 751 2520 2.62645049060628 0.860846336541435 0.186978498631488 0.437042887910387 FALSE ""
1000 356 2521 2.61270901363661 0.871519902324391 0.210483728134365 0.435810356549415 FALSE ""
600 47 2522 2.62153126907587 0.957866912522984 0.190773071400247 0.476093249085682 FALSE ""
1000 787 2523 2.39803331805108 1.14061557157673 0.198329088340244 0.419734225438485 FALSE ""
1400 742 2524 2.46014141736064 0.911949580966776 0.200138320274755 0.34783804650703 FALSE ""
200 917 2525 2.53991902614105 1.24277597717159 0.217422155460145 0.355491233198004 FALSE ""
1000 494 2526 2.57098013071294 0.965521774336546 0.209121439031274 0.417590792475906 FALSE ""
600 485 2527 2.22655956157615 1.34304824511608 0.180941615942918 0.401127522928752 FALSE ""
1000 587 2528 2.58172970398876 0.819350237432528 0.191250093999342 0.41187750318447 FALSE ""
1400 150 2529 2.48778426858961 1.17838830904194 0.215001948561027 0.387073291631828 FALSE ""
1000 365 2530 2.56696784872585 1.09726367571939 0.203213892724093 0.424225405922989 FALSE ""
1000 583 2531 2.51067876947692 1.00700919245924 0.205185902094454 0.367276520643408 FALSE ""
1400 642 2532 2.52059059258834 1.05710751618287 0.208054795015365 0.397667883647272 FALSE ""
1400 525 2533 2.46681261041723 1.12066917901374 0.20639851136173 0.405083936123356 FALSE ""
200 537 2534 2.410686247785 0.954520291032488 0.151118361852664 0.437424685336839 FALSE ""
1000 69 2535 2.42938433400336 1.02534247251955 0.213570597551693 0.361603715183692 FALSE ""
200 366 2536 2.28295037409534 1.42063746070691 0.193598133511682 0.388258632158285 FALSE ""
600 974 2537 2.46227840287726 1.0938210103436 0.206187187266312 0.383011926517293 FALSE ""
1000 867 2538 2.41506392214679 1.01019528460801 0.182876368037845 0.38586490432671 FALSE ""
200 125 2539 2.54514799968476 0.667759501935673 0.1772401440217 0.397207358415256 FALSE ""
1000 925 2540 2.42295408773328 1.03138306300128 0.192959725136089 0.410280305949604 FALSE ""
1400 868 2541 2.67731402534592 0.888549416993752 0.223275240159044 0.380095972067444 FALSE ""
200 860 2542 2.33881885577901 1.02000307617774 0.199148474726754 0.305456157986347 FALSE ""
600 53 2543 2.36431614207298 1.01782030407604 0.185150274643772 0.375323904076586 FALSE ""
1000 699 2544 2.63582591253302 0.967330830559315 0.204487856783342 0.425472375846285 FALSE ""
600 15 2545 2.46025904951402 1.09444888030235 0.182813480660875 0.41519652251814 FALSE ""
600 550 2546 2.58666408718969 1.04621992458943 0.225165689318322 0.368460427560592 FALSE ""
200 519 2547 2.38789268740751 1.2116880106789 0.150906410513045 0.434321319207418 FALSE ""
1000 358 2548 2.49187131415909 1.05293416167732 0.203740510811992 0.387704980759435 FALSE ""
1400 970 2549 2.45833242153668 1.11684882073536 0.195646662664507 0.415826311760754 FALSE ""
200 891 2550 2.01332512365052 1.38275620015538 0.152024828098129 0.321604323274669 FALSE ""
1000 896 2551 2.5672768437049 0.852792936371861 0.201272983064997 0.371212605874722 FALSE ""
600 995 2552 2.12211734925781 1.17429404959947 0.174771863128288 0.356863781316906 FALSE ""
1000 830 2553 2.65462486275762 0.895657008917987 0.21147244736205 0.394652345644246 FALSE ""
1400 866 2554 2.41612325405834 1.08487758470665 0.199461739049419 0.375593143757785 FALSE ""
1400 618 2555 2.49447458607461 1.06233110572346 0.207713222552916 0.386752147457754 FALSE ""
600 194 2556 2.63489756174493 0.801837931896041 0.214146738497434 0.398811104567498 FALSE ""
1400 142 2557 2.56010244470822 0.833719060961032 0.180691663047763 0.429777180277452 FALSE ""
200 301 2558 2.55320819784111 0.891529408254828 0.194817440795039 0.395472334439928 FALSE ""
200 521 2559 2.19543411558206 1.01900584397042 0.185377058361173 0.25127382680726 FALSE ""
1400 822 2560 2.45073366906058 0.975931657183335 0.199467838954638 0.373938693763859 FALSE ""
1000 839 2561 2.45010738266022 1.14368003275561 0.204518024585334 0.412191291863241 FALSE ""
200 902 2562 2.56030662850465 0.866010688373193 0.248052736503115 0.274158471512369 FALSE ""
600 151 2563 2.64247120799209 0.932219521334915 0.19196372880361 0.449945066723197 FALSE ""
1400 253 2564 2.49323577959041 0.968812819165985 0.213261143087039 0.357360597936354 FALSE ""
1000 461 2565 2.51739751555979 0.918809131873063 0.193518424938633 0.415658333951036 FALSE ""
200 763 2566 2.31519129883958 0.939764919825982 0.177113593631661 0.355985209664153 FALSE ""
1400 876 2567 2.57976833835106 0.957720927216814 0.210950222094179 0.391996361885353 FALSE ""
600 572 2568 2.4778565783751 0.972856211508542 0.170245279703852 0.442715089753554 FALSE ""
600 792 2569 2.63010150911677 0.837645719766024 0.206053907592667 0.392365010345083 FALSE ""
200 306 2570 2.42860335790351 0.908136953935748 0.217605757990084 0.303028919639823 FALSE ""
600 669 2571 2.6645946538265 1.00643130091902 0.219742065696907 0.403802672926691 FALSE ""
600 83 2572 2.54556751119435 0.901952210381893 0.23181005757535 0.367039229413541 FALSE ""
1000 168 2573 2.5700957820603 1.04104166954678 0.197968229225143 0.43102498450648 FALSE ""
200 800 2574 2.48572906652591 1.08052243116019 0.237001387602375 0.326106263287858 FALSE ""
200 870 2575 2.71097124005223 0.656325877325903 0.216202535197259 0.413308905670472 FALSE ""
1000 2 2576 2.54482427347358 1.05635696882173 0.203019590220644 0.416892361108396 FALSE ""
200 458 2577 3.05579593073505 0.221894462090689 0.1953541586422 0.446865278287713 FALSE ""
1000 961 2578 2.5963271698909 0.982607740858122 0.214307003254282 0.419914037814131 FALSE ""
200 122 2579 2.61606498548913 0.912562889903152 0.212410976857188 0.472463718671012 FALSE ""
600 562 2580 2.51250336857531 1.05138299010319 0.194116334896998 0.443488306498966 FALSE ""
200 97 2581 2.21351702127156 1.36134705521822 0.191908470292951 0.424105470721409 FALSE ""
200 684 2582 2.39396166594844 0.961932278933737 0.205587282423533 0.337915098953936 FALSE ""
600 198 2583 2.59401475406171 0.900513836364555 0.213165020891733 0.384867938004798 FALSE ""
600 637 2584 2.44764036812969 1.22729767617986 0.233323409411316 0.317542248591622 FALSE ""
1000 460 2585 2.48088352324757 1.18500212264081 0.203870299717417 0.414070740100657 FALSE ""
600 439 2586 2.51283537321395 1.07698774559169 0.217997037498025 0.420231193667999 FALSE ""
1400 936 2587 2.42961475860604 1.1902118184705 0.19729772584016 0.407891391197886 FALSE ""
200 568 2588 2.45141167195952 1.15833078621199 0.1679129275682 0.476183406749734 FALSE ""
1000 715 2589 2.51222283512625 0.823152303452922 0.179582552748326 0.408590140191438 FALSE ""
600 267 2590 2.46546487671471 1.02039569248299 0.185114471655553 0.435354607673442 FALSE ""
1400 87 2591 2.51896761151365 1.08652195111099 0.203025807292977 0.405609138500538 FALSE ""
200 267 2592 2.33200894868907 1.00123378330139 0.179303863656475 0.403162859176004 FALSE ""
1000 661 2593 2.52383642231086 0.981251799135412 0.187404657740421 0.40883746593678 FALSE ""
200 213 2594 2.61513445309055 0.577132832792261 0.224430784504513 0.265305505770593 FALSE ""
200 748 2595 2.55927975073796 0.962350440459825 0.196261905799894 0.406360497424507 FALSE ""
1000 822 2596 2.43228616369938 1.01479879018402 0.197234313751444 0.418684164307744 FALSE ""
1000 709 2597 2.45693192837952 1.12238995954375 0.187273036532361 0.458223052060878 FALSE ""
600 875 2598 2.70583081701559 0.876072350182023 0.239473353166012 0.37913821424279 FALSE ""
600 431 2599 2.62674395877948 0.816614151894933 0.198916464990763 0.418308786108666 FALSE ""
200 896 2600 2.98803693273135 0.880397037445863 0.23528373691814 0.450095197741045 FALSE ""
600 655 2601 2.48229198917823 1.17905192563804 0.211041986909197 0.402544294620806 FALSE ""
1000 844 2602 2.48669929284242 0.948469787017432 0.193943536908442 0.431370977532526 FALSE ""
600 605 2603 2.66380644886755 0.752023214101495 0.237921779157593 0.360434505588378 FALSE ""
200 587 2604 2.46992121015471 0.909847670833301 0.165925354465627 0.434419744418937 FALSE ""
1400 860 2605 2.44037411708374 1.03428923491262 0.193940933540704 0.379299484528664 FALSE ""
200 263 2606 2.60699489266096 1.03309517679844 0.247083918227258 0.327788410537668 FALSE ""
1400 503 2607 2.45277623227555 1.04328989162748 0.207664383545267 0.386447351180328 FALSE ""
600 906 2608 2.39619580388542 1.38118574626369 0.232234605201706 0.389504326733826 FALSE ""
1400 205 2609 2.5357193285836 0.916729287075509 0.194747108695357 0.429720056864282 FALSE ""
200 352 2610 2.60063323837508 0.88856373078842 0.19727454591446 0.431692060589293 FALSE ""
1000 634 2611 2.6560382068069 0.861876123594688 0.209639347777182 0.409114249159021 FALSE ""
600 929 2612 2.36370972766302 1.17726644117495 0.191649924404426 0.36330528056658 FALSE ""
200 37 2613 2.48131154270809 0.934893407660441 0.222948916060116 0.310434261404981 FALSE ""
200 597 2614 2.24349058719901 1.2054632711139 0.147149545007882 0.45852106522197 FALSE ""
200 869 2615 2.49095490363178 1.16737437288842 0.204532942838144 0.431226835497066 FALSE ""
200 761 2616 2.18456503869676 1.62678738020178 0.18995670041606 0.407269398974411 FALSE ""
1000 288 2617 2.47525348362637 0.96533191692917 0.187322977232617 0.42158085545292 FALSE ""
600 366 2618 2.50305174190422 1.0555415303671 0.224237576221445 0.395455321636171 FALSE ""
600 345 2619 2.36105087116948 1.02483187768612 0.191167864706064 0.418610538799098 FALSE ""
200 325 2620 2.27323819522341 0.900528805603629 0.178308691103644 0.270745918252364 FALSE ""
600 772 2621 2.60749806940716 0.701507298092784 0.208403261570459 0.3930869518865 FALSE ""
600 455 2622 2.5860646609937 1.08058541253037 0.242292545032053 0.374233969016809 FALSE ""
1400 602 2623 2.47937601848647 1.10498496140172 0.188486760369045 0.425748892414156 FALSE ""
1400 686 2624 2.5269538365109 0.973640522009164 0.205339717169153 0.378786503306624 FALSE ""
1400 82 2625 2.25441199495147 1.33053988041041 0.18739630277036 0.367956124121503 FALSE ""
600 389 2626 2.50868947829975 0.830453995446001 0.187533633984511 0.407409272954907 FALSE ""
600 638 2627 2.63413306678786 1.02218302376585 0.200397384057779 0.433488552635649 FALSE ""
600 546 2628 2.43392950948716 1.01352808355669 0.215280282053081 0.336125835841275 FALSE ""
200 136 2629 2.68823748673726 0.776082836517424 0.212145259801989 0.379289849454907 FALSE ""
600 100 2630 2.63043045103013 0.932853636890101 0.20402423528258 0.442320839403514 FALSE ""
200 54 2631 2.1632276413165 1.54730457309927 0.177723430162473 0.42676596123497 FALSE ""
1400 18 2632 2.4651169561895 0.946308761379276 0.18447406208546 0.391754744687979 FALSE ""
1000 188 2633 2.49874617328328 1.08964122071434 0.220682964871497 0.36292704138641 FALSE ""
200 589 2634 2.4717361561027 1.10107742225237 0.17497945741517 0.379844985755278 FALSE ""
1000 829 2635 2.55569040528195 0.871345842012075 0.216583556359112 0.353240670233228 FALSE ""
1400 651 2636 2.47392689068218 1.00136811842154 0.195839012896883 0.405961286585648 FALSE ""
200 904 2637 2.59457968127816 0.810568459347583 0.204730285970735 0.465594333792593 FALSE ""
1000 427 2638 2.45174908719816 1.07485962636888 0.18291149041204 0.421256343247278 FALSE ""
200 900 2639 2.65670742737597 0.784046267328262 0.252709129971548 0.304014016452442 FALSE ""
1400 8 2640 2.49954928827568 0.990877208717504 0.193494248153861 0.423165916985539 FALSE ""
200 945 2641 2.43881180541916 1.18024563700673 0.189026362508215 0.443646738794382 FALSE ""
1400 438 2642 2.50847446041215 0.913422422733225 0.193305189605443 0.391348269981054 FALSE ""
1000 944 2643 2.46734188049771 1.18953861172758 0.204299941209879 0.421286082266822 FALSE ""
1000 589 2644 2.47907193465961 0.976264471860423 0.192929209363318 0.422024342110952 FALSE ""
1000 448 2645 2.51873958080477 0.962840120076513 0.19711900843067 0.398311774922439 FALSE ""
1400 880 2646 2.5659456629481 1.03382866257509 0.211097089854551 0.398634399072157 FALSE ""
1000 510 2647 2.5257385633021 0.916201474853288 0.197805454528444 0.397474956316305 FALSE ""
1400 702 2648 2.49588430556924 0.910127704657508 0.204570008945511 0.372335744256387 FALSE ""
200 787 2649 2.56505073087025 0.85370079101512 0.217619321944081 0.350755621765278 FALSE ""
1400 519 2650 2.56949796320772 1.09159398877392 0.215911541785871 0.404229548624962 FALSE ""
1000 574 2651 2.45371403916534 0.963925757647039 0.200423204062507 0.340531701224695 FALSE ""
600 225 2652 2.41509653456868 1.19301472850275 0.201003812891161 0.422439249094862 FALSE ""
1400 956 2653 2.62115431320614 0.912873259535025 0.198703063705462 0.445183897165133 FALSE ""
1000 704 2654 2.44901159198544 1.16284779596739 0.20517244895663 0.393821558783463 FALSE ""
200 952 2655 2.89276958454761 0.514947360447305 0.209371692831433 0.461005751290946 FALSE ""
200 545 2656 2.30856463462931 1.17404634742478 0.196740892426104 0.387107655953759 FALSE ""
600 662 2657 2.61497963862048 0.853449937607316 0.214576460494023 0.368908501372536 FALSE ""
600 257 2658 2.59711782339148 0.906586566378322 0.205120482615972 0.383340801369954 FALSE ""
600 1 2659 2.52590364373221 0.995128622217029 0.178596202996133 0.43976949125385 FALSE ""
1400 726 2660 2.37666000970563 1.10958109848907 0.180375466387082 0.412800239304881 FALSE ""
1400 431 2661 2.5777192613112 0.929651872792788 0.210719627224449 0.385894704473999 FALSE ""
200 754 2662 1.99292861402936 1.33268639041949 0.185844966808458 0.316424171915275 FALSE ""
1000 776 2663 2.55460030495563 1.06809937432615 0.20995247523523 0.409667129008737 FALSE ""
200 707 2664 2.93832631272625 1.00149124551449 0.253755394559042 0.452192536863498 FALSE ""
200 858 2665 2.58862699578276 1.16037885842621 0.225177368449737 0.342195721008089 FALSE ""
1000 62 2666 2.54853965917011 0.88162761796583 0.204247934270467 0.366680046144917 FALSE ""
200 963 2667 2.08413244404102 1.25494408785933 0.141179660266758 0.407678470621778 FALSE ""
1000 452 2668 2.43465313882689 1.05444635657261 0.191371261273917 0.407983390429009 FALSE ""
1400 318 2669 2.43544172974013 1.04716507115519 0.198350010966778 0.407848846343542 FALSE ""
200 721 2670 2.42265838466047 1.04202774377677 0.177867483582672 0.357928752788493 FALSE ""
1400 895 2671 2.5290771034803 0.991653022446845 0.213600321511807 0.392695391449129 FALSE ""
1000 390 2672 2.50133878230363 1.03530544720087 0.217987694350928 0.367946074336538 FALSE ""
200 614 2673 2.84227123731232 0.65185650182347 0.197215004435622 0.504107506892389 FALSE ""
600 299 2674 2.63801478931239 0.980416683740442 0.237519894316933 0.341612557066338 FALSE ""
1000 675 2675 2.4749117507455 1.18553630955704 0.216965861723198 0.390487493466047 FALSE ""
1400 655 2676 2.5724895619567 1.00044047720504 0.202571812307647 0.424177233756923 FALSE ""
1000 370 2677 2.6585330324538 0.873190040950604 0.209460158479788 0.415576689999842 FALSE ""
200 505 2678 2.43875079147218 0.995538488791539 0.167583126013476 0.447714301690696 FALSE ""
600 213 2679 2.53110570349395 0.982842217558472 0.215279693944571 0.396848290581724 FALSE ""
1400 301 2680 2.69924935820949 0.786279165485498 0.20915974628973 0.397989578337287 FALSE ""
