"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 249 2250 0.514466707420546 0.319928826292904 0.331224117792356 0.390432577348573 FALSE ""
1000 190 2251 0.492158582589418 0.344790804606262 0.349712054112783 0.440198804509039 FALSE ""
1400 573 2252 0.397978101352166 0.597748811291981 0.185691940881702 0.560513451975051 FALSE ""
200 844 2253 0.582629750323048 0.0777804369794725 0.243158543918723 0.486376071204393 FALSE ""
1000 594 2254 0.704459619692156 0 -0.693147180559945 0 FALSE ""
1400 599 2255 0.737299364313268 0 -0.693147180559945 0 FALSE ""
200 244 2256 0.130158620180998 1.04922805908292 0.306553469633745 0.538961857480401 FALSE ""
1000 443 2257 0.7453786240114 0 -0.693147180559945 0 FALSE ""
1000 632 2258 0.744370719238659 0 -0.693147180559945 0 FALSE ""
200 470 2259 0.700955511355307 0.0982210591154808 0.0953227588268318 0.571956599015866 FALSE ""
1400 136 2260 0.547235483357086 0.293252895093159 0.353222303833753 0.367943142454562 FALSE ""
1400 843 2261 0.580568793802873 0.308835070700011 0.310239075608319 0.425190918611292 FALSE ""
1400 773 2262 0.547219272154848 0.376379768139888 0.124778072890566 0.587628288382012 FALSE ""
1400 203 2263 0.514491026875656 0.379813747508264 0.171381580004242 0.640337248915588 FALSE ""
1400 650 2264 0.571512593818942 0.234722482667706 0.208307999534895 0.737374648374796 FALSE ""
600 19 2265 0.413812046920015 0.566548556041848 0.187648381069371 0.637799918178225 FALSE ""
1000 679 2266 0.379774433247881 0.487129312178398 0.18527432441065 0.495223452077861 FALSE ""
1400 222 2267 0.551047141672397 0.39194249016446 0.23907198251757 0.469508409760205 FALSE ""
600 630 2268 0.501296772832909 0.399989420191216 0.116069940326042 0.68725351045531 FALSE ""
1400 322 2269 0.584183467183962 0.29460666437182 0.128086491877669 0.68355507230006 FALSE ""
600 411 2270 0.673427705743477 0 -0.693147180559945 0 FALSE ""
200 806 2271 0.554968237160974 0.359896614488202 -0.0759427436298593 0.861460982614321 FALSE ""
600 689 2272 0.78465205293374 0 -0.693147180559945 0 FALSE ""
1000 112 2273 0.525331989171872 0.3910655451985 0.0557052525625089 0.851300202581911 FALSE ""
600 736 2274 0.422564564296977 0.55454698896695 0.129737627881885 0.706374814409811 FALSE ""
200 146 2275 0.686868997104452 0 -0.693147180559945 0 FALSE ""
200 471 2276 0.469868873897996 0.45441176636201 0.244942802759218 0.339636187127713 FALSE ""
600 953 2277 0.685390155473489 0 -0.693147180559945 0 FALSE ""
1400 2 2278 0.576748293408695 0.334516223510691 0.0761700320152923 0.791770126692662 FALSE ""
1400 557 2279 0.493769328903652 0.412254628385805 0.115707021097131 0.814155523266728 FALSE ""
600 533 2280 0.655590506741365 0 -0.693147180559945 0 FALSE ""
600 476 2281 0.732020399104535 0 -0.693147180559945 0 FALSE ""
1000 742 2282 0.578744719190705 0.238495340853201 0.288924955965396 0.404459410611363 FALSE ""
600 151 2283 0.64338192429494 0 -0.693147180559945 0 FALSE ""
600 217 2284 0.663435959028564 0.0902659505998313 0.163124919168946 0.740612646800327 FALSE ""
200 159 2285 0.669510311567354 0 -0.693147180559945 0 FALSE ""
200 453 2286 0.537364732022814 0.235703295335794 0.193913852425432 0.753251189211998 FALSE ""
600 894 2287 0.516280326746388 0.406528119694534 0.0695888714140664 0.812591700181614 FALSE ""
1400 927 2288 0.665005953549799 0.15258151258351 0.230399438350223 0.51058310284422 FALSE ""
600 649 2289 0.667058429373302 0 -0.693147180559945 0 FALSE ""
200 277 2290 0.443106038789045 0.593079693334475 0.0109506643372222 0.744640786474772 FALSE ""
600 256 2291 0.68184289084266 0 -0.693147180559945 0 FALSE ""
600 394 2292 0.479301311684363 0.293062444552859 0.269239842749934 0.658327397191118 FALSE ""
1400 902 2293 0.489133266048685 0.354815178635318 0.249488690328079 0.515612121484792 FALSE ""
600 587 2294 0.663186456964521 0.162908428202665 0.351799052027115 0.290669730717588 FALSE ""
600 296 2295 0.7649775005272 0 -0.693147180559945 0 FALSE ""
600 444 2296 0.511028883991126 0.295081106631626 0.0646524660146565 0.838069193365267 FALSE ""
1400 738 2297 0.454594912859072 0.50007461355492 0.244577432423554 0.536399065796958 FALSE ""
1400 786 2298 0.714927753360071 0 -0.693147180559945 0 FALSE ""
1400 386 2299 0.468616129043726 0.481911989409052 0.0919003686919081 0.707050780559008 FALSE ""
1000 534 2300 0.384535089634103 0.566956412163878 0.156926562440894 0.659234120261088 FALSE ""
1000 379 2301 0.511169593673768 0.329433255799856 0.292203978140009 0.59291919784032 FALSE ""
1400 267 2302 0.706570186057261 0 -0.693147180559945 0 FALSE ""
600 258 2303 0.736448614197398 0 -0.693147180559945 0 FALSE ""
1400 323 2304 0.390609615829809 0.581768707929586 0.203709990917096 0.691757316091095 FALSE ""
600 546 2305 1.92351769211183 0.10885605410569 -0.693147180559945 0 FALSE ""
1400 930 2306 0.42166256468116 0.513256759773846 0.128164192281777 0.70305981913456 FALSE ""
200 805 2307 0.717531393493236 0 -0.693147180559945 0 FALSE ""
1400 667 2308 0.522466047905333 0.441912591403469 0.146865627801002 0.587738371155665 FALSE ""
600 596 2309 0.355461667959687 0.513950712376237 0.158155723779249 0.52763710608574 FALSE ""
1400 183 2310 0.722844802350936 0 -0.693147180559945 0 FALSE ""
1400 49 2311 0.495072698904106 0.4290572689213 0.101185819979302 0.743910726486995 FALSE ""
200 515 2312 0.697804567540209 0 -0.693147180559945 0 FALSE ""
200 153 2313 0.563018066213663 0 -0.693147180559945 0 FALSE ""
1400 331 2314 0.543603339301371 0.32610035912006 0.174789843523343 0.591895708423222 FALSE ""
600 595 2315 0.696738692079776 0 -0.693147180559945 0 FALSE ""
200 870 2316 0.775454630906531 0 -0.693147180559945 0 FALSE ""
1400 60 2317 0.506343498033769 0.462133243856154 0.227686653346679 0.440103002458696 FALSE ""
1000 809 2318 0.571158336546764 0.241429278101514 0.212937082659888 0.556924488911727 FALSE ""
1400 21 2319 0.721118222000874 0 -0.693147180559945 0 FALSE ""
1400 147 2320 0.724536491974963 0 -0.693147180559945 0 FALSE ""
1400 198 2321 0.502295852514419 0.450218036499817 0.152448206373996 0.619593671028148 FALSE ""
600 910 2322 0.39251581454114 0.535564704193262 0.27125342632098 0.516312596536003 FALSE ""
600 634 2323 0.632453253930579 0.328826631869888 0.25623920979082 0.402578181256571 FALSE ""
600 880 2324 0.654170256572679 0 -0.693147180559945 0 FALSE ""
1000 482 2325 0.594358517421719 0.176757394253363 0.237266320166197 0.666911276705413 FALSE ""
600 314 2326 0.51393889654424 0.196896924042828 0.203713227149351 0.645129257056156 FALSE ""
1000 666 2327 0.737019548066163 0 -0.693147180559945 0 FALSE ""
1400 575 2328 0.757624550042297 0 -0.693147180559945 0 FALSE ""
200 712 2329 0.742852206221336 0 -0.693147180559945 0 FALSE ""
1400 423 2330 0.536379296679133 0.387883036900968 0.164545342600107 0.657248196493757 FALSE ""
1000 877 2331 0.729906886164034 0 -0.693147180559945 0 FALSE ""
600 871 2332 0.695760202274711 0 -0.693147180559945 0 FALSE ""
1000 587 2333 0.455557438976697 0.388299751313368 0.177518245160399 0.58916369830209 FALSE ""
200 248 2334 0.694449573728885 0.123813215650197 -0.044391421285866 0.907884214523139 FALSE ""
200 438 2335 0.680095908484811 0 -0.693147180559945 0 FALSE ""
1000 105 2336 0.452737727413972 0.508053496832887 0.284284884120171 0.544851493714668 FALSE ""
1400 89 2337 0.50214796831883 0.412122822392635 0.105467570498916 0.636989748103814 FALSE ""
1000 966 2338 0.517081134524895 0.320778087889825 0.224074177913295 0.534406816327427 FALSE ""
200 106 2339 0.819377600520988 0 -0.693147180559945 0 FALSE ""
600 94 2340 0.408245992798059 0.602294955899747 0.109595327899935 0.794904389290444 FALSE ""
200 700 2341 0.474507285872992 0.537471989424337 0.400560877563306 0.414497415823481 FALSE ""
600 238 2342 0.528397580946209 0.258901455313235 0.230233799611242 0.521860248014021 FALSE ""
600 188 2343 0.607390617477904 0.228846895902907 0.237752416217094 0.491151569777651 FALSE ""
600 259 2344 0.695573174146499 0 -0.693147180559945 0 FALSE ""
1000 104 2345 0.694287500247227 0 -0.693147180559945 0 FALSE ""
200 325 2346 0.630276024927988 0 -0.693147180559945 0 FALSE ""
600 714 2347 0.736177518251455 0 -0.693147180559945 0 FALSE ""
1000 477 2348 0.666247354431104 0 -0.693147180559945 0 FALSE ""
1400 679 2349 0.616470589642358 0 -0.693147180559945 0 FALSE ""
1400 1 2350 0.558619004600122 0.292009426703159 0.312018934725715 0.358293171939158 FALSE ""
600 608 2351 0.742106132357217 0 -0.693147180559945 0 FALSE ""
1000 663 2352 0.46511222164021 0.472216673154098 0.187993823742593 0.742449813784593 FALSE ""
200 275 2353 0.776305634086302 0 -0.693147180559945 0 FALSE ""
200 216 2354 0.673861600471201 0 -0.693147180559945 0 FALSE ""
1400 623 2355 0.725760218774312 0 -0.693147180559945 0 FALSE ""
600 697 2356 0.467631918376164 0.462452704165206 0.310840734890425 0.48458926031944 FALSE ""
1400 375 2357 0.490056016671933 0.474876815324201 0.214968683955084 0.467070492859712 FALSE ""
1000 755 2358 0.544273582811726 0.229498766749296 0.331749097167063 0.374611494603348 FALSE ""
1400 201 2359 0.525127892020539 0.326637431903928 0.198147822784198 0.690362105261368 FALSE ""
200 706 2360 0.815099545832254 0 -0.693147180559945 0 FALSE ""
200 95 2361 0.715555403653128 0 -0.693147180559945 0 FALSE ""
600 402 2362 0.694932228195655 0 -0.693147180559945 0 FALSE ""
1400 740 2363 0.523022567477653 0.420177697274219 0.0959471317322155 0.69966133640503 FALSE ""
600 640 2364 0.549411715982828 0.223152561812276 0.346554716586887 0.401774479788394 FALSE ""
200 12 2365 0.654525708408526 0 -0.693147180559945 0 FALSE ""
600 704 2366 0.639060812371034 0 -0.693147180559945 0 FALSE ""
1000 22 2367 0.599031693115461 0.350892044196066 0.0641873450754128 0.641811273810674 FALSE ""
200 466 2368 0.705174025539171 0.270404587309941 0.0673236566528483 0.974485884240182 FALSE ""
200 962 2369 0.800892279935218 0 -0.693147180559945 0 FALSE ""
600 210 2370 0.766727199901005 0 -0.693147180559945 0 FALSE ""
1400 206 2371 0.554639183696194 0.367559080291894 0.222850980568745 0.535869838184496 FALSE ""
200 857 2372 0.773475114391628 0.114225180337295 0.153769366731804 0.418074366717092 FALSE ""
600 417 2373 0.502122896436463 0.456870806722854 0.201289850647699 0.614560804469791 FALSE ""
1000 552 2374 0.706161096529934 0 -0.693147180559945 0 FALSE ""
200 472 2375 0.624369051344443 0 -0.693147180559945 0 FALSE ""
1000 146 2376 0.511679456239611 0.412678576125138 0.0658812252774771 0.835339710138921 FALSE ""
200 402 2377 0.645531836162694 0.395825514623723 0.605329375795243 -0.0540928801266784 FALSE ""
1400 950 2378 0.433886675708391 0.476060097063079 0.145192250502533 0.733200961740528 FALSE ""
1400 40 2379 0.605058048312515 0.265983255912828 0.221197443950731 0.490938820297623 FALSE ""
1400 831 2380 0.413153316978695 0.554071491914131 0.284783153849386 0.497427757339146 FALSE ""
600 383 2381 0.446293395302525 0.632036186426496 0.265524991192255 0.526624012531596 FALSE ""
1400 155 2382 0.698658106490416 0 -0.693147180559945 0 FALSE ""
1400 952 2383 0.672964350004329 0 -0.693147180559945 0 FALSE ""
1000 533 2384 0.44349478728259 0.423583940387537 0.16215265518757 0.749610397526514 FALSE ""
1000 748 2385 0.73895704934696 0 -0.693147180559945 0 FALSE ""
600 240 2386 0.405490793148668 0.681012639989166 0.0689760828123873 0.783312052509427 FALSE ""
1400 411 2387 0.506432143418062 0.402104541244796 0.0945588684092328 0.734666025354876 FALSE ""
600 834 2388 0.406690299646443 0.419170927472743 0.373833037469672 0.395579478621541 FALSE ""
200 161 2389 0.523609821788906 0.456820449489685 0.0214477878548817 0.890032413875111 FALSE ""
1000 788 2390 0.483618276393537 0.426779652508359 0.138270162567736 0.657650434610841 FALSE ""
1400 596 2391 0.543520708494093 0.330536377404987 0.193900986694777 0.571276602063477 FALSE ""
200 306 2392 0.454404569091195 0.0488347686048956 0.18315252043851 0.495104435737098 FALSE ""
1400 703 2393 0.501658566231861 0.34033254763726 0.308095749319128 0.491034707824586 FALSE ""
1400 907 2394 0.485151524073603 0.380540503801455 0.29995951538302 0.418654657838014 FALSE ""
600 115 2395 0.733037473899984 0 -0.693147180559945 0 FALSE ""
1000 163 2396 0.617668553553682 0.22720584427532 0.0944470362536522 0.736631508442745 FALSE ""
600 534 2397 0.508953562723651 0.516917007892993 0.149893399665456 0.605940487416414 FALSE ""
600 874 2398 0.576394570652008 0.402453536903385 0.184781516503261 0.574146297234663 FALSE ""
1000 643 2399 0.441938784834339 0.441711448117449 0.179867054012476 0.697368994618341 FALSE ""
600 624 2400 0.720443742804501 0 -0.693147180559945 0 FALSE ""
1400 758 2401 0.691163520168543 0 -0.693147180559945 0 FALSE ""
1400 74 2402 0.500937364173607 0.406028220797965 0.157474919163609 0.717020646966987 FALSE ""
600 519 2403 0.672193971685887 0 -0.693147180559945 0 FALSE ""
200 883 2404 0.622679056553919 0 -0.693147180559945 0 FALSE ""
200 33 2405 0.661347558298452 0 -0.693147180559945 0 FALSE ""
1000 196 2406 0.473394035319268 0.504474145830022 0.264098746967343 0.51501078803585 FALSE ""
1000 202 2407 0.732209465957575 0 -0.693147180559945 0 FALSE ""
1400 849 2408 0.480522515618203 0.481830677309019 0.13223866214639 0.617229168608572 FALSE ""
1400 982 2409 0.530867024580416 0.353889159230476 0.189722872185885 0.566582565340639 FALSE ""
1400 912 2410 0.579130481119644 0.324844292723062 0.302278375390088 0.418535875372918 FALSE ""
1000 171 2411 0.503577527804029 0.354345684089727 0.36900464331851 0.438121232753691 FALSE ""
200 142 2412 0.728259643970189 0 -0.693147180559945 0 FALSE ""
1400 579 2413 0.681488609144659 0 -0.693147180559945 0 FALSE ""
1400 611 2414 0.481985842824993 0.449632198779082 0.21956569900306 0.608599526598061 FALSE ""
600 579 2415 0.770550769448633 0 -0.693147180559945 0 FALSE ""
1000 252 2416 0.725108388371184 0 -0.693147180559945 0 FALSE ""
200 89 2417 0.556878377489314 0.22308164803991 0.505808612270231 0.533909799356408 FALSE ""
200 167 2418 0.696198389001746 0 -0.693147180559945 0 FALSE ""
1000 815 2419 0.529993599532228 0.497678030030665 0.163982006509241 0.538509038692322 FALSE ""
600 712 2420 0.451688147838919 0.405824126371135 0.288947833789597 0.456092659815346 FALSE ""
1400 979 2421 0.696846187741322 0 -0.693147180559945 0 FALSE ""
1400 219 2422 0.585562944367245 0.156431723019449 0.247502902004597 0.654611166473185 FALSE ""
200 334 2423 0.772544310101839 0 -0.693147180559945 0 FALSE ""
600 510 2424 0.78121771576945 0 -0.693147180559945 0 FALSE ""
1400 594 2425 0.459043088570899 0.474542725493071 0.2396001106174 0.638607438456732 FALSE ""
1400 404 2426 0.53234858536539 0.354636006185281 0.0873969678059498 0.797380873951656 FALSE ""
1400 515 2427 0.559148936899907 0.318300993297684 0.181817544377675 0.546485494673488 FALSE ""
1000 304 2428 0.754775147338532 0 -0.693147180559945 0 FALSE ""
600 808 2429 0.522179485183703 0.274035741992693 0.349975760454236 0.416018076178253 FALSE ""
200 890 2430 0.458095703727008 0.412703193373696 0.253513596424631 0.44597732375644 FALSE ""
1400 552 2431 0.562515954609532 0.321712281389481 0.156985492907298 0.64301118155427 FALSE ""
1000 135 2432 0.712638717345013 0 -0.693147180559945 0 FALSE ""
1000 972 2433 0.708456359070399 0 -0.693147180559945 0 FALSE ""
1000 746 2434 0.481614061838072 0.589723644889455 0.237997158898689 0.40097609867894 FALSE ""
200 28 2435 0.726928371976912 0 -0.693147180559945 0 FALSE ""
600 599 2436 0.69877025966693 0 -0.693147180559945 0 FALSE ""
1000 113 2437 0.491021530258569 0.391297324941131 0.30858005438001 0.510844845079599 FALSE ""
1000 29 2438 0.396714900667521 0.584641217836026 0.296094962718692 0.572622325054585 FALSE ""
1000 938 2439 0.370361750031088 0.589283559114202 0.35818603170277 0.505083590339928 FALSE ""
600 354 2440 0.686884441723387 0 -0.693147180559945 0 FALSE ""
1400 621 2441 0.509578669554545 0.362012535230005 0.169662376119747 0.616249004486503 FALSE ""
1400 939 2442 0.541324419643453 0.330882295640882 0.157554145088668 0.788134488912022 FALSE ""
1400 563 2443 0.411803108695135 0.557260312268372 0.165819840910716 0.695271535992469 FALSE ""
1000 56 2444 0.537463069657337 0.413295525669834 0.114929994955603 0.680302751055548 FALSE ""
200 346 2445 0.398752231396724 0.598131737765285 0.131911718869613 1.12673460469602 FALSE ""
1400 577 2446 0.579466999625424 0.433282178420613 0.133829147314591 0.544330098494433 FALSE ""
1400 311 2447 0.719208779737325 0 -0.693147180559945 0 FALSE ""
200 269 2448 0.638491358214175 -0.0142048793949949 0.378657751386888 0.21536748260671 FALSE ""
1400 348 2449 0.477438297428426 0.470059834627736 0.234111373669358 0.551064222991472 FALSE ""
200 91 2450 0.68038740340142 0 -0.693147180559945 0 FALSE ""
600 204 2451 0.718028759580913 0 -0.693147180559945 0 FALSE ""
200 958 2452 0.734375374084161 0 -0.693147180559945 0 FALSE ""
200 884 2453 0.735330625325386 0 -0.693147180559945 0 FALSE ""
200 905 2454 0.669780748598411 0 -0.693147180559945 0 FALSE ""
1400 628 2455 0.586154288857013 0.265667944155563 0.194919256380833 0.566367131117007 FALSE ""
600 348 2456 0.749778982231532 0 -0.693147180559945 0 FALSE ""
1400 940 2457 0.539098328246345 0.382344765137249 0.133105881606373 0.594413596955212 FALSE ""
1000 99 2458 0.6751284407348 0 -0.693147180559945 0 FALSE ""
1400 823 2459 0.568749441056202 0.273412423860491 0.267808743777247 0.502587139267996 FALSE ""
1000 953 2460 0.402691650403403 0.644653734481955 0.313070322333712 0.39609010804232 FALSE ""
200 342 2461 0.697955282593621 0 -0.693147180559945 0 FALSE ""
1000 792 2462 0.684867487553645 0 -0.693147180559945 0 FALSE ""
200 842 2463 0.464763412363489 0.11655903627567 0.198270403530893 1.12654745399622 FALSE ""
