"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 1 2303 0.0857174558481234 0.215432139021036 1.06565924035777 1.22702090223259 FALSE ""
1400 792 2304 0.103208975041772 0.21963877045921 1.17115710835894 0.877207102220543 FALSE ""
1400 203 2305 0.0877976996891787 0.22315317328045 1.01057209803979 1.08327178047658 FALSE ""
600 600 2306 0.103762061020986 0.205216522156696 1.33399117602449 0.744359607332821 FALSE ""
1000 768 2307 0.111271637875005 0.200616098091296 0.935034159400402 1.45600372975801 FALSE ""
1400 636 2308 0.086773291377265 0.231062775202979 1.08442076582262 0.99544859485977 FALSE ""
1000 718 2309 0.10026544854494 0.194338384065092 1.09263836273955 1.13867893360029 FALSE ""
200 787 2310 0.104290373364165 0.193448832989122 0.816986941163289 1.28452296703167 FALSE ""
1000 141 2311 0.098552131192335 0.206971869079523 0.891195786671938 1.36514786208849 FALSE ""
200 244 2312 0.118190614940502 0.167007928881475 0.941941077487955 1.20704903457989 FALSE ""
1000 190 2313 0.0856407809132419 0.233798800890442 1.05757275083305 1.17587956527328 FALSE ""
1400 147 2314 0.100970965154378 0.194158414609124 1.03048920307903 1.07085895398198 FALSE ""
200 117 2315 0.128385340987602 0.14632939937464 0.873655555179704 1.22535578079289 FALSE ""
1000 513 2316 0.104220324463003 0.187552462428859 0.914554141626648 1.35343568441093 FALSE ""
1400 368 2317 0.101588937605342 0.207781096568754 1.0634602534457 1.0912794433152 FALSE ""
600 194 2318 0.0998387274165961 0.213370927040873 0.977313339348412 1.2303005119256 FALSE ""
600 596 2319 0.0993890799446799 0.195337772085909 0.908634522170084 1.26360473517513 FALSE ""
200 892 2320 0.0723415769046045 0.228765374837018 1.24112090740984 0.693824524675097 FALSE ""
600 342 2321 0.0899985896190699 0.22509863111151 1.058489508018 1.04793144859061 FALSE ""
600 753 2322 0.103775393792842 0.202838823753263 0.935892592349851 1.18543700538677 FALSE ""
1000 884 2323 0.0973433844158652 0.204680794504794 1.05954814080835 1.06300824833807 FALSE ""
1000 455 2324 0.107496434526294 0.174082876900852 0.963016179135581 1.28692500558924 FALSE ""
200 613 2325 0.127450259993277 0.128124660720529 1.19433562173195 0.947167455905944 FALSE ""
1400 968 2326 0.110039518637787 0.197383285740113 0.907721361932676 1.27485535987815 FALSE ""
200 953 2327 0.202019462686901 0.0431375655010927 0.532430611002241 2.20312330186179 FALSE ""
1400 628 2328 0.097619978491155 0.200694481324523 1.00854256667033 1.22334868573227 FALSE ""
1000 404 2329 0.0967568079479699 0.197845647422228 0.953113522610803 1.21859064556083 FALSE ""
1400 691 2330 0.100444889531102 0.209988111302194 1.01210294961931 1.19908164878312 FALSE ""
1400 39 2331 0.10712539573355 0.204397456694491 0.909062737626463 1.34063974168837 FALSE ""
1400 593 2332 0.100756387800315 0.199325586651177 1.00105231310037 1.38827999333666 FALSE ""
600 402 2333 0.0950630823200709 0.205631061041587 0.968559724115287 1.2550678962726 FALSE ""
600 297 2334 0.0900876845017569 0.220314449252273 0.749888825080664 1.66088485285552 FALSE ""
1400 332 2335 0.0918161140078806 0.205886795432592 1.08277749821018 1.08028194852359 FALSE ""
1400 793 2336 0.0943455838096101 0.195916259002649 0.941822986020275 1.16129597330149 FALSE ""
200 625 2337 0.144803805535353 0.155736001353176 0.759766189586532 1.6261579669376 FALSE ""
200 948 2338 0.0830012116932993 0.235297909765132 1.02503132085329 1.03222305582996 FALSE ""
200 354 2339 0.141796010682198 0.166550744833944 0.88420075652758 1.27757417136965 FALSE ""
1400 933 2340 0.100281675922612 0.201251044098808 0.929493147071236 1.36682197799647 FALSE ""
200 91 2341 0.125590323507778 0.14137679088061 0.906047002248112 1.30885884188931 FALSE ""
200 587 2342 0.0999873445538941 0.220099550506245 0.889371823740181 1.25709292825072 FALSE ""
200 149 2343 0.0547342871062572 0.283841860980196 0.867737499821758 1.39815646254275 FALSE ""
1000 356 2344 0.0896890210132999 0.20227428014727 0.952633210617906 1.45434355926482 FALSE ""
600 6 2345 0.094219478739597 0.215214308006037 1.09552237717697 1.0050935032206 FALSE ""
1400 998 2346 0.0934839611748915 0.222627622012858 0.894942596179057 1.49729897388473 FALSE ""
600 940 2347 0.107185241555157 0.190065729192512 0.988589976510837 1.2656996859727 FALSE ""
600 992 2348 0.0812649728887586 0.244409272197772 0.930350006401701 1.46599055397104 FALSE ""
1000 263 2349 0.113705904688368 0.186351424805981 1.02154300678519 1.14792413917759 FALSE ""
1000 386 2350 0.0958210991223234 0.210056051145746 1.1464932652644 0.983732132398168 FALSE ""
1400 950 2351 0.0950688877871282 0.228064322942264 1.03782237967218 1.22477991533683 FALSE ""
200 914 2352 0.152106944197468 0.149314089564632 1.0588921264727 1.11729010584582 FALSE ""
200 974 2353 0.105170171232553 0.248104041425753 0.888378395099334 1.67643538349072 FALSE ""
200 56 2354 0.121119724173094 0.1620405409348 1.25228103147171 0.796115518347248 FALSE ""
1000 956 2355 0.0871606084804128 0.221302907983865 1.00560159859737 1.17036627046328 FALSE ""
200 886 2356 0.0832945342053605 0.249780560824532 0.852089793204844 1.54558593435681 FALSE ""
200 983 2357 0.119494619341734 0.17236384617613 0.875429089603975 1.74779519597463 FALSE ""
1400 742 2358 0.105538861921943 0.193230503401824 0.970951958497595 1.11501963390414 FALSE ""
1400 105 2359 0.0957900186779267 0.203333501075499 1.01408255233266 1.20593332467983 FALSE ""
600 751 2360 0.10396649776951 0.183054568123494 0.954149057242073 1.33127116657611 FALSE ""
1000 66 2361 0.0938400921269995 0.211042832237506 1.03718867588692 1.25282532523333 FALSE ""
600 182 2362 0.0872452477858476 0.213534981658539 0.902948824102123 1.34165170769303 FALSE ""
1400 77 2363 0.102525545119842 0.216459553746679 1.04759897949774 1.19136442133542 FALSE ""
1000 187 2364 0.0971904813777631 0.215157536907231 1.02665095861241 1.20319885986795 FALSE ""
1400 913 2365 0.0883140787623744 0.212431964699132 0.926957791599637 1.29231239597798 FALSE ""
200 18 2366 0.101152132836028 0.175624066179818 1.14260519325237 1.04662424160149 FALSE ""
1400 439 2367 0.107093835110698 0.190785155343434 0.996242589893331 1.13495608168191 FALSE ""
1400 345 2368 0.0874863929468643 0.20684891501282 0.92807460580548 1.25309438344055 FALSE ""
600 328 2369 0.101494702742839 0.197511111374404 0.838911250947487 1.5147585786327 FALSE ""
1000 657 2370 0.0864110867904722 0.223131992912023 0.898287528725517 1.44282515682162 FALSE ""
1400 134 2371 0.108912893080493 0.193577208508092 1.08606170323353 1.13836199204323 FALSE ""
200 70 2372 0.0889729735124327 0.221526943324782 0.998428677130609 1.1311399759621 FALSE ""
600 492 2373 0.0992305240889475 0.184316745963266 0.956198709584877 1.26932253856429 FALSE ""
1000 106 2374 0.105824075726621 0.176796928817733 1.03401394111891 1.34751748808098 FALSE ""
1400 400 2375 0.108897370382671 0.184623679024991 1.03385005044152 1.12289883878388 FALSE ""
1400 872 2376 0.0966777067734174 0.195487660311694 0.993905810080214 1.17595456054599 FALSE ""
600 841 2377 0.100926271394242 0.179105172473194 1.00491624277459 1.31444386886551 FALSE ""
200 358 2378 0.121197777577408 0.150987285937367 1.17394155745167 0.928862985605641 FALSE ""
200 853 2379 0.101942015548 0.191183741694426 1.17459279934322 1.02292253350645 FALSE ""
600 794 2380 0.0797308029389322 0.256147629008026 1.18328831757071 1.17510707108862 FALSE ""
1400 394 2381 0.103183408417787 0.180013493517032 0.982344777376295 1.34774434274742 FALSE ""
1400 133 2382 0.106924910769898 0.189892598057515 1.09381849828718 1.10270519420337 FALSE ""
600 95 2383 0.115579264684478 0.186461488787714 1.00453979221282 1.20251137454712 FALSE ""
1000 442 2384 0.0971791245709383 0.219234439038326 1.11358017069102 1.04590445816472 FALSE ""
1400 186 2385 0.0873874421142742 0.218730611276547 1.04935430138249 1.04496958726394 FALSE ""
200 380 2386 0.130223340996425 0.144982893103093 1.30700688343867 1.09656773998272 FALSE ""
1400 844 2387 0.101494147184947 0.196304151747084 1.0126695874049 1.13534419366492 FALSE ""
600 655 2388 0.125300904136155 0.155955608268655 0.906927861893759 1.29250018121556 FALSE ""
1400 909 2389 0.107897838858463 0.181065658014606 1.08607857545148 1.01199215053549 FALSE ""
1400 553 2390 0.0896708233398957 0.217243928153623 0.880161414822648 1.44091391369731 FALSE ""
600 661 2391 0.0895110129079622 0.20113247073087 0.870518322869391 1.13338618717844 FALSE ""
1000 378 2392 0.0975435099079811 0.214071284906906 0.954535271607635 1.21070275341948 FALSE ""
200 137 2393 0.117019716968551 0.17943862537743 1.15012319912496 1.03213169996283 FALSE ""
600 571 2394 0.0999701060193496 0.169753787277013 1.11450634213524 0.995550495539154 FALSE ""
1000 13 2395 0.106620862029634 0.18758749465212 0.954028901136596 1.34174443135391 FALSE ""
1400 501 2396 0.110191076658755 0.184377013853579 0.949622586337749 1.25406378913875 FALSE ""
1000 22 2397 0.101053850746213 0.196060575570621 1.05149156176948 1.02172830819049 FALSE ""
1400 923 2398 0.0928989884560357 0.220247262846357 0.927025051385597 1.27659103265073 FALSE ""
200 757 2399 0.13084072799132 0.148101858006997 1.04291895543992 1.38746707931515 FALSE ""
1400 89 2400 0.0903183545531394 0.210024662828891 0.976257358093662 1.3224796106158 FALSE ""
1000 233 2401 0.10779130078882 0.210783779729562 0.944360038381537 1.24877901428983 FALSE ""
1400 164 2402 0.103093450229568 0.187778871609024 0.938930408400712 1.37992851882504 FALSE ""
1400 857 2403 0.108258337592508 0.197180605457647 1.03391115082082 1.26200221799897 FALSE ""
1400 258 2404 0.0936761929166292 0.228031110017938 0.810164290047784 1.49672813730257 FALSE ""
200 665 2405 0.0863082937866489 0.194076909587801 0.788769911592008 1.24039427863994 FALSE ""
200 262 2406 0.0890650515820993 0.229590987420026 1.01982071416092 0.823421047659695 FALSE ""
600 778 2407 0.0971732526146927 0.211159955296098 1.24426448763774 0.807214054521366 FALSE ""
200 627 2408 0.080798618087349 0.232747723396368 0.990009711310397 1.29913954840815 FALSE ""
200 943 2409 0.107347707533691 0.195432131477106 1.26451046695467 1.1548475631891 FALSE ""
200 379 2410 0.0805602409687195 0.225959420366585 1.34630073165868 0.835425192216496 FALSE ""
1400 304 2411 0.102709438964988 0.20679599849968 1.0094929168085 1.34999157563362 FALSE ""
600 33 2412 0.111280409351417 0.184061082181848 1.11690541208795 0.987351140593646 FALSE ""
600 452 2413 0.0801320950444022 0.23482518461262 0.895471739136055 1.22409954730493 FALSE ""
1400 531 2414 0.103250363823469 0.192504276260638 0.942402107170591 1.2107519250373 FALSE ""
600 313 2415 0.110727928771562 0.19885263508441 1.21448321551399 0.876442577784024 FALSE ""
200 176 2416 0.0916091929651698 0.21211497057089 1.04245406576753 1.22098262270751 FALSE ""
1400 900 2417 0.0933565262905591 0.206697026441697 0.97193371607042 1.20437600215441 FALSE ""
1000 688 2418 0.114832982803037 0.183253538090172 0.947489916520445 1.32787207154619 FALSE ""
600 708 2419 0.097414350074636 0.194121208781018 1.03048330194051 1.29626956941374 FALSE ""
1400 712 2420 0.0919740604724876 0.207164243592721 0.846449501497033 1.47359341002502 FALSE ""
200 255 2421 0.105817177805818 0.159674206676137 0.852694129707147 1.37314834435176 FALSE ""
200 648 2422 0.0920877626551423 0.265277548080422 1.17806259105373 1.22134560192201 FALSE ""
1400 288 2423 0.0987407111170642 0.192071294768882 1.01973128023135 1.2295662911423 FALSE ""
200 839 2424 0.100692074566306 0.221525505882249 1.04090862816805 1.44453631498283 FALSE ""
600 894 2425 0.0953262049871607 0.209351438218372 0.989232172908663 1.34128048507679 FALSE ""
1000 285 2426 0.0780131016103362 0.224852864221147 0.881401234982403 1.42717793511312 FALSE ""
1400 59 2427 0.0945791555014103 0.203657758610306 0.976743072203563 1.1817752260615 FALSE ""
1400 932 2428 0.0915337839827906 0.209994622363283 0.928528519606985 1.35958441934572 FALSE ""
600 670 2429 0.0976544505901499 0.214102087958997 0.914469595303718 1.37953428476594 FALSE ""
600 205 2430 0.0704538019738973 0.240389269517967 0.986749540134696 1.15803484228532 FALSE ""
600 368 2431 0.085853452011245 0.213078343105646 0.812115958582409 1.28841150580004 FALSE ""
1000 928 2432 0.107612870498271 0.203438559860588 0.982610864120692 1.21018921559229 FALSE ""
1400 156 2433 0.112954387229114 0.195539596354367 1.02078785375157 1.18873262478723 FALSE ""
600 191 2434 0.122546885061958 0.163927371594092 1.0037723380272 1.07234324218174 FALSE ""
600 136 2435 0.105833558771953 0.204848149038402 0.973689524412577 1.43847539501203 FALSE ""
1400 161 2436 0.103931028707329 0.182734566873434 1.00315519545196 1.08968086426464 FALSE ""
600 232 2437 0.111699181347172 0.199596166756522 0.992311563591887 1.15188801021855 FALSE ""
600 929 2438 0.0799711335020204 0.225823504448362 0.946963921367911 1.40229665957103 FALSE ""
1000 162 2439 0.0927643599764067 0.218918431081868 0.874581372372177 1.31424687261422 FALSE ""
1400 422 2440 0.111386438853375 0.169317107134855 1.10826065588679 1.10953505777607 FALSE ""
600 289 2441 0.0976572417640246 0.219734620935596 0.917901812103675 1.24600076449144 FALSE ""
600 470 2442 0.117178906185817 0.167103820608864 1.06129299370313 1.20761536115219 FALSE ""
200 653 2443 0.101332858537518 0.189020623741247 0.686470223873133 2.00724806634618 FALSE ""
1000 462 2444 0.0963127236190262 0.213109073754117 0.914679370008426 1.35765885127591 FALSE ""
1400 879 2445 0.109177172578838 0.197935645481719 0.963816446439019 1.19791180228033 FALSE ""
1400 357 2446 0.0998445041173305 0.217337660035498 0.926565640311255 1.17300623686987 FALSE ""
1400 903 2447 0.0901200585646004 0.220181661278904 0.886740429917411 1.43880087331452 FALSE ""
600 46 2448 0.114196252998855 0.182480147378438 0.783222856842979 1.6358579237052 FALSE ""
200 292 2449 0.077378623497243 0.206075177181493 0.787902298792679 1.3630771912174 FALSE ""
1400 227 2450 0.110304239062467 0.178201969695769 1.04663778243813 1.1360388101303 FALSE ""
600 946 2451 0.104425930862556 0.191437322223478 0.907782711617661 1.32286496614815 FALSE ""
600 256 2452 0.110108002116505 0.181863539018869 1.00310250300359 1.11549466461975 FALSE ""
600 329 2453 0.112945404715499 0.186026198841093 1.0876457059739 1.21322782051006 FALSE ""
600 528 2454 0.0991929133188596 0.207927712535815 1.08225028621542 0.886961087471911 FALSE ""
200 603 2455 0.161615669454444 0.100639590684186 1.07942412841875 1.01554049641079 FALSE ""
1400 582 2456 0.0975532472662826 0.199247802632347 0.890118486255129 1.39260180215549 FALSE ""
200 599 2457 0.0977295230223983 0.192802258707277 1.01431069947155 1.22358603171065 FALSE ""
600 726 2458 0.115054825897836 0.179145218588227 1.22507477770298 0.825577298105103 FALSE ""
1000 431 2459 0.0936164024140221 0.229189723269496 0.958246618222856 1.18447528594806 FALSE ""
600 110 2460 0.102618664190068 0.187963573466378 0.926540215406629 1.1690202634124 FALSE ""
1400 895 2461 0.104290562605059 0.188971976265392 0.980464806403085 1.13400435957563 FALSE ""
600 948 2462 0.0836575742388728 0.214553944699819 1.06549003822055 1.00928879621335 FALSE ""
600 471 2463 0.092390042623127 0.19774737323238 0.895954828083125 1.32012271856168 FALSE ""
1000 524 2464 0.08622315326817 0.211712520638811 0.869049011508324 1.32580535025668 FALSE ""
600 956 2465 0.0775813735011979 0.251980894965434 1.08582154056114 1.11982903201267 FALSE ""
600 556 2466 0.0907887376601396 0.224733638963564 0.815635922774941 1.55596227766425 FALSE ""
1400 481 2467 0.0966863033527576 0.212869282158969 1.14034556793874 1.07395281439984 FALSE ""
600 624 2468 0.112014222143187 0.179674182462903 1.01411111742967 1.15580205428666 FALSE ""
200 550 2469 0.121355012291674 0.166742205061978 0.875422623463654 1.53307707761857 FALSE ""
1000 646 2470 0.114190460475184 0.15891143150685 0.930715934062078 1.24748991890886 FALSE ""
600 636 2471 0.10993076301793 0.195841157544489 1.02010659129012 1.43347645744056 FALSE ""
1400 660 2472 0.088908365851717 0.20280632018303 0.982438553027267 1.25469166308182 FALSE ""
1400 569 2473 0.109899842102589 0.177715916088071 1.03278198591956 1.12479487491661 FALSE ""
1400 75 2474 0.0962170724576145 0.220359254765904 1.04969142813221 1.1375699544534 FALSE ""
1400 704 2475 0.102962868658285 0.209842006012709 0.901608995876799 1.40840986696296 FALSE ""
1000 868 2476 0.0963882445112913 0.191277610630794 1.0814791907103 0.946997434255845 FALSE ""
1000 79 2477 0.108996298521556 0.187589880321021 1.07186979806675 1.09349001259468 FALSE ""
200 629 2478 0.0791185757170476 0.247318240197708 1.15146547205288 0.744950312945338 FALSE ""
600 529 2479 0.109388317704712 0.198805554135777 0.877603183619308 1.21363309089695 FALSE ""
600 735 2480 0.102720555961712 0.175714932830326 1.08114243452632 1.05297455746683 FALSE ""
1400 490 2481 0.0867632744648852 0.232126708742432 1.12205331325278 1.01610215548538 FALSE ""
200 439 2482 0.1310941657085 0.146971595431314 1.0962129662952 1.10328453500547 FALSE ""
200 903 2483 0.0820531956708915 0.177207414504059 0.792898476290243 1.41595250047135 FALSE ""
600 847 2484 0.0786822442564368 0.248076738384266 0.817246812019073 1.31802807859783 FALSE ""
1400 129 2485 0.0912479453662767 0.215838896442186 0.930506931319667 1.30471638290312 FALSE ""
