"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
1000 3 5 664 416 2.95203092131214 5.23226536740264 FALSE ""
1400 1 10 930 417 1.01739121592657 9.76316331557588 FALSE ""
600 1 5 49 418 1.02749617338976 5.24814386754506 FALSE ""
200 1 10 860 419 1.00293995276124 10.2663946771349 FALSE ""
1400 3 10 596 420 3.03293055925617 9.35636522656386 FALSE ""
200 1 5 384 421 0.993111819482549 4.94919091546509 FALSE ""
200 1 5 513 422 1.0189526938451 4.65119582970341 FALSE ""
600 3 10 817 423 3.07688788235727 9.71056372647714 FALSE ""
200 3 10 290 424 2.97833137678982 10.2702311951899 FALSE ""
1400 1 5 350 425 1.01164814754664 4.97647011640179 FALSE ""
1400 1 5 121 426 1.00403225355656 4.97242024712097 FALSE ""
600 1 5 14 427 0.916699143973498 5.15196566097372 FALSE ""
1000 3 10 491 428 3.00672661164563 10.2402542915691 FALSE ""
200 3 5 417 429 2.93600560503497 5.23082611944675 FALSE ""
1000 1 5 848 430 1.03561540895621 5.12825977975164 FALSE ""
600 3 10 739 431 3.04397018316481 10.1882740123766 FALSE ""
200 1 5 84 432 1.03829466949991 5.61721241654837 FALSE ""
1000 1 10 568 433 0.977798179470469 10.4740519976753 FALSE ""
1000 1 10 223 434 1.02586771422023 9.89750978563219 FALSE ""
1000 3 10 960 435 2.99907724638883 9.88518293454899 FALSE ""
1400 1 5 185 436 1.00186653205607 4.9295205422081 FALSE ""
600 3 10 907 437 2.93832958127571 11.12904316466 FALSE ""
600 1 5 906 438 0.97465944064338 5.3642325106258 FALSE ""
200 3 10 435 439 2.94589120320777 11.7309792071143 FALSE ""
600 3 5 194 440 3.02617766816818 5.01922081933046 FALSE ""
600 1 10 682 441 0.993126671295523 10.5434709570835 FALSE ""
600 1 10 365 442 1.00333799892732 10.0246817450811 FALSE ""
600 1 10 647 443 0.993168834921294 9.32528031645568 FALSE ""
1000 3 10 103 444 2.98024557903231 10.3100512443963 FALSE ""
600 1 5 483 445 1.01123893837938 4.92632019627305 FALSE ""
1400 1 10 772 446 1.01068785134053 9.55108872881135 FALSE ""
1000 3 5 981 447 3.0144645142901 4.88578464755574 FALSE ""
600 3 5 554 448 2.9085064194069 5.03171183827362 FALSE ""
200 1 10 586 449 0.99367313710457 10.4893189973571 FALSE ""
1000 1 5 628 450 1.00302028698715 4.92057920104457 FALSE ""
200 3 5 619 451 3.11359660905187 4.99242962284246 FALSE ""
1000 1 5 321 452 0.992037593588662 4.89058468050934 FALSE ""
1400 3 5 186 453 3.03990027173241 5.15047494941484 FALSE ""
200 3 5 447 454 2.88188376805783 4.91934628395893 FALSE ""
200 1 10 438 455 0.975438294299443 10.4441448513973 FALSE ""
200 1 5 931 456 0.937166400065582 5.29752329241314 FALSE ""
1400 1 5 207 457 0.997548432223387 5.07361826427994 FALSE ""
1000 1 5 878 458 0.969236678577425 5.588565625192 FALSE ""
200 1 10 468 459 1.01633110718413 9.9362213890273 FALSE ""
200 1 10 751 460 0.981743160814415 10.3191538339666 FALSE ""
200 1 5 962 461 1.02614041793606 5.31745505884263 FALSE ""
1400 1 5 45 462 0.990246413341237 4.94253264854533 FALSE ""
1400 1 5 34 463 0.988575063355582 5.13708085858527 FALSE ""
200 1 10 619 464 0.976338435192337 11.3514954772089 FALSE ""
1400 1 5 174 465 1.01247267701478 4.80968513580612 FALSE ""
1400 3 10 419 466 2.95363053955364 9.71582540077869 FALSE ""
1000 3 10 849 467 2.95542504919456 10.2997361597783 FALSE ""
1400 3 10 52 468 3.01789738370868 10.686559968503 FALSE ""
1000 1 5 763 469 0.998273778187487 4.73989158304606 FALSE ""
1400 1 10 731 470 0.987040521588057 9.99285520033833 FALSE ""
200 1 10 658 471 1.02748997497219 8.73545475334525 FALSE ""
600 3 10 153 472 3.04769775777653 9.0597028521351 FALSE ""
1400 3 5 584 473 2.98752360694785 5.08391500733589 FALSE ""
200 1 5 158 474 1.06618226795961 4.82334045133868 FALSE ""
1000 1 10 849 475 1.02220096397166 9.25026376417615 FALSE ""
200 3 5 934 476 3.04646546286808 5.16270323714933 FALSE ""
1000 3 5 757 477 2.97384596803922 4.88886966823257 FALSE ""
1400 3 10 995 478 3.01319674170763 10.2388565926337 FALSE ""
1000 3 10 952 479 2.97910794390454 9.47097153135117 FALSE ""
1400 3 10 641 480 2.99905651207249 9.8763806586806 FALSE ""
1400 3 10 553 481 3.02845850768528 9.61047687376006 FALSE ""
1400 1 5 417 482 0.993830664160105 4.91945334877933 FALSE ""
1400 3 5 295 483 2.92983874365143 5.24365623187775 FALSE ""
1000 3 5 247 484 3.02666024466213 4.8336618561014 FALSE ""
1400 3 10 874 485 3.05050363476174 9.61382834207587 FALSE ""
1400 3 5 564 486 2.95391839246109 5.02864520750365 FALSE ""
600 1 10 385 487 1.00580641591807 9.84045680297344 FALSE ""
1400 1 10 177 488 0.981001213930034 9.83315172502166 FALSE ""
1400 3 10 983 489 3.0270769562647 10.1425052737667 FALSE ""
1000 3 10 320 490 3.04713293393883 10.5756212736273 FALSE ""
200 3 5 519 491 3.10797450831785 5.12069486897235 FALSE ""
1400 3 10 230 492 3.01189407893748 10.2301588056713 FALSE ""
1000 3 5 768 493 2.92128538361926 5.1871191730703 FALSE ""
1400 1 10 418 494 0.994114038570704 9.79242356432275 FALSE ""
1400 3 5 229 495 2.91057655345026 4.9533923444628 FALSE ""
600 3 5 158 496 2.98676346612976 5.51106065658225 FALSE ""
200 3 10 990 497 3.06535675156661 10.0165074160269 FALSE ""
600 1 10 480 498 1.02003353154987 10.0260700432809 FALSE ""
1400 1 10 717 499 1.02754173169156 9.62455832166363 FALSE ""
1400 1 10 197 500 1.00931668642107 9.69682786667028 FALSE ""
600 3 5 535 501 3.0433137551511 4.91201570012865 FALSE ""
1000 1 10 989 502 0.987666205355027 9.90690673226705 FALSE ""
1000 1 10 819 503 1.00903882179672 9.39990190678505 FALSE ""
1400 1 5 808 504 1.01624767473441 4.69711647522011 FALSE ""
1000 1 10 140 505 0.992816879682278 10.1097266101121 FALSE ""
200 1 5 736 506 1.01566963400648 5.48418559382101 FALSE ""
600 3 10 995 507 3.07187802915638 9.7160088686375 FALSE ""
1400 1 5 917 508 0.978870989964812 5.02070912045235 FALSE ""
1000 1 10 182 509 0.996332389688372 10.0335752443988 FALSE ""
1000 3 5 676 510 2.816834756106 5.41996308489824 FALSE ""
600 3 10 425 511 3.04617003923917 9.83085884076383 FALSE ""
1000 1 5 329 512 0.999374902261882 4.6456026932463 FALSE ""
1000 3 10 399 513 3.04273903091449 9.62727548313036 FALSE ""
200 3 5 847 514 3.12777905933609 4.71428821224151 FALSE ""
1400 3 10 741 515 2.99768752204223 11.0060040537793 FALSE ""
1400 1 5 582 516 0.982706971788153 4.7999359335205 FALSE ""
600 3 10 661 517 2.89203812418301 10.3821819492968 FALSE ""
1000 1 5 828 518 0.996364481389892 4.9532458260871 FALSE ""
600 3 5 683 519 3.01444403621192 4.9356310451632 FALSE ""
1400 3 10 350 520 2.97603953549296 11.141797805316 FALSE ""
1000 1 10 345 521 1.01461850167408 10.5106517571815 FALSE ""
1400 1 10 85 522 0.97904147256634 10.4146638137657 FALSE ""
1000 1 5 948 523 1.00610614433278 5.0865327125162 FALSE ""
1400 3 5 890 524 3.02229696745773 4.86235208061265 FALSE ""
1000 3 10 363 525 2.98556046704195 10.0668199192477 FALSE ""
1000 3 10 101 526 2.9782295937934 10.4664723160925 FALSE ""
600 3 5 315 527 3.05340033576793 5.10226471428578 FALSE ""
1000 1 10 356 528 1.01859943496587 10.3506953025112 FALSE ""
1000 3 5 957 529 3.00673665921863 4.60014670871937 FALSE ""
600 3 10 116 530 3.01843984893444 10.6184337155041 FALSE ""
1000 1 5 42 531 0.991772234680013 5.1592273250464 FALSE ""
1400 3 5 788 532 2.95549299958612 5.13719892635891 FALSE ""
1000 1 5 382 533 0.978788675310723 5.26570264093169 FALSE ""
1000 3 10 452 534 2.92133986758808 9.18838038482462 FALSE ""
200 3 5 735 535 3.12117771978103 4.65917075348961 FALSE ""
200 1 5 652 536 1.01236876286691 4.9305286823782 FALSE ""
1000 1 10 618 537 0.959854298462039 10.4683730029241 FALSE ""
1400 1 5 324 538 0.990818397241042 4.90709213004583 FALSE ""
1000 1 10 186 539 1.01176324802714 10.4660424711755 FALSE ""
200 1 5 779 540 0.951022984429218 5.41949548399592 FALSE ""
600 1 5 713 541 0.997706552929717 5.27358042707732 FALSE ""
1400 3 5 710 542 3.02341104792753 5.32739873128903 FALSE ""
600 1 5 477 543 0.96992024438634 4.95672815157208 FALSE ""
600 1 10 961 544 1.01588361646114 10.2160399884567 FALSE ""
1000 3 5 651 545 3.0813879088197 4.96685590106309 FALSE ""
1400 3 5 313 546 3.02917989170546 4.92129768663861 FALSE ""
1000 3 10 877 547 2.992913240009 10.0569979706606 FALSE ""
600 3 5 370 548 3.02890454796403 5.4203048165654 FALSE ""
1000 1 10 498 549 1.002233600529 9.79900112464648 FALSE ""
1000 3 10 561 550 2.94324694084899 10.4992368681118 FALSE ""
1400 1 5 614 551 0.988774130576504 5.19194912721627 FALSE ""
600 3 5 550 552 2.98935412629205 5.22316038266743 FALSE ""
1000 1 5 351 553 1.01967240885659 5.07240134866514 FALSE ""
200 1 10 913 554 1.00663202801712 9.3356187521729 FALSE ""
1400 1 10 820 555 1.01895481527126 10.3368682314831 FALSE ""
600 3 5 197 556 3.02916877917531 4.71091529863391 FALSE ""
1400 1 10 293 557 0.992079031385091 10.5003002289333 FALSE ""
200 1 10 8 558 1.03378017630498 9.41732942295686 FALSE ""
600 3 10 753 559 2.9113299569616 10.3675223167972 FALSE ""
200 1 5 499 560 0.915842237664667 5.72735914842615 FALSE ""
1000 3 10 444 561 3.01541055476934 9.32998955901811 FALSE ""
600 1 10 9 562 0.999295847819126 9.77495621012486 FALSE ""
1400 1 5 44 563 1.00661675456399 5.03729582974315 FALSE ""
600 3 5 618 564 3.12856580857256 4.54314688334803 FALSE ""
1400 1 5 285 565 0.986728327126377 4.88090006443014 FALSE ""
600 1 10 995 566 1.00681840524086 9.17815212471683 FALSE ""
1000 3 5 459 567 3.06036341891057 4.78584709729531 FALSE ""
1400 3 5 81 568 3.02590911672291 4.49037319306548 FALSE ""
1400 3 5 338 569 2.98825744436305 4.69028071749842 FALSE ""
1000 3 10 440 570 2.91902108002321 10.3129770625805 FALSE ""
1400 3 5 251 571 2.97097900431965 5.03093005616583 FALSE ""
1400 1 5 102 572 0.972219279518217 5.020933365722 FALSE ""
1400 1 10 519 573 0.998019007920019 9.89006070534666 FALSE ""
1400 3 5 237 574 2.99345640691749 4.9400274778032 FALSE ""
200 3 10 778 575 3.01783362681409 8.46487960373397 FALSE ""
600 3 10 528 576 2.93456779216843 9.60640031794763 FALSE ""
600 3 5 339 577 3.03365427114211 5.68146138801463 FALSE ""
1000 3 5 719 578 2.88862259071625 5.11162103240423 FALSE ""
1000 1 5 143 579 0.998954282711159 5.08059011461258 FALSE ""
1400 3 5 979 580 2.99073043793282 5.17727527229925 FALSE ""
200 1 10 173 581 0.97467414421477 10.6747072568957 FALSE ""
200 1 10 77 582 1.04488379665561 8.85377420003725 FALSE ""
1400 3 5 263 583 2.96222006494221 5.1997987936752 FALSE ""
200 1 10 348 584 1.02174184036836 10.210572879872 FALSE ""
600 3 10 964 585 2.95970609795448 9.95623753180169 FALSE ""
1400 1 10 37 586 1.01524277868918 10.3723867470324 FALSE ""
1000 1 10 75 587 1.02442014637586 10.2143744908412 FALSE ""
200 1 5 706 588 0.914303061711519 5.37508970192153 FALSE ""
1000 3 5 807 589 2.93937507828849 5.00243620414807 FALSE ""
600 1 5 632 590 1.02446023748383 4.77489703813142 FALSE ""
600 3 5 22 591 2.99740285586318 5.06030396526713 FALSE ""
200 3 5 22 592 3.17682518499192 4.26456983496731 FALSE ""
200 3 10 55 593 2.99549152954259 10.0284734282199 FALSE ""
600 1 5 769 594 0.998487667438578 4.8599913714198 FALSE ""
200 3 5 188 595 3.14884795898813 4.79966097522209 FALSE ""
200 1 10 953 596 0.948159225577274 12.292693089581 FALSE ""
600 1 5 817 597 1.01480830889114 5.14035059898239 FALSE ""
1400 1 5 354 598 1.00764856316378 5.09560117898985 FALSE ""
1000 3 10 27 599 3.00096026013151 10.138489308805 FALSE ""
600 3 5 413 600 3.01990131595329 4.77737464247126 FALSE ""
1000 1 10 986 601 1.00665725258798 10.170333392663 FALSE ""
1000 1 5 295 602 1.00692264610177 4.88951578451584 FALSE ""
600 3 5 547 603 3.18356288594002 4.97858079713692 FALSE ""
200 1 10 656 604 0.983954950692707 10.7888577435485 FALSE ""
1400 3 10 626 605 2.97927040980117 10.1720373102925 FALSE ""
600 1 5 186 606 1.00634210782451 5.17573301141327 FALSE ""
600 1 5 969 607 1.03527040205865 5.32651531063024 FALSE ""
1000 3 10 89 608 2.95996574422649 9.99889119626535 FALSE ""
1400 3 10 810 609 3.02432993898499 10.8707129426629 FALSE ""
1000 1 5 767 610 1.01485253485932 5.18928113325853 FALSE ""
200 1 5 685 611 1.00791644685406 6.78707619120088 FALSE ""
200 1 5 202 612 1.01731269008368 4.52570902893796 FALSE ""
1400 1 10 34 613 1.0143446405761 9.49213703250668 FALSE ""
1000 3 10 824 614 3.01126995095594 10.0651712382057 FALSE ""
200 3 5 201 615 2.9272140687388 5.03721921385159 FALSE ""
600 3 10 789 616 2.93980878063742 9.92379069482376 FALSE ""
600 3 10 3 617 2.99423847482586 10.866876764175 FALSE ""
600 3 5 783 618 2.97798424789944 5.20978873422309 FALSE ""
600 1 10 508 619 0.989446121899961 9.98822468851196 FALSE ""
1400 3 5 447 620 2.91200255896663 5.12770468630697 FALSE ""
600 1 5 401 621 1.00449427655385 4.67443052658153 FALSE ""
600 3 5 955 622 3.00240834379653 5.01724225162565 FALSE ""
1000 3 5 102 623 2.98285212591967 5.44519148759302 FALSE ""
1000 1 10 374 624 0.994160994426067 9.92840105536378 FALSE ""
1400 1 10 567 625 1.00290639095162 9.78713874710704 FALSE ""
200 3 10 640 626 3.14305203681117 9.77879693785083 FALSE ""
600 1 5 244 627 0.9861295513048 5.06764245947388 FALSE ""
600 3 5 695 628 3.09978803080987 5.0837566299496 FALSE ""
600 1 10 516 629 1.00445789125981 9.88878684598124 FALSE ""
1400 1 10 941 630 0.981914309257539 10.36273583517 FALSE ""
1400 1 10 120 631 1.01667364859619 10.1474423531142 FALSE ""
1400 1 10 697 632 1.00677915182455 9.94668529734484 FALSE ""
1000 3 5 239 633 2.95721355269565 5.05447485095696 FALSE ""
1000 1 5 314 634 1.00984169683756 5.25733950046052 FALSE ""
600 3 5 205 635 3.05938817016686 4.57169750884471 FALSE ""
600 3 10 38 636 3.03407765371183 10.4534360886455 FALSE ""
1000 1 10 985 637 1.0053900882458 10.080181446833 FALSE ""
600 3 10 373 638 3.04659174652683 10.3987561018912 FALSE ""
600 3 10 514 639 3.00267222844831 10.1902599735935 FALSE ""
200 3 10 624 640 2.99192684601168 9.95117547153182 FALSE ""
1400 1 5 334 641 0.971424903901298 5.17286052543919 FALSE ""
600 1 5 590 642 1.01472043720678 4.87198221717206 FALSE ""
200 3 5 304 643 3.0873993035747 4.97156315690116 FALSE ""
1400 1 5 76 644 1.0079202104086 5.05107559302569 FALSE ""
600 3 5 786 645 2.9311597732512 4.81832026402188 FALSE ""
1400 1 10 787 646 0.995167463922955 9.77418105831228 FALSE ""
200 1 5 95 647 0.984140538417359 5.07953628623928 FALSE ""
200 3 5 101 648 3.04041281182743 5.02724832335608 FALSE ""
600 3 10 933 649 3.03337098217106 9.2368382054026 FALSE ""
1400 1 5 472 650 1.01499968694151 5.05452599165589 FALSE ""
1400 3 10 226 651 3.02394575140727 9.96117520951602 FALSE ""
1000 1 5 817 652 0.973438054894494 5.21745870477323 FALSE ""
1000 3 10 71 653 3.01429486181154 10.7115121872525 FALSE ""
1000 1 10 41 654 0.989022875553745 9.43342176779286 FALSE ""
1000 3 10 80 655 3.01141945002687 10.4279076186073 FALSE ""
1000 3 10 677 656 3.02473873189878 9.8997390554489 FALSE ""
200 1 5 561 657 1.10129228851156 4.94339636621497 FALSE ""
1400 1 10 354 658 1.00547026662229 9.68068336850389 FALSE ""
1000 3 10 455 659 2.98153200805068 10.1051545442179 FALSE ""
200 1 10 771 660 0.99089544693115 9.12857213925796 FALSE ""
200 1 10 524 661 1.01245448628303 10.5466461519567 FALSE ""
1000 1 10 56 662 0.987680572158587 10.0035468356108 FALSE ""
200 3 10 282 663 3.04279607899277 8.91393173099231 FALSE ""
200 3 5 50 664 3.05902521487261 4.50391853655287 FALSE ""
1000 1 5 610 665 1.01186456778278 5.09406850149132 FALSE ""
1000 3 5 301 666 2.96152793050722 4.71507313988287 FALSE ""
600 1 5 697 667 1.02159854210634 5.00663380553089 FALSE ""
600 1 5 600 668 0.982969470907303 4.58451756996087 FALSE ""
600 1 5 688 669 0.966713165297549 4.97275205531572 FALSE ""
600 3 5 813 670 3.00416109042607 5.13896006806705 FALSE ""
1400 3 5 196 671 2.98403266773718 4.87914275295551 FALSE ""
1000 3 10 752 672 2.94192900237129 10.6975264271852 FALSE ""
600 3 10 740 673 3.01838387058201 9.38354039649029 FALSE ""
600 1 5 198 674 1.00481953161928 4.9858562255386 FALSE ""
600 3 10 566 675 3.01458331051691 9.20590023540945 FALSE ""
1000 3 5 526 676 3.02291947288158 4.79082629605549 FALSE ""
1400 3 5 359 677 3.0758542054556 4.73542415519279 FALSE ""
1000 3 10 986 678 3.00224449749556 10.2767806073677 FALSE ""
600 1 5 672 679 1.01931914297582 5.23171707143081 FALSE ""
600 3 5 141 680 3.12424030072207 4.47818007627237 FALSE ""
200 1 5 248 681 0.912140105161473 6.98796107352626 FALSE ""
200 1 5 929 682 1.11953002773338 4.26397425287334 FALSE ""
200 3 10 959 683 3.03126322309524 11.1283717250354 FALSE ""
200 3 5 372 684 3.11804532866086 4.44955149863149 FALSE ""
200 3 10 90 685 2.91032996596403 10.1330291728946 FALSE ""
600 1 5 635 686 0.97435500824312 4.93800693504661 FALSE ""
600 3 10 627 687 2.97076490820043 9.84938245248662 FALSE ""
1000 3 10 980 688 2.97375317805854 10.1045853539616 FALSE ""
1000 3 10 648 689 3.01684208114179 9.75509756994331 FALSE ""
1000 1 10 782 690 0.998624830749378 10.5868973333544 FALSE ""
200 1 10 597 691 0.998743933544238 10.3852743988803 FALSE ""
600 1 10 506 692 1.00362359880008 9.65952729970434 FALSE ""
600 3 10 580 693 2.99814666993893 8.60376669428352 FALSE ""
1400 1 10 939 694 0.98612627939718 9.9087379443274 FALSE ""
1400 3 5 14 695 3.04325375991094 4.72808426562422 FALSE ""
200 3 5 48 696 3.11555836877866 4.93110249867455 FALSE ""
200 1 10 319 697 1.04802961182452 9.84452826857138 FALSE ""
1000 3 5 389 698 2.97731065627419 4.84954153123507 FALSE ""
200 1 5 845 699 0.995165245951193 4.35595630324226 FALSE ""
200 1 10 868 700 1.03036995335922 8.95250577330459 FALSE ""
1000 1 10 547 701 0.981900601855718 10.5517459313092 FALSE ""
1400 1 5 521 702 1.02185802617519 4.77638224635943 FALSE ""
600 1 5 315 703 1.00581542816835 5.05177566223214 FALSE ""
600 1 5 355 704 0.977284229471467 5.26087953493443 FALSE ""
1000 3 10 492 705 2.90818632399118 9.7505549678988 FALSE ""
1000 3 5 360 706 3.02201096537747 4.8008174823538 FALSE ""
1400 3 10 203 707 2.99912215606689 10.4173490442433 FALSE ""
1400 3 10 249 708 3.02342801998081 9.68290328111671 FALSE ""
200 1 10 808 709 0.9823926405013 9.19033456394293 FALSE ""
600 3 10 415 710 2.92780493098443 10.3621872526797 FALSE ""
600 3 10 301 711 2.87669240732815 10.7605877542671 FALSE ""
1400 3 5 622 712 2.94554483320661 4.94215274020802 FALSE ""
200 3 5 227 713 3.08003340070489 4.84826657752629 FALSE ""
200 3 10 668 714 2.95661536949382 10.5972473292312 FALSE ""
200 3 10 567 715 3.0875553012813 10.2597196947098 FALSE ""
1400 3 5 885 716 2.98485325157137 5.18242541139481 FALSE ""
1400 3 10 431 717 3.01514514099635 9.57800925677143 FALSE ""
200 3 10 686 718 3.11525790816007 10.9835904832502 FALSE ""
1000 1 10 71 719 1.00262134375447 10.068750887109 FALSE ""
1000 3 10 557 720 3.03396449224586 9.73910889759646 FALSE ""
1000 3 10 628 721 2.97923609768999 11.2813778452255 FALSE ""
1000 3 5 482 722 2.83965529132051 5.08321327523545 FALSE ""
1000 1 10 852 723 0.981051920563445 10.4346239635171 FALSE ""
600 1 10 34 724 0.981216124166888 10.0770113495577 FALSE ""
1400 1 10 825 725 0.995097329469476 10.4195572223222 FALSE ""
200 3 10 565 726 2.91693491126416 11.7044525562094 FALSE ""
600 3 5 336 727 3.10605697611534 4.71706765995217 FALSE ""
600 3 10 264 728 2.9959705216398 10.4422227077632 FALSE ""
600 3 10 458 729 3.02713594675626 9.48050994938451 FALSE ""
600 1 10 572 730 0.999694869742769 9.97032094291693 FALSE ""
1400 1 10 339 731 0.999906917405268 10.0231742288588 FALSE ""
1000 3 10 735 732 3.01711201505729 9.87376662110388 FALSE ""
1400 3 10 330 733 3.02024616040848 9.94028232799015 FALSE ""
200 3 10 154 734 3.02986931287064 8.147632963871 FALSE ""
1400 1 10 419 735 0.986000406753683 10.7616696759165 FALSE ""
1000 3 5 474 736 2.89140512821143 5.45513152708109 FALSE ""
200 1 5 73 737 1.03242395598908 5.94983656680236 FALSE ""
600 3 5 892 738 3.09760813400065 4.79513578903795 FALSE ""
1000 3 5 833 739 3.00881384162548 4.90956229679055 FALSE ""
1400 3 10 410 740 2.97097095184633 10.2545607248033 FALSE ""
