"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
200 99 1196 0.519554837597194 0.205356420619224 -0.982538242371351 0.413549801007128 FALSE ""
1400 390 1197 0.470649007519023 0.39646844231004 -0.95439624525235 0.447546296841614 FALSE ""
1000 654 1198 0.456295885309012 0.4944296227775 -0.891352718722874 0.387205788523424 FALSE ""
200 31 1199 0.453999954792947 0.384376447643949 -0.98463662397802 0.488115136541467 FALSE ""
1400 192 1200 0.450861442707282 0.50063714929417 -0.895321392156643 0.440672234614666 FALSE ""
600 326 1201 0.518831145409636 0.329888002434489 -0.855705402998154 0.270708288973083 FALSE ""
600 982 1202 0.534321398256781 0.333921276583265 -0.855270040793983 0.242220518704237 FALSE ""
1400 391 1203 0.527286401883297 0.348608301117377 -0.968594718574904 0.494711764273831 FALSE ""
1400 859 1204 0.509276915861257 0.385218286439633 -0.840405717010722 0.346945453017368 FALSE ""
600 276 1205 0.476852506386756 0.466893716947328 -0.989129078502618 0.528829723483463 FALSE ""
1400 458 1206 0.491929412513484 0.440465637201234 -0.896605152371701 0.438698328115352 FALSE ""
1400 110 1207 0.495991042573602 0.423207156025283 -0.943497571006527 0.495557500951638 FALSE ""
600 792 1208 0.47606668061109 0.443347592895536 -1.00495202712181 0.571523333875737 FALSE ""
200 125 1209 0.462216959428434 0.604706020464554 -0.725309486217798 0.235530666910957 FALSE ""
1400 890 1210 0.503036658660773 0.427608712600969 -0.87568904834055 0.345055855553184 FALSE ""
200 996 1211 0.422041426626479 0.501131015730599 -0.970243992937997 0.346932032372547 FALSE ""
200 826 1212 0.399898396770399 0.542620816023564 -0.926979374038614 0.350056956931094 FALSE ""
600 619 1213 0.506372205895915 0.381282992107672 -0.84091726883476 0.3255143987969 FALSE ""
1400 900 1214 0.498622098625981 0.435257174808598 -0.86744127299128 0.358574878027158 FALSE ""
1400 435 1215 0.487119708329108 0.434255358676151 -0.949697891441364 0.47390115464225 FALSE ""
200 830 1216 0.481512805057951 0.47827706557974 -0.992063058526486 0.611225760813538 FALSE ""
1400 306 1217 0.504530791238647 0.393964495539053 -0.93438405057714 0.44143436162295 FALSE ""
600 551 1218 0.570188885146834 0.253592596079436 -0.942498519792016 0.51846321916759 FALSE ""
1000 683 1219 0.502574528738588 0.360210346362724 -0.827740737825639 0.230351923342693 FALSE ""
1000 720 1220 0.441533232679655 0.458032257646652 -0.929893262713042 0.410062061531027 FALSE ""
1000 378 1221 0.493336776202054 0.393166665395433 -0.96962578608143 0.569787962873386 FALSE ""
1400 883 1222 0.451987862045881 0.399596165164344 -0.881104872209367 0.388301351595675 FALSE ""
600 488 1223 0.457418785823578 0.45026540863649 -1.00640848578256 0.530001938668693 FALSE ""
1000 675 1224 0.523389725487651 0.326211867321631 -0.8681916449377 0.3443858844246 FALSE ""
600 563 1225 0.480776948355984 0.403655286346033 -0.972565430400411 0.583889988132399 FALSE ""
1400 357 1226 0.494358839190578 0.432169206355186 -0.82372168977486 0.312113798920396 FALSE ""
1000 971 1227 0.497161651789641 0.40079486739947 -0.898451497705592 0.418484363712477 FALSE ""
1400 24 1228 0.483088337340018 0.438823636990178 -0.854979575766477 0.331911778411106 FALSE ""
1000 20 1229 0.493616277347208 0.393785547696541 -0.816425605683515 0.267698407430265 FALSE ""
1400 634 1230 0.526919675320502 0.330589784812124 -0.877477471177096 0.436775092703764 FALSE ""
1400 605 1231 0.528558858490095 0.338105220406903 -0.853787322615934 0.320264366230396 FALSE ""
1000 359 1232 0.538481432946634 0.333238312567397 -0.886971772755269 0.381816237074874 FALSE ""
1000 198 1233 0.468080448695541 0.422093245454409 -0.931401328095317 0.472499167338841 FALSE ""
1400 507 1234 0.516387508766328 0.391702796182072 -0.851476689830599 0.335564772350046 FALSE ""
200 414 1235 0.35747620854828 0.616100328249055 -0.846067831175921 0.324332311564987 FALSE ""
600 380 1236 0.521885621745835 0.358666804141896 -0.82464076052709 0.33107388110072 FALSE ""
1000 533 1237 0.478898802941121 0.438411520267236 -0.950097615730452 0.474003544116462 FALSE ""
200 153 1238 0.664518517579033 0.283855186049323 -1.01765673079614 0.660919233355116 FALSE ""
1400 125 1239 0.517642394613153 0.367585195956248 -0.893416956534558 0.395362469002866 FALSE ""
600 538 1240 0.466178198546182 0.403918412854577 -0.870331035439312 0.375708823308882 FALSE ""
600 14 1241 0.530084381730218 0.33311056552692 -0.913628659970987 0.360757059705885 FALSE ""
600 788 1242 0.515291738635712 0.400269454717236 -0.905970184360722 0.412914389712302 FALSE ""
600 493 1243 0.52525693901284 0.293422957439456 -0.91605557167661 0.33004200607397 FALSE ""
1400 784 1244 0.484713701005697 0.389672836503159 -0.918842918443014 0.435089684343506 FALSE ""
600 875 1245 0.512159995642996 0.409716935329131 -0.875923237801366 0.386306196991374 FALSE ""
200 918 1246 0.442496166010836 0.525318002173053 -0.973016531760273 0.392223048069743 FALSE ""
1400 39 1247 0.526046698164461 0.345584905780433 -0.952785315513458 0.548022297727172 FALSE ""
1000 319 1248 0.504982145062132 0.376960144625589 -0.845671466602593 0.306131767102096 FALSE ""
200 363 1249 0.556365254190878 0.275296580150406 -0.792455301540419 0.357052040426474 FALSE ""
600 198 1250 0.470517976747433 0.409144187138829 -0.881561554524909 0.453356230866908 FALSE ""
200 978 1251 0.426610401403842 0.413998194183437 -0.76822739923394 0.10689112937013 FALSE ""
1000 238 1252 0.449634955341194 0.486270991838835 -0.875003562708196 0.355531460232274 FALSE ""
1400 361 1253 0.493749981420665 0.454319657193365 -0.862652744242499 0.348285945450574 FALSE ""
1000 958 1254 0.52730859373385 0.357564664355062 -0.8841654331457 0.381547057634789 FALSE ""
1000 202 1255 0.547467237377521 0.314394613839297 -0.96703658605855 0.500139232927381 FALSE ""
1000 7 1256 0.527607303952315 0.380135021703951 -0.86627641248457 0.330715900080386 FALSE ""
200 89 1257 0.54996807171978 0.249164060438171 -0.989640868648903 0.563186069096026 FALSE ""
1000 690 1258 0.469782612130562 0.454711156612589 -0.91223242484921 0.411324969052804 FALSE ""
1000 59 1259 0.511515882420792 0.402660247967543 -0.87654372771234 0.356342141073883 FALSE ""
600 364 1260 0.486794589887613 0.363933762086399 -0.906710476093685 0.451850231357356 FALSE ""
1400 637 1261 0.499331075162778 0.408650887101993 -0.929083844634949 0.416399273138441 FALSE ""
200 566 1262 0.510598207743145 0.429685282595927 -0.971115428258234 0.595244794541151 FALSE ""
1000 608 1263 0.500230807408569 0.373492961814889 -0.872657615694011 0.376242654327307 FALSE ""
200 733 1264 0.537423709933725 0.330374984789242 -0.91050335662912 0.493516931768205 FALSE ""
1000 434 1265 0.513624043921659 0.344605191946658 -0.866505151393779 0.355061179829824 FALSE ""
200 762 1266 0.436808888029408 0.547410196415976 -0.889444367327799 0.504044842056094 FALSE ""
1000 78 1267 0.50652526829639 0.383783482619152 -0.888332070876713 0.318638519968307 FALSE ""
1400 889 1268 0.468233226243385 0.459416350203765 -0.840968631949347 0.324867493456 FALSE ""
1400 328 1269 0.461910950508211 0.421785043680086 -0.896761693488784 0.391730900814778 FALSE ""
1000 132 1270 0.488310014890873 0.423149427676607 -0.883630941430082 0.352402966064548 FALSE ""
600 249 1271 0.462553371493411 0.466890851562707 -0.895583336111894 0.419766923421299 FALSE ""
200 594 1272 0.517775631428461 0.350117767089204 -0.999274254523007 0.363210253852413 FALSE ""
1000 706 1273 0.472865248416205 0.456906482087533 -0.864151318392545 0.312767376028332 FALSE ""
1400 334 1274 0.473703514991346 0.419074908168576 -0.851830004584363 0.323361679876259 FALSE ""
1000 831 1275 0.503134206308407 0.408837801551868 -0.864847428085738 0.416757421832187 FALSE ""
200 228 1276 0.46176245934768 0.507152148792233 -0.907389398205991 0.327503772342954 FALSE ""
1000 667 1277 0.528247195697647 0.377685029153758 -0.859476539290653 0.354137447372591 FALSE ""
1400 201 1278 0.521439036545433 0.381829089614583 -0.89977532371145 0.469722813979968 FALSE ""
200 902 1279 0.44370392833858 0.335491667369262 -1.05398189055838 0.516652877926069 FALSE ""
600 768 1280 0.524668780723476 0.376636511231232 -0.930892285026292 0.357844410614161 FALSE ""
200 67 1281 0.51078988241046 0.384765858957721 -0.875178351014126 0.511444885301797 FALSE ""
600 813 1282 0.49200961350635 0.370871081359624 -0.920049385888463 0.408081133120274 FALSE ""
1400 868 1283 0.484239512382473 0.439276455875476 -0.890076004443587 0.425641298230598 FALSE ""
600 989 1284 0.426589916343954 0.486254388060684 -1.03196459024761 0.59981953063083 FALSE ""
600 374 1285 0.498689139390877 0.362479843465481 -0.880973804426334 0.35339733239796 FALSE ""
1400 65 1286 0.51833280725909 0.354367284384211 -0.880339598820165 0.397643081715863 FALSE ""
1400 512 1287 0.50487623523335 0.407550684350686 -0.879795235535697 0.365806738342093 FALSE ""
1000 101 1288 0.550657514499297 0.316779718166687 -0.881158264806106 0.367870902575761 FALSE ""
600 40 1289 0.48139959952844 0.405307944617038 -0.939321600566935 0.486604141907415 FALSE ""
200 157 1290 0.516246681567135 0.318699329689185 -1.06332476657634 0.722003453630412 FALSE ""
200 271 1291 0.496062450648477 0.390290170891217 -0.844678394144396 0.159729065626436 FALSE ""
600 862 1292 0.533864451218605 0.358449107442199 -0.954678519896162 0.523104813649496 FALSE ""
200 977 1293 0.556119371712581 0.306515536204705 -0.797061394949704 0.29151370376954 FALSE ""
600 682 1294 0.470963957082183 0.435717860151632 -0.887795466823482 0.354441165713196 FALSE ""
1000 724 1295 0.46704361594183 0.483094760775671 -0.875545317806757 0.300184954321355 FALSE ""
1000 725 1296 0.476624366535023 0.404737206155988 -0.889626393113813 0.421221393623187 FALSE ""
1400 773 1297 0.506315475904936 0.386840848849523 -0.910902087333656 0.388567091194651 FALSE ""
1000 296 1298 0.473329677641786 0.45211510383238 -0.878804584257345 0.389724621283485 FALSE ""
1000 188 1299 0.483027915254144 0.456609700482718 -0.87289045573938 0.344789313278322 FALSE ""
200 667 1300 0.575981678001867 0.216812393440611 -0.746219494180832 0.145569420797864 FALSE ""
1400 956 1301 0.492539200960329 0.401326706171617 -0.878268119568161 0.378554892308561 FALSE ""
1400 965 1302 0.465576890541118 0.48436636971086 -0.831349547698525 0.312179343096797 FALSE ""
1400 48 1303 0.476006364921325 0.474103819491988 -0.906866913708457 0.384140679346514 FALSE ""
1000 288 1304 0.504205096909037 0.409669374055718 -0.889923321479897 0.395319466771571 FALSE ""
600 851 1305 0.470915150331936 0.469997066555204 -0.842310008985072 0.311136721365898 FALSE ""
600 56 1306 0.458902475945238 0.497759583938127 -0.843516390480688 0.318933272697647 FALSE ""
200 576 1307 0.407724024924896 0.563091391552797 -0.992332928594215 0.547530611397271 FALSE ""
600 916 1308 0.484157268842989 0.425423236515714 -0.906120724992052 0.425353762182458 FALSE ""
600 777 1309 0.550808501214856 0.325356400652276 -0.843804697510894 0.24741431150291 FALSE ""
600 632 1310 0.500764600594423 0.441473393308125 -0.880635742928645 0.348297580926312 FALSE ""
1400 6 1311 0.47770792464499 0.430048427490181 -0.986739253440565 0.492060205093349 FALSE ""
200 870 1312 0.568698419950682 0.346292147639308 -0.93451903276822 0.503396326990344 FALSE ""
600 273 1313 0.489005057794369 0.493400672254842 -0.977597581515809 0.572451355885816 FALSE ""
600 118 1314 0.504689976051032 0.353589803877158 -0.922053316474485 0.453998038680215 FALSE ""
1000 529 1315 0.47179615072383 0.451067954016806 -0.918341755271102 0.39165033677939 FALSE ""
1000 113 1316 0.487661941308123 0.448250942514274 -0.922903012589787 0.435498945098605 FALSE ""
200 935 1317 0.543479827577438 0.285187462419949 -0.819939545374991 0.257704099836166 FALSE ""
600 356 1318 0.445230793738308 0.514774192485769 -0.857652625597563 0.323384952432033 FALSE ""
1000 262 1319 0.507466853839629 0.356221297501351 -0.854177507575396 0.262406113542701 FALSE ""
600 10 1320 0.535131768572442 0.352048620400439 -0.960901263067732 0.533537682988086 FALSE ""
200 960 1321 0.55164724779172 0.323226272864749 -0.836727839661983 0.40318994830708 FALSE ""
200 812 1322 0.438909704661343 0.484818898635796 -0.979196812331008 0.47694747869705 FALSE ""
200 63 1323 0.559855428104786 0.434968572923965 -0.886950219520206 0.405403327173389 FALSE ""
200 654 1324 0.460664092633814 0.413779886528043 -0.957614605314642 0.442733037098167 FALSE ""
1000 569 1325 0.546047327350404 0.332653822858161 -0.860912184228059 0.31225835031205 FALSE ""
200 325 1326 0.523019414818385 0.380028932747361 -0.806806366787468 0.23022561918502 FALSE ""
200 427 1327 0.46041991925416 0.474077546087368 -0.921769081519169 0.589402917110541 FALSE ""
600 866 1328 0.523397385367896 0.345760122148388 -1.01038254383763 0.51752987228965 FALSE ""
1400 267 1329 0.48491043320025 0.423099091600308 -0.838435975847517 0.299844137193206 FALSE ""
600 884 1330 0.480596558828304 0.507262036101525 -0.988095293774329 0.578239130128003 FALSE ""
1000 653 1331 0.501859133344103 0.370138810167763 -1.0042275098647 0.595014386495495 FALSE ""
200 852 1332 0.533090905927449 0.54777534597342 -0.662335911565128 -0.00206162916923395 FALSE ""
1400 373 1333 0.47999758128291 0.454944933629959 -0.904275859964792 0.418990464516064 FALSE ""
200 678 1334 0.579487636426152 0.336664215107774 -0.821251423471672 0.286664099859721 FALSE ""
1400 953 1335 0.543412454065254 0.309734187784016 -0.871341228949784 0.3595014626684 FALSE ""
1400 62 1336 0.535873579604233 0.318541576187434 -0.912386118817825 0.441194720951202 FALSE ""
200 205 1337 0.579710542975557 0.277924810905214 -0.843764731899544 0.347219181170165 FALSE ""
1000 124 1338 0.488289986263354 0.426808704460626 -1.00911170190105 0.554917581939646 FALSE ""
1000 69 1339 0.476739848991209 0.467349980515681 -0.921276804947317 0.361375340045026 FALSE ""
200 167 1340 0.435993685675563 0.569918343563659 -0.893346052592763 0.405081135207236 FALSE ""
1400 614 1341 0.520026577290606 0.352525794269666 -0.876689537076752 0.340766204657194 FALSE ""
1000 574 1342 0.47680147472829 0.44661159275057 -0.849278219229162 0.249918645774423 FALSE ""
1400 46 1343 0.492328570180923 0.397424517697397 -0.942787302109279 0.423590812125916 FALSE ""
1400 691 1344 0.461061752532059 0.485904410417607 -0.894032530253171 0.326048278025095 FALSE ""
1400 327 1345 0.490199283866981 0.449144719375106 -0.942407283445125 0.434158109394222 FALSE ""
200 354 1346 0.439979890704729 0.519632358598968 -0.806908571695239 0.279860393576635 FALSE ""
1000 386 1347 0.459643701116028 0.472992328117802 -0.945585713729937 0.502210176996271 FALSE ""
600 310 1348 0.458472220699361 0.506426953241491 -0.878244507892174 0.311469925558823 FALSE ""
1000 81 1349 0.480878299493312 0.432506723898019 -0.85322294584874 0.281460015003563 FALSE ""
1400 659 1350 0.524974844816173 0.350833526048576 -0.934896204922676 0.456107139162307 FALSE ""
600 869 1351 0.416741125492611 0.533351587488898 -0.867294601893483 0.377635247405752 FALSE ""
600 231 1352 0.502426976369879 0.345633307579604 -0.931948579952371 0.373778845271443 FALSE ""
600 78 1353 0.492070226194017 0.395577881940328 -0.891770042894007 0.380867046375846 FALSE ""
1000 699 1354 0.548651806472742 0.299793608903191 -0.90143956614863 0.40826542565453 FALSE ""
600 823 1355 0.480200415998217 0.422605185901331 -0.895079346137976 0.330393068645182 FALSE ""
200 8 1356 0.572907265264911 0.307779479658061 -0.897636763189096 0.338998464333692 FALSE ""
600 188 1357 0.510333339681831 0.387853548291799 -0.932918311154163 0.501561566622157 FALSE ""
1400 904 1358 0.503762197603395 0.428105455841824 -0.931371055735155 0.437488377577288 FALSE ""
200 595 1359 0.516096634975397 0.407292125318391 -0.964478942442773 0.550683224284822 FALSE ""
1000 12 1360 0.463236571249036 0.462727924849573 -0.929795421512746 0.478130997855459 FALSE ""
1400 975 1361 0.486638614527504 0.38873071023117 -0.888909725438291 0.36167354928303 FALSE ""
1000 213 1362 0.487211118589837 0.439380461530675 -1.00814130160532 0.557950080534938 FALSE ""
600 214 1363 0.470203469135356 0.393868310630919 -0.973527396278962 0.455611804669522 FALSE ""
1400 381 1364 0.483593068437813 0.412347190043823 -0.923603916606364 0.479446039729864 FALSE ""
200 862 1365 0.63254692778515 0.125595857395764 -0.888914823410385 0.433287708814215 FALSE ""
600 146 1366 0.510117600914481 0.464259440115767 -0.899489713610819 0.463591496524623 FALSE ""
1000 256 1367 0.494712147653686 0.428046630783628 -0.91752699688718 0.432552956329055 FALSE ""
200 51 1368 0.556625361366019 0.220174146263418 -0.924933130805222 0.329678282391656 FALSE ""
1000 357 1369 0.4915698253831 0.402912764414801 -0.814663773597179 0.296555954363666 FALSE ""
600 423 1370 0.527218852671529 0.401903267326396 -0.804498587615741 0.27740135072516 FALSE ""
1400 109 1371 0.465487671695634 0.510836029624769 -0.894076964950546 0.384834244563867 FALSE ""
