"n" "rep" "id" "beta_0_hat" "beta_1_hat" "gamma_0_hat" "gamma_1_hat" "error" "errorMessage"
600 667 2327 -0.254962524376154 0.481518594596499 1.22949068051515 0.752982892645344 FALSE ""
200 319 2328 0.149177926379446 0 0.693147180559945 0 FALSE ""
1400 778 2329 -0.19826275931035 0.415960003501683 1.20558000377455 0.740531890759873 FALSE ""
1000 874 2330 -0.190750560449104 0.368623347819383 1.32224883902686 0.566599315465067 FALSE ""
1000 136 2331 -0.233075615910632 0.419857132985583 1.3420278941481 0.598054296788006 FALSE ""
1400 652 2332 -0.232219127755183 0.46732047395386 1.26797967101122 0.676515814360045 FALSE ""
1400 242 2333 0.104640050359076 0 0.693147180559945 0 FALSE ""
200 2 2334 -0.197038662938995 0.449612048879723 0.899004148868117 1.52400174275052 FALSE ""
1400 790 2335 -0.189883250928948 0.389649314519734 1.10749135326998 0.91007458693783 FALSE ""
600 884 2336 0.0945180023376272 0 0.693147180559945 0 FALSE ""
600 339 2337 0.0921580710707521 0 0.693147180559945 0 FALSE ""
1400 437 2338 -0.211404657942628 0.449809510204479 1.20970321700969 0.785378579427172 FALSE ""
1000 475 2339 -0.185853647983505 0.36174472226643 1.10075373363637 0.934929783060247 FALSE ""
1000 458 2340 -0.184252264192396 0.393545049510949 1.28130920756678 0.663464000954642 FALSE ""
1400 176 2341 -0.22940996854185 0.457307446965375 1.17850583187914 0.929772057486531 FALSE ""
1000 843 2342 -0.25439454117265 0.463623463119529 1.30164529520146 0.56990292153234 FALSE ""
200 996 2343 -0.311356537434063 0.556570262354931 0.953003257026588 1.51289632556987 FALSE ""
1400 827 2344 -0.211441125609324 0.456085266024725 1.15674132640971 0.805988175389699 FALSE ""
1000 192 2345 -0.1838173713672 0.379202354000744 1.12089696572348 0.907582049530953 FALSE ""
1000 862 2346 -0.252364524579151 0.469746295808984 1.20620726877096 0.608104050541579 FALSE ""
200 610 2347 0.147040957903178 0 0.693147180559945 0 FALSE ""
1400 394 2348 0.104288795941403 0 0.693147180559945 0 FALSE ""
200 355 2349 -0.282961551759443 0.585715573806961 1.47427776105602 0.381455616987462 FALSE ""
1000 864 2350 -0.224757874388393 0.43949840440261 1.24276439526339 0.576315969583037 FALSE ""
1400 274 2351 -0.195129514929693 0.353840124945477 1.24843533302551 0.726887702480472 FALSE ""
600 145 2352 0.0967481945934103 0 0.693147180559945 0 FALSE ""
200 455 2353 -0.152752884147969 0.375581290380698 0.671408979515808 1.55407368583307 FALSE ""
600 319 2354 0.0570771755544365 0 0.693147180559945 0 FALSE ""
1400 456 2355 -0.169651179063546 0.374000853582532 1.06275822081971 1.06414796596425 FALSE ""
1400 309 2356 -0.169881802508663 0.372017314446474 1.07107064131235 1.10192966860062 FALSE ""
1000 54 2357 0.0901955931868776 0 0.693147180559945 0 FALSE ""
1000 598 2358 0.12253287621613 0 0.693147180559945 0 FALSE ""
200 983 2359 0.134757800782611 0 0.693147180559945 0 FALSE ""
600 540 2360 -0.214802064748239 0.436449910704104 1.4041686127994 0.45051115569435 FALSE ""
200 449 2361 0.168710295284129 0 0.693147180559945 0 FALSE ""
1400 251 2362 -0.225172680478823 0.433154169863503 1.19557881360451 0.966998871295207 FALSE ""
1000 503 2363 -0.181970651004977 0.364876401992416 1.14117725929554 0.829938697908482 FALSE ""
600 435 2364 -0.227396146055135 0.41014343165627 1.30460169832081 0.533117460964347 FALSE ""
1400 67 2365 -0.216834058124557 0.412439381888929 1.15672929404771 0.751855828579979 FALSE ""
1400 639 2366 -0.193625749160429 0.368964390589673 1.08472134491957 0.874938047002304 FALSE ""
600 762 2367 0.120214114387173 0 0.693147180559945 0 FALSE ""
600 107 2368 0.0971991422861305 0 0.693147180559945 0 FALSE ""
1000 149 2369 -0.230101030385851 0.447036267961322 1.25064769497003 0.65409321438191 FALSE ""
600 879 2370 -0.261331585828314 0.488788093793555 1.15749684123902 0.77723687390049 FALSE ""
200 58 2371 0.0791731901520262 0 0.693147180559945 0 FALSE ""
1000 861 2372 -0.273265732785324 0.486026174327068 1.09997079982955 1.01793836586812 FALSE ""
200 325 2373 -0.188443509392351 0.296939738079954 1.2612728666593 0.656466340867099 FALSE ""
1400 187 2374 0.0950816440094523 0 0.693147180559945 0 FALSE ""
600 717 2375 -0.273018466977549 0.523904006875283 1.15436375798206 0.805468161228186 FALSE ""
600 106 2376 0.0883878866027001 0 0.693147180559945 0 FALSE ""
600 789 2377 -0.169717273174875 0.318226075136808 1.09859074903734 0.888393630883823 FALSE ""
600 681 2378 0.0775399908644496 0 0.693147180559945 0 FALSE ""
200 911 2379 0.136202245140863 0 0.693147180559945 0 FALSE ""
600 220 2380 0.105872516924123 0 0.693147180559945 0 FALSE ""
200 458 2381 0.115873660977361 0 0.693147180559945 0 FALSE ""
600 745 2382 0.0783616091685546 0 0.693147180559945 0 FALSE ""
1000 106 2383 -0.199525888826141 0.375269287195614 1.28275304582943 0.697576064463818 FALSE ""
600 328 2384 -0.24862173666536 0.447518489435427 1.15148964193102 0.824705088885731 FALSE ""
1400 792 2385 0.11016343025316 0 0.693147180559945 0 FALSE ""
1000 999 2386 -0.171610066160311 0.370575940059115 1.15067467585216 0.81627790217782 FALSE ""
1400 154 2387 -0.22235835011145 0.474266988014375 1.22382798770465 0.742916687710493 FALSE ""
1000 122 2388 0.0960527125071605 0 0.693147180559945 0 FALSE ""
600 679 2389 0.0796524799261548 0 0.693147180559945 0 FALSE ""
600 183 2390 -0.165777228689412 0.349537858998792 1.22310497161269 0.860288825582164 FALSE ""
200 501 2391 -0.268885380708028 0.503597135624406 1.31770600181227 0.653527198483045 FALSE ""
200 976 2392 -0.276560529759389 0.493210619065114 0.991924411241372 1.24508823087958 FALSE ""
600 288 2393 -0.162729450525468 0.335056134992966 1.25184704642608 0.741699956993923 FALSE ""
1000 732 2394 0.112890980306857 0 0.693147180559945 0 FALSE ""
200 134 2395 0.0880848232725824 0 0.693147180559945 0 FALSE ""
200 970 2396 -0.182306787737815 0.420229660846148 1.29710507610512 0.753717185457158 FALSE ""
600 410 2397 -0.162963635760278 0.362571972901217 1.28453034528345 0.704854651812859 FALSE ""
1400 535 2398 -0.183075246254532 0.393167388872057 1.18361825956653 0.782462916320505 FALSE ""
1000 326 2399 -0.17764833760818 0.334157368462614 1.08703091320835 0.927366768594641 FALSE ""
1000 668 2400 0.107253709766729 0 0.693147180559945 0 FALSE ""
1400 430 2401 -0.236731668528662 0.441209442087306 1.2845853659053 0.576672355102652 FALSE ""
200 155 2402 0.10969034772637 0 0.693147180559945 0 FALSE ""
1000 118 2403 -0.216512298310702 0.443425725558429 1.12557332933411 1.06076930523791 FALSE ""
1000 567 2404 -0.214711343782991 0.425751254298349 1.21337198395207 0.670801188487586 FALSE ""
200 312 2405 -0.210788797259031 0.363072556071506 0.737322679756413 1.39176376922932 FALSE ""
600 433 2406 -0.230309191429685 0.403543380741375 1.12062980687397 1.00916302252714 FALSE ""
1400 70 2407 -0.172214550197287 0.335742993693309 1.21737900334253 0.712899418862944 FALSE ""
200 486 2408 -0.231042950918488 0.405713666073216 1.14732673133407 0.530001136127814 FALSE ""
600 364 2409 -0.231955913595304 0.469849076924005 0.994939815359039 1.09735209059027 FALSE ""
600 850 2410 -0.212573517317724 0.434591717947927 1.39743521121473 0.516000018941041 FALSE ""
600 733 2411 0.127787623813251 0 0.693147180559945 0 FALSE ""
1400 181 2412 0.0933871813983224 0 0.693147180559945 0 FALSE ""
600 649 2413 -0.249643522993676 0.535327398150458 1.31144414437062 0.489443202535873 FALSE ""
1000 716 2414 -0.204776316301081 0.422938018700329 1.18158902709935 0.799559720946904 FALSE ""
600 412 2415 -0.230099121939461 0.468574905900207 1.08947987274579 0.873356994712151 FALSE ""
1400 587 2416 0.123585501286849 0 0.693147180559945 0 FALSE ""
600 940 2417 0.107677413320841 0 0.693147180559945 0 FALSE ""
200 145 2418 -0.263147921331693 0.419192696451513 1.14269560785743 0.539107980485497 FALSE ""
1000 244 2419 -0.224497456597515 0.435075683214866 1.25828089150541 0.798232122108472 FALSE ""
600 716 2420 -0.2363328132933 0.433961214399257 0.952868353151951 1.32060513591555 FALSE ""
1000 366 2421 -0.158530977748941 0.33482894833754 1.21077296991382 0.811894704658233 FALSE ""
600 899 2422 -0.204146186464563 0.415911239944155 1.19283705134666 0.733650997137467 FALSE ""
200 498 2423 -0.36205410703592 0.612309725410716 0.97424223620088 1.18962567779595 FALSE ""
600 14 2424 -0.173884637196958 0.377586174201436 1.07766567360283 1.01350765672972 FALSE ""
600 601 2425 -0.236711371744959 0.430088502176941 1.22872617732188 0.745057961940365 FALSE ""
1400 132 2426 0.0996307629672694 0 0.693147180559945 0 FALSE ""
600 779 2427 0.085082646130383 0 0.693147180559945 0 FALSE ""
600 258 2428 -0.21076344402638 0.443202810888676 1.2838062258942 0.70839622784906 FALSE ""
1400 582 2429 0.0842612505549878 0 0.693147180559945 0 FALSE ""
600 320 2430 -0.187855290994684 0.414128430980028 1.05908413670575 1.05285036070943 FALSE ""
1000 745 2431 -0.197571096998991 0.417900111235836 1.09648830864071 1.01191748520136 FALSE ""
600 405 2432 -0.165384670963678 0.341442215384385 0.987778676342734 1.11437700287481 FALSE ""
600 707 2433 -0.235039343797426 0.430957721749005 1.16112060934151 0.847849514771946 FALSE ""
200 450 2434 0.0920563079478069 0 0.693147180559945 0 FALSE ""
200 786 2435 0.138827879724555 0 0.693147180559945 0 FALSE ""
600 729 2436 -0.194608115246551 0.386975767926425 1.12036940084887 1.04359991000167 FALSE ""
1000 289 2437 0.0917648981527816 0 0.693147180559945 0 FALSE ""
200 789 2438 -0.189801422841524 0.429316680597352 1.26931331584752 0.670679414486787 FALSE ""
1000 109 2439 0.100457550199015 0 0.693147180559945 0 FALSE ""
200 553 2440 0.158717690182559 0 0.693147180559945 0 FALSE ""
600 368 2441 0.0827271238067142 0 0.693147180559945 0 FALSE ""
1000 308 2442 -0.184156024598488 0.332343135079384 1.08972020099644 0.957055477046233 FALSE ""
1000 964 2443 -0.209240197312564 0.377196556933466 1.16078566895955 0.759779290702149 FALSE ""
600 194 2444 0.127541196496348 0 0.693147180559945 0 FALSE ""
1000 410 2445 -0.19442764815053 0.383803900935376 1.01217651525227 1.09167859655117 FALSE ""
1000 310 2446 0.0936754377837732 0 0.693147180559945 0 FALSE ""
600 664 2447 -0.259023373457359 0.460942343228482 1.19148057067793 0.918614731956857 FALSE ""
200 102 2448 0.0284814809258045 0 0.693147180559945 0 FALSE ""
600 912 2449 -0.196583803733755 0.397769788021288 1.15262645889085 0.887341340338646 FALSE ""
1400 499 2450 -0.226977996059267 0.45102845980269 1.31765390599409 0.72826563134334 FALSE ""
600 543 2451 -0.190983998388906 0.384195813612044 1.38122186180833 0.525974280808213 FALSE ""
1000 791 2452 0.0995446945514984 0 0.693147180559945 0 FALSE ""
600 815 2453 0.0928097171324841 0 0.693147180559945 0 FALSE ""
600 534 2454 0.0795080487804406 0 0.693147180559945 0 FALSE ""
200 550 2455 -0.396232376058635 0.711906937205257 1.43882580368702 0.275397209871684 FALSE ""
1400 518 2456 -0.181334832323818 0.340277128604879 1.17095979942778 0.757445010018024 FALSE ""
1400 549 2457 -0.213614866324602 0.410029213156622 1.05687030552867 1.09127168596471 FALSE ""
1000 105 2458 -0.173866822194177 0.404287035462133 1.0535868997566 1.021757770523 FALSE ""
1000 455 2459 -0.245844007463162 0.48212280608914 1.10838944413852 0.826090779857513 FALSE ""
600 136 2460 -0.168642292420159 0.362527768875021 1.20513477057832 0.674660562084026 FALSE ""
600 167 2461 -0.213876914728611 0.445750858015513 1.08379664953662 1.04275673192464 FALSE ""
200 399 2462 -0.33698239747932 0.693975190916383 1.52025407760923 0.720366457645702 FALSE ""
1400 266 2463 -0.219640453316358 0.455042701522234 1.21741919568912 0.702201917019159 FALSE ""
1400 944 2464 -0.161371743566951 0.367052917614361 1.16100748259031 0.855418585152262 FALSE ""
1000 846 2465 -0.211315460052568 0.39408088943647 1.20168421567792 0.760717013556582 FALSE ""
600 657 2466 -0.183709401331931 0.400809656684908 1.31148737112424 0.408722701417349 FALSE ""
600 819 2467 -0.214002117416777 0.446562263406126 1.12087367460634 0.9027135255842 FALSE ""
1000 545 2468 -0.244952591195497 0.458881712216738 1.32150041325698 0.583529779819643 FALSE ""
1400 11 2469 -0.236617275828357 0.466266199966515 1.25014645643017 0.782003797992616 FALSE ""
600 727 2470 -0.196585050496677 0.413754674100517 1.18085942710481 0.973514900658275 FALSE ""
1000 262 2471 -0.233525099497141 0.448471322931328 1.17393730697652 0.787832100405422 FALSE ""
1000 800 2472 0.0953065053703342 0 0.693147180559945 0 FALSE ""
1400 505 2473 -0.199797230451957 0.39351608951706 1.16695199679899 1.00185979050663 FALSE ""
600 114 2474 0.115307177582153 0 0.693147180559945 0 FALSE ""
200 408 2475 0.0861749874244119 0 0.693147180559945 0 FALSE ""
600 923 2476 0.101557213541745 0 0.693147180559945 0 FALSE ""
200 173 2477 0.0688801880038178 0 0.693147180559945 0 FALSE ""
1000 333 2478 -0.168075090865649 0.352974889450031 1.23628397415036 0.636935638988169 FALSE ""
1400 136 2479 -0.210137657850337 0.40570587266503 1.11480041855274 0.874923624350348 FALSE ""
600 211 2480 0.0991976795126832 0 0.693147180559945 0 FALSE ""
1400 976 2481 -0.21245692860249 0.381987273837964 1.34475853456092 0.591237245686509 FALSE ""
200 894 2482 -0.282901316291095 0.526960265517621 1.54855086065812 -0.0256800738867245 FALSE ""
600 272 2483 0.111505408519742 0 0.693147180559945 0 FALSE ""
1400 859 2484 -0.226954942345772 0.453493990890541 1.3126968791109 0.590233938608889 FALSE ""
1000 639 2485 -0.179544403135265 0.428500207186999 1.20860281107646 0.760666457296348 FALSE ""
1400 280 2486 -0.196759180080667 0.381562564498455 1.16007935564546 0.856911446132434 FALSE ""
1000 607 2487 -0.216453304401172 0.406838808804074 1.09465038910343 1.11284005932714 FALSE ""
1000 468 2488 0.117411752050936 0 0.693147180559945 0 FALSE ""
600 555 2489 0.0801096592721711 0 0.693147180559945 0 FALSE ""
1000 897 2490 -0.261870260123794 0.475568659260486 1.21784355404164 0.71792310773978 FALSE ""
1000 600 2491 0.126453654684474 0 0.693147180559945 0 FALSE ""
1400 670 2492 -0.210725565310623 0.408884454330833 1.1821843430331 0.929660207350585 FALSE ""
1400 165 2493 -0.225820554998702 0.455121643138496 1.09360265162971 0.949069726273678 FALSE ""
1400 483 2494 -0.190841807337352 0.400827299616878 1.20499359705774 0.735673299226026 FALSE ""
200 183 2495 -0.14930152037685 0.320006397858169 1.14574059512131 0.921757910476082 FALSE ""
200 522 2496 0.0374406797159471 0 0.693147180559945 0 FALSE ""
1000 910 2497 0.101676741885279 0 0.693147180559945 0 FALSE ""
600 13 2498 -0.186149200635048 0.382751205634929 1.30675675489538 0.767800456503154 FALSE ""
600 801 2499 -0.204668585142678 0.368925952546463 1.18222721017016 0.692487838591607 FALSE ""
200 888 2500 0.0844953713244836 0 0.693147180559945 0 FALSE ""
600 49 2501 0.091255445934919 0 0.693147180559945 0 FALSE ""
600 706 2502 -0.239265965194646 0.449008672322871 1.09532339817597 0.953235675902529 FALSE ""
1400 69 2503 -0.213415081086707 0.443643182443715 1.24555401168023 0.74589410879869 FALSE ""
600 832 2504 0.0770937860820647 0 0.693147180559945 0 FALSE ""
600 209 2505 -0.221728596793163 0.452399131194686 1.2696157420576 0.81538550095448 FALSE ""
200 164 2506 -0.183004176958786 0.422719027419658 1.35856872676221 0.283689361654348 FALSE ""
1400 367 2507 -0.217643656001485 0.445257382487814 1.20661875384917 0.701403080450358 FALSE ""
1000 207 2508 0.130413864058036 0 0.693147180559945 0 FALSE ""
600 656 2509 0.091412652610526 0 0.693147180559945 0 FALSE ""
1000 392 2510 -0.173443920549304 0.332330890716302 1.3730188225829 0.445471065587573 FALSE ""
200 581 2511 -0.310418592668616 0.63149608475828 1.17598386095334 0.68170007755507 FALSE ""
200 425 2512 -0.157998770012002 0.279482993950406 1.44150539628891 0.134199440774254 FALSE ""
1000 613 2513 -0.164959818395119 0.36850579222384 1.23043866481466 0.668133865047248 FALSE ""
1400 575 2514 -0.187319245234237 0.376731492822834 1.31982001326935 0.633390914773256 FALSE ""
1000 908 2515 -0.207169975416127 0.426119122894853 1.16592448594083 0.819561870204033 FALSE ""
1400 522 2516 -0.175599190296652 0.419559450341687 1.15580307666324 0.849029714007609 FALSE ""
1000 269 2517 -0.229112417545983 0.475915108141428 1.14924858575045 0.895244392423679 FALSE ""
600 53 2518 0.114267250623662 0 0.693147180559945 0 FALSE ""
600 266 2519 0.0922657272327266 0 0.693147180559945 0 FALSE ""
1000 944 2520 0.104570477605918 0 0.693147180559945 0 FALSE ""
600 525 2521 -0.18463155848792 0.399475236541183 1.28023083373131 0.545982114700531 FALSE ""
600 554 2522 0.0772193473768124 0 0.693147180559945 0 FALSE ""
1000 961 2523 -0.221820024437248 0.423263753452959 1.11424625546334 0.885679577869085 FALSE ""
600 510 2524 -0.24510635799967 0.44986549823126 1.10681484182941 0.820543597727106 FALSE ""
1400 78 2525 -0.221815851001846 0.424686183585624 1.19385692863413 0.857467729037903 FALSE ""
600 112 2526 0.131662998927338 0 0.693147180559945 0 FALSE ""
600 937 2527 -0.156558388216351 0.33070417509912 0.91615091955935 1.2889469887995 FALSE ""
600 282 2528 0.120059584791321 0 0.693147180559945 0 FALSE ""
1400 613 2529 -0.171453734768929 0.383034461910273 1.09971402532037 0.992439648566577 FALSE ""
1000 425 2530 -0.233169821104082 0.442116043548263 1.09414269206522 0.982913247097687 FALSE ""
200 301 2531 -0.239995363391379 0.507189430000461 0.935046373659854 1.08906177845247 FALSE ""
1000 937 2532 -0.209954033005805 0.402703073478692 1.20113224361679 0.753637728110911 FALSE ""
1400 676 2533 -0.237772031244782 0.4891025629457 1.31111516957977 0.72749795621184 FALSE ""
1000 167 2534 -0.231824550352131 0.483054870416799 1.07027703179909 1.0647570567372 FALSE ""
1400 386 2535 0.119248034002162 0 0.693147180559945 0 FALSE ""
1400 259 2536 -0.180410411344465 0.424452571778197 1.16685258201914 0.845589740764965 FALSE ""
1000 710 2537 0.117675760407132 0 0.693147180559945 0 FALSE ""
200 461 2538 -0.308424531400067 0.543020620102376 1.21664000808854 0.909608100595913 FALSE ""
1000 857 2539 -0.173164951664725 0.385427954384657 1.17060068966773 0.742122924284648 FALSE ""
